Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-117.8509	-283.578	165.7271	0.5220003	7.716624	1.452441	1.488883
6	-110.7683	-277.6929	166.9246	0.6805231	5.063379	0.6355006	1.951388
12	-112.6735	-279.6395	166.966	0.6536151	4.874376	0.8628913	1.854445
18	-112.9168	-282.1379	169.2211	0.2011649	2.106996	0.8782581	1.852789
24	-107.8962	-275.8067	167.9105	0.8057892	2.627952	0.8288065	2.08434
30	-110.3427	-278.6329	168.2901	0.1906739	4.084001	0.8574933	1.561255
36	-109.3223	-277.2149	167.8926	0.6425491	3.296829	1.011249	1.764712
42	-109.3675	-276.5621	167.1946	1.206566	3.193904	0.7908302	2.051805
48	-112.2006	-281.3081	169.1074	0.997494	1.745958	1.641531	0.9521056
54	-120.4379	-285.1486	164.7106	1.485002	6.857912	1.800727	1.531697
60	-123.5229	-291.272	167.7491	0.3771947	3.240477	1.349409	1.839678
66	-109.3259	-276.0596	166.7337	0.1898319	6.143977	1.235759	1.643132
72	-114.9264	-278.8353	163.9089	0.7426738	8.877374	0.8396005	2.667467
78	-99.52392	-263.3206	163.7967	0.3482456	18.05654	1.123265	1.062593
84	-110.1962	-273.5806	163.3844	0.1576745	18.18248	1.726741	1.036105
90	-112.8048	-280.9924	168.1875	0.3919202	2.691825	2.346725	1.005649
96	-122.0323	-287.8972	165.865	2.198037	3.307877	1.031422	2.065775
102	-112.3099	-276.8175	164.5077	2.365215	2.691699	2.431124	2.21059
108	-104.5007	-270.592	166.0913	1.485962	3.809947	2.019744	1.491405
114	-112.7718	-278.9659	166.1941	1.637562	3.495903	1.695547	1.68647
120	-117.6469	-282.3696	164.7226	0.7429243	10.26726	1.156263	1.614171
126	-126.3249	-291.0317	164.7068	0.2596567	11.73659	1.71116	1.218626
132	-124.7704	-292.2873	167.5168	0.1403088	5.087884	1.71116	1.090037
138	-120.17	-285.8005	165.6305	0.4609529	9.091769	1.760218	0.9130389
144	-120.2917	-285.594	165.3023	1.179453	6.156975	1.868254	1.498833
150	-109.3147	-272.6799	163.3651	1.388837	9.86734	2.243862	1.432047
156	-108.2874	-272.8491	164.5617	1.388837	8.581774	2.050757	0.9496007
162	-108.9012	-275.0588	166.1575	0.957893	4.910606	1.229328	1.93503
168	-125.8497	-294.3654	168.5156	0.4320741	2.725628	1.725665	1.213573
174	-120.0115	-284.4772	164.4657	0.1825089	12.71993	1.210519	1.633699
180	-112.6785	-279.469	166.7906	0.8251501	3.02679	0.7224599	2.667203
186	-116.2204	-283.2866	167.0662	0.2244654	2.210591	0.4806969	3.374684
192	-131.8476	-297.0469	165.1993	0.6656969	5.90313	0.75531	2.720596
