Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-815.1659	-984.2492	169.0833	0.4735173	2.221645	1.533119	1.189559
6	-828.4551	-996.9542	168.4991	0.7561966	2.188595	1.861534	1.189559
12	-824.4457	-992.3706	167.9248	0.7561966	2.942255	1.515148	1.469948
18	-823.8166	-991.1541	167.3375	0.5657833	3.528411	1.45978	1.787105
24	-835.2724	-1002.614	167.3414	0.9594591	3.528411	1.500772	1.470203
30	-838.0227	-1007.329	169.306	0.7205511	1.692892	1.711415	1.009297
36	-833.6141	-1000.525	166.9107	0.5395129	3.579822	3.078506	0.760943
42	-829.2575	-998.5741	169.3166	0.1909048	2.299849	1.910338	0.7888478
48	-826.7607	-995.567	168.8062	0.8363857	1.861357	2.054102	0.8954334
54	-821.3346	-989.1558	167.8213	0.8363857	3.176132	2.041308	0.8824348
60	-815.4635	-984.6195	169.1559	0.3700616	2.025986	2.050752	0.8712138
66	-819.5855	-988.4369	168.8514	0.4217137	2.226265	2.286084	0.653823
72	-821.2738	-989.9848	168.711	0.2868765	2.800981	1.755208	1.094639
78	-830.7198	-998.7861	168.0663	0.3288838	3.247724	1.72758	1.364177
84	-828.4403	-996.7637	168.3234	0.6165182	3.005351	1.584072	1.169566
90	-833.1102	-1000.07	166.9593	1.202141	3.005351	2.362611	1.169566
96	-831.8811	-1000.101	168.2201	0.5379467	2.464256	2.471718	0.8637314
102	-827.2355	-993.8448	166.6093	1.02187	3.953151	2.471718	0.9902351
108	-821.3221	-988.5314	167.2093	1.02187	3.375414	2.1868	1.037238
114	-819.3173	-986.5376	167.2203	1.250601	3.375414	2.088794	0.8896065
120	-813.2235	-982.3679	169.1444	0.4307449	2.289046	1.860145	0.7765876
126	-819.5656	-988.012	168.4464	0.4307449	3.175058	1.860145	0.8374946
132	-817.195	-985.8895	168.6945	0.4307449	2.423358	2.01297	0.9971793
138	-816.0725	-983.4047	167.3322	0.5158164	3.29919	2.843287	0.788886
144	-811.848	-979.6172	167.7691	0.4430745	3.026909	2.664368	0.788886
150	-817.0329	-984.013	166.9802	0.8653191	3.871554	2.170944	1.119446
156	-816.0363	-984.9693	168.933	0.4466902	2.666023	1.372185	1.183998
162	-811.4767	-979.5471	168.0704	0.4466902	3.167962	2.160056	0.913361
168	-815.7334	-983.6022	167.8688	0.8116769	2.830432	2.232866	0.913361
174	-824.8865	-993.1479	168.2614	0.639162	2.537468	2.34364	0.7729198
180	-827.4607	-992.6967	165.236	0.7785615	4.212631	4.129686	0.7621542
186	-821.7704	-986.7348	164.9645	0.9826797	4.491941	4.101535	0.6546427
192	-815.1516	-981.8863	166.7346	0.4261388	3.750679	3.307504	0.6850918
198	-827.1232	-994.6196	167.4965	0.5500779	2.417529	3.341207	0.6921146
204	-831.5164	-998.0693	166.5528	0.5163041	4.317844	3.058388	0.6921146
210	-822.8953	-989.6316	166.7363	1.080012	2.660967	3.328327	0.7823188
216	-813.9753	-981.0075	167.0322	0.8339091	2.411064	3.398953	0.8707595
222	-818.4996	-988.0432	169.5436	0.2692397	1.628514	2.267703	0.6375757
228	-822.7488	-988.4836	165.7348	0.8455484	3.336005	3.782603	1.11294
234	-813.5333	-980.4809	166.9476	1.15046	2.505118	3.184677	0.7528673
240	-829.66	-996.1472	166.4873	0.7441835	3.262453	3.52453	0.7300953
246	-815.7592	-983.5382	167.779	0.5896432	2.732788	2.759099	0.7288294
252	-816.9169	-984.7543	167.8375	0.4362159	3.351737	2.331099	0.8550003
258	-823.1444	-990.3498	167.2054	0.7632411	3.910468	2.331099	0.7946426
264	-810.1386	-977.3328	167.1942	0.6016652	4.110265	2.334013	0.8590143
270	-815.7787	-984.3788	168.6	0.7769734	2.372474	1.308665	1.420164
276	-821.5653	-989.651	168.0857	1.0822	2.29263	1.65864	1.359503
282	-822.0007	-991.1307	169.13	0.5575944	1.690204	2.041364	1.020592
288	-830.8636	-998.9192	168.0555	0.3676664	3.099756	2.356935	0.8480718
294	-818.7444	-986.1244	167.38	0.8360171	3.824762	2.060168	0.8881374
300	-849.6631	-1017.263	167.5995	0.7861657	3.856484	1.591711	1.162416
306	-844.7949	-1013.546	168.751	0.4499975	2.341983	1.927571	1.068479
312	-830.2003	-996.8554	166.6551	0.4723286	4.603261	2.638634	0.9528226
318	-819.0268	-985.7627	166.736	0.6308676	4.173045	2.838069	0.7028232
324	-817.4214	-984.2601	166.8386	0.5611186	3.951652	2.936057	0.7028232
330	-829.0513	-997.2384	168.1871	0.2948561	3.070732	2.128528	1.049409
336	-829.5731	-997.5794	168.0063	0.5613882	3.166547	2.001068	1.026341
342	-819.613	-986.7551	167.1421	1.050406	3.128904	2.41081	1.017569
348	-824.4702	-991.0633	166.5931	0.8018573	4.09425	2.658469	0.9548246
354	-817.8738	-986.7683	168.8945	0.2809694	2.894861	1.653181	0.9547524
360	-825.8704	-993.1365	167.266	1.024709	3.785657	1.925301	0.9787767
366	-824.4015	-990.2525	165.851	0.9631324	4.826262	2.726583	1.057159
372	-818.3117	-987.7336	169.4219	0.3734354	1.679805	2.076126	0.8798319
378	-821.74	-989.4506	167.7106	0.5892339	2.755717	2.458215	1.120167
384	-828.0939	-996.242	168.1481	0.3791559	2.317797	2.771799	0.9155696
390	-834.9781	-1003.161	168.1829	0.7972667	2.823092	1.832056	1.023516
396	-833.1337	-1000.935	167.8016	0.8264477	2.823092	2.230242	0.9774093
402	-828.2006	-992.2815	164.0809	2.230129	6.132857	2.729288	0.9092623
408	-826.8194	-993.59	166.7705	1.197257	2.504453	3.063991	1.040269
414	-819.6253	-986.5074	166.8822	0.6144657	3.004808	3.169199	1.040269
420	-813.8579	-981.4125	167.5545	0.6144657	3.933868	1.879461	1.054883
426	-817.7648	-985.1468	167.382	1.041476	3.078277	2.101649	1.123687
432	-827.9423	-994.9805	167.0381	0.742287	4.0755	2.112064	1.121067
438	-823.7552	-991.435	167.6798	1.480151	1.754132	2.404683	1.121067
444	-821.8443	-988.8228	166.9785	0.4323009	4.23598	2.721666	0.7596831
450	-816.9927	-984.727	167.7343	0.527074	2.689869	2.78955	0.8735997
456	-816.1051	-983.6603	167.5552	0.5908192	2.689869	2.96074	0.8045312
462	-825.474	-992.3697	166.8957	0.5908192	3.699641	2.96074	0.7695964
468	-828.3064	-995.542	167.2356	0.8193864	3.23522	2.325801	1.15704
474	-821.5362	-987.3334	165.7972	0.5700459	3.180149	4.460605	0.702939
480	-817.4529	-986.8061	169.3532	0.3749573	1.835559	2.067269	0.8026794
486	-818.5691	-986.4624	167.8933	0.4441099	3.789954	1.872941	0.9819041
492	-819.1873	-986.7967	167.6093	0.5137485	2.984789	2.644656	0.9519849
498	-829.1227	-997.428	168.3054	0.521875	2.529049	2.286671	0.9381355
504	-820.0981	-988.6455	168.5475	0.7014998	2.354573	1.817267	1.116741
510	-812.645	-980.1591	167.5142	0.3289916	3.429252	2.773041	0.7744032
516	-818.8831	-986.5504	167.6673	0.5039165	2.731258	2.942303	0.752407
522	-813.7819	-981.8357	168.0538	0.4684392	2.942508	2.346515	0.8731575
528	-828.0243	-993.6292	165.6049	1.099205	3.935673	3.641827	0.7018657
534	-832.4333	-1000.558	168.1243	0.4298389	3.318332	1.910503	1.028481
540	-822.117	-990.3484	168.2314	0.645357	2.737759	1.992431	1.028481
546	-839.8353	-1008.043	168.2079	0.6062576	2.747035	1.715713	1.319193
552	-828.7544	-998.0044	169.25	0.488792	2.131056	1.461125	1.158252
558	-819.644	-988.991	169.347	0.3377606	2.054649	1.461125	1.258501
564	-828.846	-996.5609	167.7149	0.5653639	3.328996	1.919097	1.258501
570	-820.2803	-988.2498	167.9696	0.4243958	3.834347	1.54054	1.211108
576	-830.5952	-998.8252	168.23	0.4956425	2.214601	2.822925	0.6928305
582	-817.8293	-986.0756	168.2463	0.4065033	2.640796	2.45712	0.8466842
588	-827.2533	-995.369	168.1157	0.3706227	3.067091	2.238197	0.9370071
594	-824.1459	-991.8736	167.7277	0.5251345	2.971526	2.719692	0.7018684
600	-832.679	-1000.754	168.0754	0.7362774	2.171227	2.719692	0.7753834
606	-839.5715	-1008.55	168.9787	0.1657381	1.461831	3.107835	0.5921246
612	-819.3429	-986.6971	167.3542	0.2629224	2.978484	3.412643	0.5358702
618	-819.0551	-987.9819	168.9268	0.2629224	2.02586	2.523728	0.6762287
624	-813.2639	-978.8159	165.552	0.5918545	6.511693	2.898425	0.6715463
630	-814.8088	-980.2853	165.4765	0.6907678	5.952147	3.072249	0.7654258
636	-826.4545	-993.0447	166.5902	0.4521126	3.853873	3.312772	0.7654258
642	-831.7235	-997.0978	165.3743	1.56399	4.51536	2.832946	0.9974011
648	-827.225	-994.3965	167.1715	0.9153007	2.048659	3.413328	0.9357096
654	-821.7452	-989.5811	167.8358	1.090676	1.99343	2.729415	0.8072449
660	-819.0961	-986.915	167.8189	0.8418725	2.462387	2.557619	0.8787548
666	-821.6449	-990.5801	168.9352	0.4255144	2.424766	1.783814	0.9897315
672	-827.6611	-996.9768	169.3157	0.6266761	1.793762	1.417625	1.266989
678	-813.4002	-981.9486	168.5484	0.6707134	2.670563	1.417625	1.278138
684	-819.0817	-987.7698	168.6881	0.8354185	1.628643	2.119975	1.151665
690	-825.1761	-994.0876	168.9115	0.6557965	1.873265	1.718057	1.271093
696	-819.7016	-988.0839	168.3822	0.5807807	3.116832	1.315103	1.311006
702	-822.8446	-991.3465	168.5019	0.6523403	2.55915	1.395089	1.414184
708	-837.0065	-1004.716	167.7096	0.3861314	3.807995	1.644865	1.382181
714	-834.7457	-1002.632	167.8861	0.3622521	3.973859	1.817474	1.014836
720	-822.0678	-989.8229	167.7551	0.831941	2.945061	2.046979	1.109247
726	-814.6844	-982.8022	168.1178	0.4594407	3.220901	2.014996	0.9658043
732	-819.6942	-986.8881	167.194	0.8202118	3.765209	2.014996	1.166061
738	-825.2916	-992.451	167.1594	1.01419	3.492379	2.142731	1.06164
744	-820.735	-987.6056	166.8705	0.8130682	4.489857	2.151391	0.9462928
750	-819.9988	-985.6646	165.6658	0.6623396	6.132714	2.877539	0.6850626
756	-823.6985	-992.271	168.5724	0.3786225	2.428683	2.345976	0.8146359
762	-828.995	-995.6832	166.6882	0.3432926	4.549959	2.973665	0.6774336
768	-832.1255	-997.143	165.0175	0.8219976	6.78888	2.973665	0.8343156
774	-822.7998	-990.3106	167.5108	0.6008382	2.720417	2.987635	0.7842584
