Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-826.6007	-994.1871	167.5864	0.7101643	3.197408	2.246121	1.031317
6	-824.2553	-991.9952	167.7399	0.5493137	3.411774	2.067356	1.072993
12	-827.4353	-995.7079	168.2726	0.5822659	2.39595	2.087356	1.197327
18	-807.3463	-974.9404	167.5941	0.6750646	2.834433	2.449526	1.104025
24	-808.8429	-976.385	167.5421	0.6785505	3.095596	2.481752	0.9396763
30	-813.2276	-980.7127	167.4851	0.5455595	3.611276	2.251027	1.021987
36	-821.0262	-987.4026	166.3763	0.5550111	3.611276	3.513445	0.845808
42	-821.1217	-988.159	167.0372	0.5550111	2.884734	3.435729	0.712122
48	-831.5076	-997.6191	166.1115	0.8484644	3.969886	3.210291	0.908417
54	-827.6965	-995.7199	168.0234	0.6707849	2.726285	2.289602	0.9191968
60	-827.5239	-995.0101	167.4862	0.5211685	2.726285	2.963489	0.93325
66	-831.1717	-999.88	168.7083	1.013178	1.948714	1.544351	1.233191
72	-817.779	-984.3104	166.5314	1.200689	4.456393	1.706036	1.320809
78	-823.057	-992.7235	169.6666	0.3203551	1.862689	1.68218	0.9247899
84	-827.6976	-994.8639	167.1663	0.6072277	3.830393	2.466298	0.9247899
90	-829.8671	-997.9624	168.0953	0.6072277	2.396502	2.422791	1.030576
96	-835.4913	-1004.4	168.909	0.6072277	1.865971	2.088792	0.9889784
102	-822.6232	-991.3973	168.7741	0.5592538	1.865971	2.23739	1.022978
108	-827.2983	-994.9635	167.6653	1.329234	1.64758	2.814194	0.9794898
114	-824.7589	-992.8701	168.1112	0.7477713	2.702335	2.041058	1.023759
120	-820.2255	-987.4177	167.1922	1.422674	2.888633	2.150028	1.023759
126	-825.4975	-992.7036	167.206	1.029738	2.212271	3.232004	0.8159703
132	-828.2881	-997.0608	168.7726	0.6801014	1.899298	2.105182	1.007164
138	-821.2151	-988.81	167.595	0.3384309	3.47888	2.56158	0.8865529
144	-817.9823	-985.1806	167.1983	0.8918871	3.089368	2.700766	0.8436464
150	-838.6956	-1006.141	167.4451	0.7066798	2.659907	2.934989	0.8575271
156	-821.551	-988.0297	166.4787	1.222769	2.824734	3.264569	0.8575271
162	-825.1066	-993.4441	168.3375	0.4851448	3.319012	1.755777	0.9103706
168	-830.4083	-999.5608	169.1525	0.8745	1.692018	1.397007	1.288987
174	-823.8555	-992.7846	168.929	0.7999993	1.892404	1.458442	1.337027
180	-835.697	-1005.029	169.3317	0.8911465	1.090916	1.604967	1.423397
186	-825.7543	-993.5303	167.776	0.9448166	2.523171	1.774008	1.47679
192	-829.0886	-997.5155	168.4269	0.834006	2.493959	1.541717	1.251168
198	-829.9504	-998.7615	168.8111	0.6839829	1.829461	1.737229	1.344952
204	-832.6201	-999.0904	166.4703	1.324948	4.304386	1.961508	1.123608
210	-819.6463	-987.4895	167.8432	0.7863178	2.6145	2.229284	1.123608
216	-824.0683	-991.6531	167.5848	1.285196	2.11299	2.202499	1.278991
222	-830.3227	-998.4037	168.081	0.5386668	2.97814	1.977417	1.121622
228	-823.5352	-991.9112	168.376	0.7621338	2.40703	1.701307	1.276381
234	-829.7313	-998.2334	168.5021	0.5535007	2.664234	1.88379	1.012857
240	-834.0059	-1002.53	168.5243	0.721277	2.039043	1.88379	1.282882
246	-841.1088	-1007.87	166.7612	0.7989917	4.572278	2.033418	1.135126
252	-818.8195	-987.0025	168.1831	0.4063173	3.003032	2.296871	0.7982754
258	-815.6489	-983.7745	168.1256	0.7061773	2.678744	2.0828	1.026614
264	-820.7366	-988.1664	167.4298	0.4647455	3.145406	2.855095	0.8471196
270	-820.4043	-987.3446	166.9404	1.081982	3.3815	2.601806	0.8060831
276	-822.0259	-989.3199	167.294	0.7056737	3.455152	2.585306	0.7941977
282	-825.1547	-990.7758	165.6212	1.605302	3.926679	2.824521	1.056564
288	-816.9692	-983.222	166.2529	0.7662989	4.581333	2.824521	0.8807139
294	-826.5097	-993.6877	167.1781	0.6994119	3.902831	2.239734	1.006283
300	-824.8823	-990.5537	165.6714	0.8936592	4.576402	3.359369	0.7826634
306	-830.2391	-996.4364	166.1973	1.232742	2.87738	3.556577	0.7826634
312	-826.488	-994.9624	168.4744	1.240992	1.935791	1.821332	0.9969567
318	-828.3238	-995.0479	166.7241	1.456298	3.51291	1.577795	1.510357
324	-839.6182	-1006.97	167.3514	0.8375337	3.564911	1.456851	1.56895
330	-836.3316	-1003.183	166.8517	1.612404	3.322866	1.454923	1.482658
336	-825.3009	-993.8893	168.5884	0.3620389	3.352306	1.660237	0.8474263
342	-827.8353	-994.0226	166.1874	0.5657716	5.4138	2.812154	0.652273
348	-818.7552	-984.7673	166.0121	0.3346386	5.098741	3.396561	0.6069237
