Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1339.522	-1504.873	165.3508	2.341642	4.697938
6	-1344.476	-1510.12	165.6442	2.33545	4.536153
12	-1363.586	-1529.29	165.7043	2.960216	4.239106
18	-1345.935	-1511.809	165.8747	2.72337	4.239106
24	-1343.567	-1509.083	165.5163	2.571762	4.505303
30	-1351.607	-1517.04	165.4336	2.62805	4.527995
36	-1364.888	-1530.603	165.7149	2.85809	4.274232
42	-1378.642	-1543.846	165.2041	3.342709	4.374543
48	-1364.001	-1529.397	165.3964	3.058356	4.374543
54	-1346.89	-1511.727	164.8362	2.483329	4.923444
60	-1338.576	-1503.911	165.3347	2.540506	4.62058
66	-1343.875	-1509.626	165.7514	2.45657	4.422494
72	-1346.971	-1512.624	165.653	2.871752	4.303759
78	-1351.611	-1516.951	165.3408	2.553329	4.611667
84	-1333.351	-1498.832	165.4808	2.927242	4.378724
90	-1335.963	-1501.608	165.6451	2.746928	4.359266
96	-1337.947	-1503.163	165.2154	2.618285	4.654493
102	-1331.945	-1496.46	164.5146	2.427768	5.125857
108	-1333.316	-1498.659	165.3435	3.042103	4.4107
114	-1337.871	-1503.811	165.9396	2.867397	4.142936
120	-1337.514	-1502.698	165.184	2.867397	4.569778
126	-1346.808	-1512.057	165.2492	2.794088	4.562872
132	-1342.688	-1508.595	165.9069	2.234264	4.43383
138	-1342.841	-1507.41	164.5683	2.847919	4.921712
144	-1341.455	-1507.555	166.1	2.769726	4.091832
150	-1341.244	-1507.368	166.1244	2.724862	4.09666
156	-1338.268	-1504.204	165.9361	2.630944	4.243164
162	-1342.292	-1507.402	165.11	3.154546	4.498683
168	-1345.228	-1511.206	165.9778	2.814532	4.142886
174	-1336.967	-1502.718	165.7506	2.81431	4.271904
180	-1343.12	-1508.092	164.9728	2.54413	4.821446
186	-1355.623	-1520.874	165.2518	2.354439	4.747637
192	-1353.622	-1519.22	165.5988	2.541457	4.471787
198	-1339.041	-1504.388	165.3479	2.617167	4.580673
204	-1339.188	-1505.064	165.8761	2.270366	4.434815
210	-1343.919	-1509.746	165.827	2.908954	4.190074
216	-1354.704	-1519.438	164.734	2.861094	4.824123
222	-1349.013	-1515.389	166.3763	2.723498	3.953414
228	-1347.143	-1513.428	166.2854	2.868498	3.945193
