Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-748.1124	-913.3823	165.2699	1.337056	3.388786	3.308791
6	-742.2709	-908.2345	165.9635	1.376543	3.346954	2.897535
12	-744.6454	-909.985	165.3395	1.739085	3.455453	3.005704
18	-749.138	-914.9134	165.7754	1.223383	3.455453	3.034854
24	-756.8039	-921.3494	164.5455	3.03935	3.643078	2.75358
30	-757.8975	-923.4976	165.6001	1.705954	3.239775	2.996584
36	-747.935	-912.6162	164.6812	1.908089	3.054969	3.543175
42	-744.5184	-910.2705	165.7521	1.640472	3.11766	3.014206
48	-739.5301	-903.8884	164.3583	2.525933	3.325426	3.280302
54	-739.9114	-905.3	165.3886	2.362026	3.114532	2.866743
60	-755.9842	-921.2597	165.2755	1.806824	4.619061	2.289879
66	-749.9428	-915.0232	165.0805	1.983633	4.661138	2.289879
72	-746.0877	-911.6493	165.5616	1.482503	4.47453	2.38761
78	-742.086	-907.5247	165.4387	1.393022	4.488303	2.509504
84	-743.3302	-909.2981	165.9678	1.222769	4.124247	2.509504
90	-737.8799	-903.0979	165.218	1.215368	3.437697	3.380275
96	-734.2895	-899.203	164.9135	1.544127	3.920908	3.088357
102	-733.8788	-898.7176	164.8388	1.482211	2.42247	4.037918
108	-732.489	-896.0362	163.5471	1.950956	2.840157	4.29549
114	-738.2449	-901.8267	163.5818	2.393908	2.443253	4.29549
120	-737.7987	-903.0682	165.2695	2.28743	2.539728	3.316069
126	-743.4737	-908.5508	165.0771	2.514654	2.756265	3.19692
132	-734.3059	-899.1602	164.8543	2.120503	3.82141	2.880147
138	-727.3976	-892.5075	165.1098	1.837559	3.455368	3.091052
144	-740.3713	-906.3841	166.0129	1.424505	2.929467	3.091052
150	-739.2208	-905.0963	165.8756	1.310062	3.417951	2.946433
156	-741.9376	-907.04	165.1023	1.20075	3.290088	3.542545
162	-741.9079	-906.2485	164.3406	2.81117	3.47171	3.078315
168	-748.144	-913.2444	165.1004	2.099193	4.07397	2.585724
174	-742.9612	-908.6076	165.6464	1.666862	3.498551	2.833769
180	-741.8276	-906.0927	164.265	1.745586	3.172635	3.7985
186	-732.2547	-897.606	165.3513	1.577528	3.145862	3.270113
192	-735.809	-901.2593	165.4503	1.609307	2.752656	3.425872
198	-742.2333	-907.4381	165.2048	1.884541	2.752656	3.425872
204	-757.1112	-921.7113	164.6001	1.494517	2.931072	3.876853
210	-763.8216	-929.2085	165.3869	1.336791	2.341645	3.8497
216	-746.9237	-911.464	164.5403	2.011838	2.741389	3.755188
222	-741.8186	-906.3032	164.4845	2.15944	3.580146	3.226421
228	-739.186	-904.0334	164.8474	2.523923	2.898351	3.244584
234	-747.3418	-911.6941	164.3524	1.875234	3.206457	3.662659
240	-755.6853	-921.8773	166.192	1.305598	2.606947	3.243968
246	-742.8017	-907.2251	164.4234	1.743642	2.740091	3.956871
252	-750.8327	-915.6472	164.8145	1.743642	2.529651	3.853291
258	-748.404	-914.1081	165.7041	1.641829	2.840185	3.207418
