Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3844.252	-4009.423	165.1715	1.257083	2.92485	3.682302
6	-3845.012	-4010.038	165.0261	1.257083	2.795378	3.840772
12	-3845.659	-4010.162	164.5032	1.132149	2.525008	4.362717
18	-3840.675	-4005.695	165.0197	1.179707	2.525008	4.042812
24	-3862.151	-4026.875	164.7239	1.182065	2.622808	4.154259
30	-3855.957	-4020.482	164.5254	1.278299	2.726884	4.154259
36	-3865.837	-4031.09	165.2531	1.278299	2.757056	3.720165
42	-3861.235	-4025.409	164.1739	1.474964	2.721124	4.250059
48	-3851.328	-4015.921	164.5925	1.295171	2.721124	4.110037
54	-3855.88	-4020.584	164.7033	1.210188	2.820977	4.037353
60	-3855.364	-4020.129	164.7645	1.13762	2.831497	4.037353
66	-3852.074	-4016.745	164.6705	1.161995	2.72699	4.136693
72	-3856.501	-4021.245	164.7445	1.155301	2.326424	4.325618
78	-3851.258	-4015.535	164.2771	1.414806	2.541407	4.325618
84	-3849.728	-4014.355	164.6268	1.144922	2.549918	4.271562
90	-3845.578	-4010.082	164.5046	1.283571	2.535832	4.271562
96	-3840.715	-4005.997	165.2829	1.136197	2.853165	3.728201
102	-3847.938	-4012.939	165.0012	1.163577	3.107726	3.728201
108	-3847.666	-4012.716	165.0498	1.163577	2.827722	3.861419
114	-3847.796	-4012.639	164.8427	1.304354	2.862253	3.881248
120	-3851.297	-4015.902	164.6047	1.507352	2.90676	3.881248
126	-3849.96	-4014.967	165.0069	1.273863	3.143706	3.641396
132	-3845.765	-4011.01	165.2449	1.144427	2.997743	3.661831
138	-3853.808	-4018.722	164.9135	1.144427	3.260879	3.701311
144	-3851.698	-4017.184	165.4858	1.050812	3.427152	3.325036
150	-3846.767	-4012.214	165.4472	1.077189	3.153055	3.492838
156	-3852.818	-4018.106	165.2882	1.041022	2.991109	3.700188
162	-3852.628	-4018.298	165.6707	1.05321	3.192187	3.353049
168	-3860.091	-4025.016	164.925	1.224533	3.058631	3.765811
174	-3852.975	-4018.446	165.4714	1.140431	2.906576	3.585644
180	-3869.601	-4034.827	165.2263	1.585994	2.982705	3.434897
186	-3868.784	-4034.053	165.2692	1.252842	3.256542	3.434897
192	-3850.826	-4015.889	165.063	1.133381	3.196785	3.658237
198	-3846.634	-4011.997	165.3633	1.095101	3.143013	3.537184
204	-3853.82	-4019.095	165.2747	1.248839	2.728545	3.740728
210	-3844.366	-4009.43	165.0634	1.312828	2.939654	3.704838
216	-3836.527	-4001.535	165.0076	1.252721	2.969789	3.753457
222	-3847.674	-4012.87	165.1958	1.153324	2.583856	3.923423
228	-3837.608	-4002.453	164.845	1.246077	2.727149	3.989856
234	-3846.339	-4011.288	164.9494	1.246077	2.471164	4.076419
240	-3847.342	-4011.744	164.4013	1.304573	2.730301	4.208266
246	-3860.193	-4024.401	164.2078	1.32144	2.707503	4.321529
252	-3863.87	-4028.703	164.8323	1.245875	2.707322	4.008555
258	-3856.008	-4020.97	164.9623	1.335109	2.685317	3.897069
264	-3849.06	-4013.163	164.1029	1.507033	2.554422	4.36747
270	-3843.369	-4007.752	164.3826	1.334187	2.572496	4.292052
276	-3844.111	-4008.471	164.3598	1.407434	2.525068	4.292052
282	-3849.194	-4013.626	164.432	1.33228	2.493163	4.310047
288	-3852.396	-4017.094	164.6979	1.062278	2.702013	4.191629
294	-3853.658	-4018.478	164.8203	1.344801	2.912961	3.842559
300	-3869.868	-4034.639	164.7705	1.144369	2.966856	3.952705
306	-3857.639	-4022.194	164.5547	1.353623	2.742681	4.087068
312	-3851.443	-4016.027	164.5847	1.353623	2.742681	4.069999
318	-3856.613	-4021.548	164.9353	1.289212	2.690582	3.935025
324	-3846.811	-4011.576	164.7653	1.346412	2.641709	4.028526
330	-3851.919	-4016.271	164.3518	1.306301	2.759188	4.219029
336	-3852.681	-4017.333	164.6525	1.148295	2.613587	4.219029
342	-3850.267	-4015.493	165.2258	1.338281	2.970681	3.578475
348	-3867.541	-4032.555	165.0149	1.245031	3.092429	3.682748
354	-3854.711	-4019.804	165.0924	1.136202	2.833176	3.849402
360	-3853.422	-4017.826	164.4038	1.290388	2.702016	4.230737
366	-3859.723	-4024.803	165.0801	1.087609	2.752352	3.930607
372	-3851.193	-4016.437	165.2443	1.144379	2.860651	3.741433
378	-3867.056	-4031.914	164.8581	1.254877	2.792552	3.940026
384	-3865.005	-4029.845	164.84	1.137235	2.589071	4.132653
390	-3868.981	-4033.944	164.9633	1.198399	2.505655	4.075514
396	-3857.125	-4022.264	165.1394	1.241912	2.830362	3.76395
402	-3859.036	-4024.211	165.1743	1.096616	2.915333	3.777674
408	-3866.155	-4031.289	165.1341	1.096616	2.955515	3.777674
414	-3856.885	-4022.166	165.2808	1.16095	2.966945	3.649401
420	-3853.329	-4018.889	165.5599	1.18057	3.001588	3.455521
426	-3855.282	-4020.648	165.3668	1.177957	3.252188	3.423413
432	-3858.046	-4023.578	165.532	1.185334	2.859541	3.551912
438	-3851.95	-4016.896	164.946	1.27788	2.875539	3.829081
444	-3851.324	-4016.56	165.2355	1.110693	3.13248	3.608614
450	-3844.223	-4009.501	165.2785	1.151996	2.894043	3.698035
456	-3848.23	-4013.135	164.9042	1.270001	2.868923	3.861301
462	-3851.522	-4016.265	164.7425	1.282968	2.483788	4.166433
468	-3869.747	-4034.34	164.594	1.17525	2.71246	4.180969
474	-3883.227	-4048.007	164.7793	1.420274	3.342236	3.57637
480	-3862.068	-4026.901	164.8328	1.185254	2.969178	3.892489
486	-3853.559	-4018.662	165.1034	1.351794	2.536199	3.892489
492	-3853.167	-4018.255	165.0886	1.032596	2.835264	3.909657
498	-3859.954	-4025.031	165.0775	1.372255	2.991651	3.633422
504	-3852.278	-4017.429	165.1511	1.285706	3.241635	3.493866
510	-3853.843	-4018.837	164.9941	1.18778	2.998497	3.78149
516	-3834.676	-3999.67	164.9939	1.223176	2.909542	3.812766
522	-3839.577	-4004.78	165.203	1.131211	2.897387	3.751655
528	-3842.975	-4008.22	165.2448	1.147671	2.979579	3.67055
534	-3854.834	-4020.344	165.5105	1.109895	3.070472	3.485075
540	-3847.581	-4012.866	165.2853	1.133399	3.272293	3.485075
546	-3852.007	-4016.931	164.9239	1.425291	3.41276	3.448164
552	-3845.977	-4011.013	165.0356	1.160684	3.584099	3.432966
558	-3848.795	-4014.699	165.9049	1.012905	2.989735	3.358074
564	-3846.937	-4012.109	165.1722	1.152469	3.204595	3.579394
570	-3850.587	-4015.74	165.1532	1.229612	3.038812	3.642465
576	-3849.571	-4014.931	165.3595	1.229612	3.038812	3.522602
582	-3846.849	-4012.227	165.3778	1.068723	3.131869	3.550578
588	-3851.639	-4016.891	165.2525	1.146106	3.015455	3.64621
594	-3851.423	-4016.62	165.197	1.207982	3.099167	3.594345
600	-3859.347	-4024.746	165.3989	1.121141	3.498874	3.292669
606	-3855.654	-4021.384	165.7306	0.9096311	3.280173	3.350465
612	-3850.001	-4015.883	165.882	1.004242	3.034265	3.350465
618	-3850.973	-4016.926	165.9528	0.9083228	3.034265	3.365161
624	-3846.379	-4012.274	165.8951	0.94757	3.032633	3.377005
630	-3853.946	-4019.589	165.6422	1.131565	3.321242	3.24781
636	-3848.029	-4013.353	165.3236	0.892039	3.296034	3.589193
642	-3848.406	-4013.467	165.0613	1.114006	2.7783	3.911443
648	-3845.008	-4010.114	165.1065	1.055549	2.612542	4.013738
654	-3866.715	-4031.58	164.8648	1.049014	2.860748	4.013738
660	-3846.697	-4011.924	165.2268	1.174108	2.75054	3.798033
666	-3845.203	-4010.467	165.264	1.179262	2.830884	3.727347
672	-3860.664	-4026.016	165.3513	1.221371	2.721631	3.716048
678	-3861.985	-4026.569	164.5839	1.390408	2.721631	4.062325
684	-3864.038	-4028.296	164.2578	1.377047	2.522454	4.367603
690	-3853.37	-4018.555	165.1847	1.251674	2.816387	3.740376
696	-3848.027	-4013.315	165.2882	1.204542	3.046978	3.573643
702	-3841.754	-4006.857	165.1022	1.31294	3.069754	3.606942
708	-3849.131	-4014.539	165.408	1.081348	2.835975	3.697367
