Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2530.722	-2697.459	166.7366	1.056277	0.9965327	3.308149	2.005263
6	-2527.547	-2694.048	166.5015	1.249926	1.350335	2.983488	2.016702
12	-2532.146	-2698.161	166.0142	1.229961	1.349993	2.983488	2.346204
18	-2520.142	-2686.837	166.6946	1.125854	1.06105	2.322135	2.577829
24	-2539.87	-2706.284	166.4139	1.498575	0.9216224	2.965571	2.200695
30	-2534.834	-2701.929	167.095	1.147311	1.137133	2.585581	2.093184
36	-2538.756	-2705.684	166.9274	1.292116	0.9659296	2.317561	2.390394
42	-2539.053	-2705.402	166.3497	1.410404	0.8655346	1.747068	3.082445
48	-2523.672	-2690.171	166.4993	1.307176	1.269427	2.24349	2.507253
54	-2523.739	-2690.879	167.1395	1.212789	0.8720273	2.884156	1.997706
60	-2522.874	-2689.644	166.7706	1.384644	1.213391	2.414615	2.212166
66	-2525.033	-2690.345	165.3115	1.504987	1.441124	2.320967	2.964724
72	-2518.984	-2685.431	166.4473	1.242085	1.24928	2.376618	2.50956
78	-2514.928	-2681.709	166.7813	1.218894	0.9795272	2.972108	2.101613
84	-2524.809	-2691.36	166.5508	1.218894	0.892183	2.737328	2.455661
90	-2529.655	-2696.517	166.8621	1.17363	1.337314	2.411988	2.213027
96	-2529.395	-2695.779	166.3844	1.259036	0.813313	3.322462	2.213027
102	-2528.146	-2694.165	166.0189	1.32831	1.502606	3.169741	2.065281
108	-2529.768	-2695.66	165.8923	1.464883	1.251804	2.699912	2.513597
114	-2517.174	-2684.066	166.8922	1.234741	0.9481377	2.61614	2.270554
120	-2529.217	-2696.265	167.0477	1.291961	0.6163701	3.129404	2.002151
126	-2526.836	-2692.425	165.5892	1.544331	1.402165	2.580764	2.636118
132	-2534.55	-2701.035	166.4845	1.395629	1.144994	2.422317	2.425744
138	-2538.754	-2706.04	167.2866	1.102716	0.8719515	2.18536	2.425744
144	-2530.254	-2696.987	166.7333	1.102716	1.235212	2.377452	2.425744
150	-2524.34	-2690.726	166.3856	1.24512	1.33407	2.818474	2.214108
156	-2523.751	-2689.766	166.0152	1.313212	1.33407	2.879511	2.368434
162	-2539.093	-2705.495	166.4019	1.236697	1.518439	2.829137	2.087934
168	-2530.59	-2697.374	166.7834	1.235832	1.153068	2.387676	2.354625
174	-2518.243	-2684.319	166.0764	1.383015	1.232898	2.868823	2.354625
180	-2518.039	-2685.142	167.1031	1.104958	0.8156899	2.498459	2.377434
186	-2523.52	-2689.197	165.6768	1.370972	1.394904	2.472003	2.759732
192	-2511.262	-2677.923	166.6614	1.321065	1.095819	2.599761	2.279136
198	-2519.025	-2685.747	166.7225	1.498992	1.014891	2.390488	2.311761
204	-2523.197	-2689.82	166.6231	1.127279	1.171717	2.467116	2.462528
210	-2526.615	-2692.957	166.3421	1.306529	1.079958	2.659955	2.462528
216	-2533.695	-2700.448	166.7535	1.519023	1.001952	2.037888	2.51015
222	-2535.086	-2701.353	166.267	1.247652	1.106112	2.037888	2.911227
228	-2532.225	-2698.74	166.5156	1.397847	0.7590666	2.610901	2.526193
234	-2533.532	-2699.437	165.9045	1.372421	1.267712	3.292515	2.178009
240	-2529.787	-2696.038	166.2518	1.315826	1.15204	2.05517	2.841119
246	-2533.888	-2699.625	165.7366	1.579343	1.493501	2.257818	2.669446
252	-2525.842	-2692.791	166.9489	1.175991	1.154091	2.260703	2.367533
258	-2522.05	-2689.268	167.2175	1.124559	0.9091318	2.240248	2.397598
264	-2525.797	-2692.331	166.5333	1.297508	1.106159	2.19569	2.621866
270	-2527.045	-2694.076	167.0305	1.17978	0.8595062	2.485541	2.356913
276	-2520.528	-2686.952	166.4234	1.29929	1.125696	2.606812	2.420751
282	-2522.483	-2689.049	166.5662	1.323493	0.9091568	2.606812	2.451634
288	-2526.795	-2693.401	166.6055	1.447729	0.9091568	2.56763	2.373199
294	-2528.666	-2695.134	166.4683	1.159198	1.247282	2.56763	2.429815
300	-2518.727	-2685.32	166.5937	1.067804	1.305021	2.56763	2.372811
306	-2524.571	-2692.123	167.5522	1.080559	1.003388	2.439736	2.019697
312	-2532.799	-2698.988	166.1893	1.303143	1.66872	2.940258	2.019697
318	-2540.431	-2705.689	165.2578	1.416636	1.66872	3.758302	2.019697
324	-2536.834	-2703.043	166.2093	1.242763	1.113857	3.510239	2.019697
330	-2537.717	-2704.022	166.3056	1.32396	1.211455	3.167971	2.064797
336	-2527.958	-2694.612	166.6537	1.32396	1.092667	2.937599	2.064797
342	-2533.237	-2700.169	166.9312	1.472756	0.9560764	2.699033	2.030893
348	-2533.592	-2699.266	165.6736	1.741251	0.956112	2.699033	2.660426
354	-2529.923	-2696.663	166.7395	1.298243	1.133334	3.033415	1.933868
360	-2528.524	-2694.646	166.1221	1.403784	0.9585753	3.242015	2.247927
366	-2526.262	-2693.25	166.9881	1.231017	0.9691182	2.328384	2.381816
372	-2532.347	-2699.55	167.2025	1.158548	0.9569427	1.997948	2.507918
378	-2535.996	-2702.278	166.2811	1.301408	0.8961041	2.064788	2.980398
384	-2532.307	-2698.906	166.5986	1.41489	0.9508759	2.474283	2.43098
390	-2522.146	-2689.156	167.0104	1.139835	1.133944	2.590446	2.15229
396	-2524.588	-2689.833	165.2444	1.390067	1.618088	3.058026	2.524394
402	-2518.599	-2685.42	166.8206	1.333248	0.8454009	3.00129	2.069057
408	-2526.548	-2692.106	165.5585	1.324246	1.204759	2.90398	2.709372
414	-2542.154	-2707.415	165.2607	1.351812	1.075996	2.665703	3.093788
420	-2532.955	-2699.426	166.4714	1.161122	0.8599595	2.062005	2.973519
