Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2531.727	-2698.338	166.6114	1.234607	1.037958	2.453123	2.494735
6	-2536.606	-2702.751	166.1445	1.57575	1.108801	2.005943	2.804345
12	-2528.515	-2694.324	165.8085	1.57575	1.113236	2.337554	2.804345
18	-2528.437	-2694.575	166.1375	1.236276	1.345311	2.133012	2.796716
24	-2542.384	-2708.446	166.062	1.230655	1.403718	2.250354	2.740397
30	-2536.753	-2703.004	166.2511	1.417887	1.403718	2.0657	2.622594
36	-2541.223	-2706.954	165.7307	1.417887	1.460606	2.532119	2.622594
42	-2537.777	-2703.716	165.9393	1.363317	1.332836	2.437424	2.661259
48	-2529.836	-2696.363	166.5268	1.378874	1.042175	2.12077	2.661259
54	-2520.821	-2687.434	166.6127	1.060972	1.218221	2.022707	2.756507
60	-2520.142	-2687.151	167.0091	1.453286	0.8412092	2.206732	2.385257
66	-2525.245	-2691.69	166.4457	1.273607	0.8170351	2.229806	2.845255
72	-2525.911	-2692.544	166.6325	1.223534	0.99048	2.1841	2.684653
78	-2528.497	-2694.937	166.4394	1.157897	0.9957551	2.357144	2.733931
84	-2526.308	-2692.492	166.1843	1.324897	1.081703	2.165653	2.851957
90	-2536.456	-2703.183	166.727	1.373642	1.256941	2.215183	2.347529
96	-2538.838	-2705.742	166.9039	1.186452	1.049716	2.293316	2.434337
102	-2521.505	-2687.326	165.8207	1.276514	1.114738	3.395308	2.324348
108	-2530.09	-2696.07	165.9808	1.276514	0.7650389	3.958154	2.08078
114	-2530.799	-2697.123	166.3236	1.20284	1.201704	2.579123	2.514019
120	-2525.207	-2691.328	166.1214	1.182312	0.9496438	2.973253	2.563575
126	-2523.133	-2688.46	165.3264	1.621044	1.223905	3.056701	2.563575
132	-2526.183	-2691.909	165.726	1.443907	1.399822	2.755225	2.506612
138	-2525.119	-2691.351	166.2316	1.265036	1.560971	2.034465	2.656994
144	-2525.858	-2691.951	166.0932	1.265036	1.064415	2.65291	2.656994
150	-2532.822	-2699.599	166.7773	1.112647	0.9662745	2.774817	2.309091
156	-2531.406	-2697.84	166.4341	1.308607	1.219977	2.312427	2.534282
162	-2544.409	-2710.586	166.1771	1.654915	1.21492	2.23253	2.531519
168	-2540.41	-2706.565	166.155	1.453608	1.298371	2.23253	2.619508
174	-2540.492	-2707.066	166.5732	1.450752	0.9957738	2.116586	2.619508
180	-2544.463	-2711.415	166.9517	1.178237	1.203672	1.783671	2.631938
186	-2540.766	-2707.582	166.8165	1.122593	1.012375	2.368614	2.505369
192	-2541.538	-2707.374	165.8364	1.472813	1.082964	2.210723	2.944754
198	-2540.7	-2707.337	166.6368	1.154559	0.9162506	2.294029	2.702391
204	-2542.631	-2708.803	166.1725	1.160914	0.9162506	2.019321	3.144449
210	-2543.204	-2710.089	166.8852	1.324637	0.6011653	2.740257	2.347486
216	-2541.47	-2707.76	166.2907	1.381143	1.11264	2.697986	2.403477
222	-2545.489	-2712.461	166.9723	1.082882	0.8179592	1.648863	2.992573
228	-2538.678	-2704.922	166.2445	1.495954	1.110612	2.01758	2.783848
234	-2533.491	-2699.529	166.0374	1.085599	1.110612	1.908016	3.220189
240	-2520.177	-2685.97	165.7922	1.236177	1.323954	1.909767	3.150932
246	-2521.429	-2688.113	166.6841	1.124994	0.8991236	1.909767	2.935554
252	-2523.249	-2689.872	166.6232	1.192103	0.9399023	1.92772	2.8964
258	-2522.616	-2688.654	166.0377	1.372117	0.909888	1.92772	3.157266
264	-2525.599	-2692.379	166.7802	1.056327	0.972552	1.92772	2.86388
270	-2536.043	-2702.394	166.3516	1.290093	1.006961	2.144715	2.82954
276	-2533.369	-2699.759	166.3893	1.448859	0.9727921	2.270972	2.653069
282	-2537.199	-2704.028	166.8284	1.347323	0.9727921	2.350641	2.392813
288	-2526.92	-2693.73	166.8093	1.347323	0.9727921	2.460592	2.335241
294	-2537.158	-2703.954	166.7961	1.163678	0.8394504	2.106465	2.760637
300	-2526.078	-2692.756	166.6776	1.07837	1.203849	2.411209	2.474153
306	-2537.629	-2703.663	166.034	1.40272	1.43298	2.508762	2.474153
312	-2525.191	-2692.148	166.9574	1.213184	0.8672653	2.120652	2.605528
318	-2515.566	-2681.642	166.0761	1.231422	1.150915	2.156232	2.937918
324	-2519.27	-2686.317	167.0476	1.261516	0.7532674	2.156232	2.566309
330	-2520.911	-2687.438	166.5265	1.016846	1.064027	2.112441	2.87419
336	-2532.885	-2700.278	167.3934	0.9908413	0.6360127	2.047796	2.653075
342	-2531.067	-2697.98	166.9135	0.9712852	1.105701	2.2269	2.569386
348	-2515.69	-2682.106	166.4157	1.248993	1.534455	2.40878	2.333112
354	-2515.809	-2681.853	166.0432	1.489628	1.154609	2.298967	2.712098
360	-2524.372	-2690.477	166.1055	1.178676	0.9408615	3.078953	2.515382
366	-2521.443	-2688.015	166.5725	1.383168	1.024625	1.997908	2.716821
372	-2518.746	-2685.527	166.7802	1.275167	0.9015325	2.290036	2.550798
378	-2523.074	-2689.682	166.6087	1.286017	1.280753	2.374215	2.362523
384	-2528.745	-2694.99	166.245	1.204887	1.280753	2.353559	2.653338
390	-2523.919	-2689.585	165.6665	1.463802	1.079885	2.353559	2.968363
396	-2517.696	-2684.293	166.5976	1.015665	1.079885	2.353559	2.674774
402	-2525.644	-2692.342	166.6974	1.334546	0.9615658	2.818923	2.192487
408	-2521.651	-2688.191	166.5396	1.15336	1.137832	3.091127	2.121424
