Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-71.80615	-243.3393	171.5332	1.38464	1.360743
6	-81.00273	-252.1024	171.0997	1.38464	1.684097
12	-86.50782	-257.2899	170.7821	1.954502	1.50011
18	-82.46413	-253.8822	171.4181	1.593835	1.285109
24	-77.95742	-249.0244	171.0669	0.9516195	2.003907
30	-82.02427	-253.0502	171.026	1.510121	1.647116
36	-83.94353	-255.2397	171.2962	0.8459352	1.921015
42	-76.89367	-247.3955	170.5018	0.8459352	2.43721
48	-71.69292	-242.6265	170.9336	1.293453	1.863315
54	-69.58358	-241.3611	171.7775	1.390561	1.152603
60	-75.57452	-246.2162	170.6417	2.453656	1.215562
66	-79.92851	-251.0624	171.1339	1.782678	1.361748
72	-80.79492	-251.8354	171.0404	1.575056	1.589658
78	-74.04736	-245.8723	171.825	1.016012	1.42073
84	-77.76688	-249.5292	171.7623	1.072536	1.425475
90	-75.90558	-247.0696	171.164	0.672421	2.124125
96	-79.02365	-250.4712	171.4475	0.5271583	2.03308
102	-76.34781	-248.3179	171.9701	0.6905682	1.556571
108	-76.133	-246.2321	170.0991	0.4831122	2.908344
114	-78.5863	-250.1576	171.5713	0.6200745	1.887584
120	-75.25328	-246.4662	171.2129	1.437049	1.564444
126	-77.9961	-249.8502	171.8541	1.077537	1.349773
132	-72.15835	-242.4347	170.2763	0.6736196	2.684383
138	-73.27698	-243.8414	170.5645	0.6736196	2.50593
144	-73.65306	-244.4284	170.7754	0.6001843	2.419673
150	-84.10397	-255.2967	171.1928	0.6608176	2.112876
156	-85.55981	-255.9675	170.4076	0.92779	2.444932
162	-81.47516	-251.5745	170.0994	0.5253584	2.88262
168	-82.65886	-253.2065	170.5477	0.6501055	2.531068
174	-92.77139	-263.6787	170.9073	0.6613975	2.297115
180	-87.51764	-258.9434	171.4257	1.357372	1.465034
186	-95.54253	-265.8423	170.2998	0.9224209	2.515831
192	-88.56856	-258.9382	170.3696	1.020542	2.410474
198	-90.50771	-260.868	170.3603	1.053476	2.395586
204	-96.94649	-267.6784	170.7319	1.462317	1.885667
210	-82.08738	-253.3493	171.2619	1.332562	1.604944
216	-80.13686	-251.837	171.7002	0.8942943	1.604944
222	-74.7339	-246.4237	171.6898	0.9809636	1.549127
228	-75.56403	-246.2622	170.6981	0.8408235	2.316111
234	-87.39526	-258.4548	171.0596	1.119436	1.89602
240	-97.53289	-269.1441	171.6112	1.495931	1.205532
246	-104.0901	-275.9979	171.9078	1.18381	1.218749
252	-98.12234	-269.6635	171.5412	1.343347	1.386941
258	-95.47257	-266.7323	171.2598	1.343347	1.598679
264	-95.29312	-266.4249	171.1318	0.9195163	1.982045
270	-92.9053	-263.7229	170.8176	1.228769	1.985329
276	-94.52145	-265.9502	171.4288	1.360916	1.460003
282	-84.35967	-256.0119	171.6522	1.275858	1.35265
288	-70.86914	-242.3735	171.5043	1.4051	1.367381
294	-71.23411	-242.6601	171.426	1.024487	1.708115
300	-84.60834	-254.8753	170.2669	1.061175	2.44953
306	-73.95548	-244.5768	170.6213	0.9495342	2.295726
312	-68.3889	-239.6687	171.2798	1.192445	1.692671
318	-79.73511	-250.1626	170.4275	0.5650941	2.658164
324	-74.42642	-245.0546	170.6282	0.3644356	2.658164
330	-79.91191	-250.0842	170.1723	0.4564029	2.880211
336	-96.14245	-265.9868	169.8444	0.5663603	3.011492
342	-90.32764	-259.8936	169.566	0.6602685	3.12171
348	-97.63606	-267.4538	169.8177	0.6877439	2.954604
354	-90.95911	-260.8773	169.9182	0.9114111	2.758093
360	-94.98032	-266.0958	171.1155	0.9427008	1.977432
366	-83.57146	-254.4086	170.8372	1.084267	2.068276
372	-86.64712	-256.6925	170.0454	0.989891	2.631843
378	-91.67626	-262.713	171.0368	1.041625	1.963922
384	-78.68286	-249.1705	170.4876	1.082308	2.296349
390	-82.15711	-251.3565	169.1994	0.5696159	3.391841
396	-94.36298	-264.1229	169.7599	0.8061846	2.918064
402	-95.58661	-265.6299	170.0433	0.738993	2.78699
408	-96.23338	-265.7079	169.4745	1.122604	2.899333
414	-99.90336	-269.5946	169.6912	0.9512085	2.87193
420	-92.93484	-263.6212	170.6864	1.141707	2.12954
426	-84.96626	-256.179	171.2128	0.9772792	1.888503
432	-78.79569	-250.1232	171.3275	1.067901	1.746868
438	-81.02701	-252.4455	171.4185	1.896717	1.015921
444	-83.88439	-255.625	171.7406	1.110051	1.413285
450	-80.81085	-252.7416	171.9308	0.9198508	1.413285
456	-61.82998	-232.9732	171.1432	0.6687439	2.14008
462	-75.55236	-246.5416	170.9892	0.8227779	2.14008
468	-80.94781	-252.5788	171.631	1.428614	1.245645
474	-70.8291	-241.7803	170.9512	1.295557	1.84983
480	-69.83331	-241.4902	171.6569	0.773171	1.72248
486	-79.77875	-250.6098	170.831	0.6835705	2.331614
492	-82.79795	-252.9676	170.1697	0.9826748	2.559335
498	-70.97073	-241.4179	170.4472	0.8212709	2.486935
504	-79.47035	-250.7341	171.2638	1.192635	1.703894
510	-85.71697	-256.7821	171.0651	1.821643	1.385185
516	-80.94665	-252.3988	171.4522	0.9429649	1.74703
522	-79.08631	-249.9956	170.9093	0.9420423	2.114332
528	-88.50909	-258.632	170.1229	0.8336249	2.680352
534	-90.12411	-260.7915	170.6674	0.8976488	2.299427
540	-96.97516	-266.4442	169.469	1.086003	2.924737
546	-95.42972	-265.2976	169.8678	0.5970792	2.978973
552	-85.12872	-256.1178	170.9891	1.102401	1.955121
558	-80.07685	-251.5753	171.4984	1.383201	1.389179
564	-72.22789	-243.0513	170.8234	0.9379133	2.173056
570	-78.87824	-248.5225	169.6443	0.4874638	3.177867
576	-85.98086	-256.7009	170.72	1.441715	1.907733
582	-75.34492	-245.7756	170.4307	0.9410898	2.422078
588	-77.81603	-248.1253	170.3093	0.9464884	2.494883
594	-68.66133	-240.3257	171.6644	0.9892747	1.561695
600	-80.90026	-252.3078	171.4075	0.5838812	2.02199
606	-77.80511	-249.0945	171.2894	1.332195	1.585188
612	-74.26984	-245.1314	170.8616	1.332195	1.885996
618	-72.78136	-243.8217	171.0403	1.153429	1.885996
624	-76.24869	-247.3401	171.0914	1.575649	1.551808
630	-85.21226	-256.8069	171.5946	1.712658	1.023716
636	-71.16579	-242.6521	171.4863	1.040268	1.653942
642	-88.4635	-259.7333	171.2698	0.780058	1.983007
648	-82.02902	-252.7455	170.7164	2.261334	1.31286
654	-75.95416	-246.9316	170.9774	1.692381	1.549829
660	-67.46031	-239.0696	171.6093	1.651789	1.067958
666	-65.70135	-236.6905	170.9892	0.9469918	2.058571
672	-85.93988	-255.4404	169.5005	0.7590694	3.101871
678	-77.65798	-248.6179	170.9599	0.6238109	2.287514
684	-91.00101	-260.3067	169.3057	0.6238109	3.297456
690	-99.25671	-270.0382	170.7815	0.5184918	2.467166
696	-87.84533	-258.3093	170.464	1.358583	2.133153
702	-85.57729	-256.3925	170.8152	0.7832521	2.278061
708	-76.67885	-247.2441	170.5653	0.7146286	2.479776
714	-69.64372	-239.9354	170.2917	0.8480637	2.567166
720	-78.8749	-248.2614	169.3865	0.9054396	3.082567
726	-76.53373	-247.0136	170.4799	0.8008651	2.479226
732	-68.90525	-239.9954	171.0901	0.697551	2.155924
738	-63.52136	-234.8421	171.3208	0.697551	2.004058
744	-64.35501	-235.8348	171.4798	0.6464386	1.931719
750	-68.50296	-239.1432	170.6403	0.6637592	2.464641
756	-78.6191	-248.2564	169.6373	0.7603341	3.019327
