Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-78.08427	-249.2186	171.1343	0.8969282	1.995464
6	-69.60598	-240.4956	170.8897	0.7269024	2.266471
12	-70.02579	-240.8217	170.7959	1.702687	1.673948
18	-69.75424	-241.3902	171.6359	0.8626236	1.673948
24	-79.12344	-250.4972	171.3737	0.8255836	1.882197
30	-79.60004	-250.2334	170.6333	0.6819863	2.457563
36	-72.64	-244.5097	171.8697	0.4046603	1.83086
42	-65.45046	-237.2626	171.8122	1.284272	1.214662
48	-66.2836	-238.2406	171.957	0.9534915	1.366548
54	-71.64361	-242.9485	171.3049	1.462075	1.477239
60	-85.54463	-256.2672	170.7225	1.462075	1.892212
66	-88.50143	-259.7306	171.2291	0.8814826	1.942265
72	-78.37656	-249.1237	170.7471	0.7554981	2.339265
78	-87.54464	-258.6808	171.1361	1.041441	1.896989
84	-87.52004	-258.1502	170.6302	1.001014	2.257071
90	-103.4148	-274.5663	171.1515	1.468148	1.58663
96	-84.4447	-255.6209	171.1762	1.796648	1.316817
102	-77.73293	-248.9041	171.1712	1.801658	1.316817
108	-70.10472	-241.2232	171.1184	1.123137	1.853353
114	-76.91489	-247.5791	170.6642	0.7569096	2.390926
120	-70.50728	-242.3075	171.8002	0.8188632	1.587068
126	-74.04669	-245.2109	171.1642	1.52428	1.536001
132	-78.6176	-249.9082	171.2906	1.397878	1.536001
138	-82.79395	-253.2108	170.4168	0.8663093	2.477757
144	-85.08307	-257.0477	171.9646	1.075517	1.261898
150	-82.12278	-253.6512	171.5284	1.253119	1.466239
156	-71.28796	-242.7838	171.4958	1.235102	1.504365
162	-78.94457	-250.387	171.4425	0.6703411	1.940792
168	-77.09251	-248.2723	171.1798	0.8627	1.987963
174	-68.45775	-239.2246	170.7669	1.542031	1.807043
180	-79.20775	-250.2672	171.0595	1.340776	1.743444
186	-76.37591	-248.01	171.6341	1.373427	1.288713
192	-66.25092	-238.2794	172.0285	1.032501	1.244549
198	-66.22917	-237.7717	171.5425	1.176791	1.513036
204	-68.29174	-240.204	171.9123	0.5525765	1.697921
210	-79.66858	-250.2854	170.6168	0.7158636	2.446646
216	-73.75709	-245.3082	171.5512	0.7665786	1.800924
222	-69.33037	-240.783	171.4526	0.7352421	1.890016
228	-71.8363	-242.987	171.1506	1.03719	1.890016
234	-68.51732	-239.978	171.4607	0.7271497	1.890016
240	-70.41694	-241.4209	171.004	1.317084	1.7986
246	-68.08038	-238.5905	170.5102	1.27066	2.160366
252	-66.67699	-237.582	170.905	0.8719934	2.162845
258	-67.05901	-238.0427	170.9837	0.8002951	2.158325
