Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-611.9582	-782.6102	170.652	1.945049	0.6229658	1.228159
6	-611.044	-782.1659	171.1219	1.509336	0.5495165	1.22286
12	-610.2411	-780.2087	169.9676	2.628067	1.205777	0.7764449
18	-614.6697	-784.8022	170.1325	2.628067	0.8829651	0.9630793
24	-615.0322	-786.1026	171.0705	1.19817	0.7014165	1.384225
30	-608.6157	-779.8046	171.1889	1.377937	0.4900531	1.319271
36	-615.9502	-786.7996	170.8494	1.59111	0.7060767	1.256457
42	-612.9659	-783.5758	170.6099	1.985624	0.9872853	0.8871122
48	-613.9953	-784.6847	170.6895	1.434759	0.9661422	1.294243
54	-617.1165	-787.8015	170.685	1.47996	0.9499159	1.276236
60	-613.097	-783.9305	170.8335	1.439324	1.080026	1.066233
66	-608.5061	-779.1295	170.6233	1.856909	1.080026	0.8922967
72	-599.6836	-770.5345	170.8509	1.381407	1.072488	1.108168
78	-609.7634	-780.339	170.5757	2.005432	0.5984106	1.26944
84	-608.4395	-779.5985	171.159	1.055719	0.5662954	1.527496
90	-607.4828	-778.3811	170.8983	1.325177	0.8006017	1.343914
96	-607.7635	-778.2835	170.5201	1.981443	0.6381656	1.299051
102	-619.1377	-789.8212	170.6835	1.599951	0.7311898	1.363713
108	-620.7477	-791.3944	170.6467	1.504312	0.9612126	1.279651
114	-606.2134	-777.1007	170.8873	1.495256	0.934297	1.102626
120	-618.946	-789.2597	170.3137	2.465586	0.8399922	0.9476017
126	-608.758	-779.086	170.328	2.004126	0.9310737	1.198883
132	-610.1376	-780.5066	170.369	2.117246	1.061815	0.9487164
138	-615.9691	-786.5456	170.5765	1.64808	0.4498993	1.622887
144	-606.6047	-777.3499	170.7452	1.646744	0.7225357	1.286738
150	-603.9782	-774.3956	170.4174	1.886491	0.8504964	1.275986
156	-623.1258	-794.2391	171.1133	1.314699	0.7786015	1.192872
162	-628.6565	-799.2397	170.5833	1.553832	0.6423967	1.54046
168	-616.1098	-786.6775	170.5676	1.51959	0.6898818	1.54046
174	-607.3967	-778.5103	171.1136	1.094885	0.7109477	1.42285
