Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-606.4894	-777.3996	170.9102	1.633162	0.7154942	1.163713
6	-600.5001	-770.8479	170.3478	2.382433	0.8083955	1.011157
12	-612.8973	-783.8145	170.9172	1.56928	0.7457331	1.182383
18	-615.6527	-786.2016	170.5489	1.777636	0.6671199	1.3938
24	-614.5243	-785.2854	170.7611	1.481235	0.6341465	1.464183
30	-613.7895	-784.3412	170.5517	1.91461	0.7847679	1.198073
36	-610.7916	-781.2579	170.4663	1.586154	1.098557	1.252418
42	-610.6439	-780.9887	170.3449	2.056311	0.8351165	1.228815
48	-626.3234	-796.1073	169.7839	1.967977	0.5856677	1.885358
54	-631.346	-802.1746	170.8285	1.407882	0.4979345	1.567325
60	-629.1816	-800.202	171.0204	1.461787	0.6810959	1.235145
66	-618.4576	-789.6658	171.2082	1.299591	0.6784757	1.209877
72	-619.309	-789.4282	170.1192	2.280757	0.5545421	1.484725
78	-611.051	-781.2418	170.1908	2.084698	0.813444	1.352998
84	-614.1276	-785.5236	171.396	1.187027	0.5316087	1.268015
90	-624.8342	-795.1537	170.3195	1.957072	1.156219	1.038979
96	-613.197	-784.3394	171.1424	1.287205	1.060187	0.9222176
102	-610.4799	-780.332	169.8521	2.426651	1.177421	1.098791
108	-619.3887	-790.0227	170.634	2.234988	0.6848963	0.9651754
114	-611.9245	-782.597	170.6725	1.609451	0.6793497	1.40606
120	-613.2482	-784.2996	171.0514	1.241599	0.6793497	1.383007
126	-609.9899	-780.9357	170.9458	1.241599	0.7849869	1.383007
132	-606.1757	-776.9884	170.8126	1.241599	0.5474879	1.659436
138	-615.6573	-786.447	170.7897	1.596914	0.4754745	1.481168
144	-629.0592	-799.5781	170.5189	1.593556	0.6696329	1.540807
150	-615.6187	-786.0755	170.4568	2.148442	0.68289	1.198138
156	-616.871	-787.6738	170.8028	1.530883	0.6295231	1.399964
162	-612.4472	-782.5002	170.053	2.439113	0.784296	1.257487
168	-611.3151	-781.9672	170.6522	1.841778	0.6838892	1.251827
174	-612.2335	-782.9954	170.7619	1.67581	0.7217768	1.251827
180	-626.9224	-797.6108	170.6884	1.410295	0.7374931	1.491718
186	-639.6586	-810.2979	170.6393	1.501975	0.8315351	1.391044
192	-621.3131	-792.5662	171.2531	1.228696	0.7301219	1.186479
198	-619.4601	-790.0019	170.5418	2.195621	0.648846	1.119348
204	-621.48	-791.8601	170.3801	2.052511	1.118555	0.9338527
210	-625.4632	-794.7186	169.2554	3.666222	1.204624	0.7810668
216	-617.1078	-787.1369	170.0291	2.890991	0.8118665	0.9447263
222	-628.2852	-798.6386	170.3534	2.051597	0.8323534	1.227319
