Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1344.117	-1514.969	170.8518	0.5881191	2.231071	0.6234592
6	-1341.113	-1511.662	170.5491	0.7424264	2.415407	0.5668678
12	-1342.251	-1512.936	170.6844	0.7475333	2.234671	0.6727234
18	-1344.406	-1514.797	170.3908	1.133779	2.161628	0.6405066
24	-1346.377	-1517.559	171.1816	0.5743612	1.920299	0.6011066
30	-1341.897	-1512.613	170.7165	0.7680911	2.188077	0.6625517
36	-1335.328	-1505.937	170.609	0.8659839	2.188077	0.6858794
42	-1345.249	-1516.013	170.7638	1.095433	1.757812	0.7615109
48	-1347.967	-1518.839	170.8721	1.042293	1.439744	1.056706
54	-1348.453	-1519.39	170.9374	1.058662	1.358077	1.056706
60	-1340.668	-1512.052	171.3846	0.6593678	1.599053	0.703071
66	-1342.647	-1513.697	171.0503	0.5587821	2.06347	0.6011274
72	-1337.938	-1509.109	171.1707	0.5776899	1.940295	0.5585108
78	-1338.526	-1509.02	170.4941	0.8084145	2.406983	0.566751
84	-1345.885	-1516.928	171.0432	0.3972161	2.1392	0.6415265
90	-1342.553	-1513.65	171.0963	0.4924739	2.039426	0.6570823
96	-1335.291	-1506.523	171.2318	0.532434	1.875964	0.6614667
102	-1335.053	-1505.746	170.6926	0.4825955	2.484857	0.5510468
108	-1343.468	-1514.608	171.1407	0.451953	2.056978	0.5133883
114	-1339.579	-1510.249	170.6699	0.9484682	2.04759	0.6812716
120	-1337.031	-1508.325	171.2935	0.7069533	1.642963	0.7100976
126	-1340.111	-1511.039	170.9282	0.7069533	2.008279	0.7100976
132	-1344.495	-1515.9	171.4052	0.7069533	1.497941	0.7621367
138	-1347.737	-1519.041	171.3039	0.8983305	1.37577	0.8144612
144	-1356.832	-1527.786	170.9537	0.8589327	1.762295	0.8179252
150	-1343.897	-1515.172	171.2751	0.7560129	1.58129	0.7630623
156	-1344.277	-1515.126	170.8483	0.7560129	2.061968	0.6742399
162	-1343.92	-1514.615	170.6953	1.002336	1.921725	0.7577973
168	-1341.019	-1511.99	170.9714	0.7292068	1.915692	0.7551857
174	-1342.763	-1514.055	171.292	0.5944343	1.788509	0.6164705
180	-1354.482	-1525.516	171.0333	0.5251515	2.068969	0.6820633
186	-1348.417	-1519.558	171.1407	0.6038289	1.897282	0.6908904
192	-1344.901	-1515.312	170.4112	1.09876	2.205425	0.5456799
198	-1340.757	-1511.843	171.0862	0.5175281	2.063761	0.5778364
204	-1343.344	-1513.968	170.6236	0.619314	2.448965	0.5778364
210	-1341.457	-1512.389	170.9314	0.7088534	1.999629	0.7162391
216	-1343.799	-1514.89	171.0907	0.9926406	1.562825	0.7162391
222	-1347.369	-1518.652	171.2828	0.7162398	1.53351	0.8639156
228	-1335.885	-1506.444	170.5589	0.7143681	2.431882	0.5669991
234	-1352.722	-1523.811	171.0889	0.4237953	2.108202	0.5819157
240	-1349.035	-1519.133	170.0985	1.149783	2.452156	0.6046597
