Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2195.488	-2357.974	162.4867	0.4533179	5.965381	6.308213	0.7433677
6	-2207.119	-2369.683	162.5647	0.4391638	6.762888	5.810731	0.84629
12	-2208.32	-2371.808	163.4888	0.640978	5.653313	5.096108	0.9527229
18	-2207.067	-2370.886	163.8192	0.4050515	4.526177	5.584467	0.9527229
24	-2208.973	-2371.891	162.9178	0.4098535	6.387032	5.557369	0.9527229
30	-2216.551	-2381.046	164.4952	0.5198745	5.966876	3.996432	1.019148
36	-2219.303	-2383.125	163.8221	0.5806138	4.853929	5.345203	0.8178829
42	-2208.482	-2370.936	162.4532	0.4120262	7.415645	5.812171	0.635138
48	-2209.283	-2370.697	161.4138	0.5751848	5.854907	7.360485	0.6567469
54	-2211.707	-2373.008	161.3009	0.3646843	6.530007	7.360485	0.6869264
60	-2226.344	-2389.28	162.9358	0.5641261	6.551364	5.375442	0.8833251
66	-2222.289	-2385.115	162.8255	0.6164067	6.933406	5.38958	0.7220887
72	-2204.457	-2366.323	161.8668	0.3419059	6.563684	6.824545	0.6425971
78	-2206.056	-2368.485	162.4292	0.3751146	6.687957	6.108728	0.7584561
84	-2209.627	-2373.96	164.3329	0.4637412	4.659617	5.02199	0.8597616
90	-2198.02	-2360.988	162.9684	0.6321153	5.705856	5.751399	0.7717137
96	-2211.112	-2371.263	160.1515	0.4854118	6.24706	8.56465	0.5625511
102	-2222.437	-2381.895	159.458	0.5550418	9.33225	7.977048	0.5274904
108	-2216.959	-2376.595	159.6367	0.4661657	9.019757	7.977048	0.6099418
114	-2211.33	-2374.647	163.3176	0.8349068	5.226009	5.323966	0.9107383
120	-2207.024	-2371.447	164.4225	0.4168713	4.788299	4.944743	0.8163259
126	-2205.892	-2368.219	162.3275	0.4168713	7.643474	5.83752	0.6445877
132	-2199.046	-2361.666	162.62	0.4168713	6.42622	6.03404	0.6890404
138	-2201.166	-2362.066	160.9001	0.3715698	7.735977	7.273087	0.6458518
144	-2202.594	-2365.898	163.3045	0.4672779	6.097648	5.442911	0.6978913
150	-2205.323	-2367.249	161.9267	0.5376518	7.392232	6.075618	0.8603306
156	-2207.665	-2371.453	163.7881	0.4924709	5.784892	4.985703	0.8351034
162	-2211.736	-2375.773	164.0368	0.4574607	5.066753	5.103688	0.865115
168	-2204.738	-2369.009	164.2708	0.4559778	5.131029	4.810896	0.896472
174	-2219.506	-2383.539	164.0327	0.4884501	5.197748	4.850399	1.033714
180	-2204.672	-2369.025	164.3524	0.3640916	5.064499	4.901754	0.8420093
186	-2212.306	-2374.003	161.697	0.6756846	7.690939	6.127348	0.7554369
192	-2214.544	-2376.912	162.368	0.3513784	7.897118	5.705163	0.7476115
198	-2208.181	-2369.237	161.0562	0.4440475	7.403283	7.185711	0.6263954
204	-2207.353	-2365.246	157.8923	0.9178817	8.933665	9.294147	0.6263954
210	-2199.657	-2360.982	161.325	0.3884907	6.116715	7.497393	0.6890853
216	-2223.592	-2384.463	160.8715	0.6437604	5.76457	7.8485	0.7101804
222	-2200.59	-2364.015	163.425	0.575364	4.066949	6.147303	0.8681561
228	-2213.373	-2374.616	161.2428	0.5528015	6.636126	7.081438	0.8370142
234	-2222.46	-2383.643	161.1828	0.4012877	6.458109	7.473075	0.6883136
240	-2214.052	-2375.284	161.2323	0.6961712	7.337663	6.636082	0.8574569
246	-2216.531	-2377.716	161.1848	0.43671	4.615943	8.369799	0.6294176
252	-2214.334	-2374.367	160.0329	0.4509902	7.719702	8.086857	0.5952598
258	-2216.056	-2375.431	159.3752	0.4848552	9.448665	8.086857	0.5485802
264	-2211.593	-2370.616	159.0228	0.4554181	8.008607	8.995523	0.518745
