Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-55.95101	-226.941	170.99	0.9639096	1.603068	0.8412873
6	-56.70556	-224.7022	167.9967	4.825414	1.846613	0.699833
12	-55.86891	-225.4858	169.6169	2.337909	1.508203	1.074731
18	-53.13301	-222.6986	169.5656	2.337909	1.254217	1.336283
24	-54.29635	-223.8035	169.5071	2.630485	1.254217	1.198672
30	-74.75455	-244.14	169.3855	2.249051	1.903436	0.9843157
36	-75.86299	-245.4703	169.6073	1.668534	2.177655	0.9843157
42	-72.39013	-241.1442	168.7541	3.47091	1.678674	0.9600842
48	-77.24455	-245.4753	168.2308	3.237371	1.387267	1.742382
54	-80.95352	-249.7702	168.8166	2.999941	1.69331	1.185078
60	-77.87345	-246.8459	168.9724	2.573439	1.204846	1.68133
66	-66.55385	-236.3281	169.7743	1.515912	1.52341	1.51315
72	-70.1466	-240.1137	169.9671	1.867082	1.205945	1.365889
78	-70.9953	-240.3452	169.3499	2.348254	1.879763	0.9639744
84	-75.63427	-245.3272	169.6929	2.328293	1.464082	1.051823
90	-66.40268	-235.4994	169.0967	2.498679	1.459943	1.444032
96	-69.76852	-239.1887	169.4202	2.000649	1.292778	1.625696
102	-60.73718	-230.8763	170.1391	1.20802	1.484747	1.490335
108	-65.00483	-234.5672	169.5623	2.42653	0.9175074	1.543631
114	-69.85512	-238.8653	169.0102	2.42653	1.29773	1.668465
120	-63.99619	-234.253	170.2568	1.607697	1.285812	1.254443
126	-54.69454	-224.991	170.2965	1.607697	1.24612	1.254443
132	-58.12522	-227.6457	169.5205	2.479785	1.556758	1.014444
138	-76.26609	-245.3042	169.0381	2.357922	1.336689	1.659092
144	-71.26788	-240.2836	169.0157	2.533928	2.03635	0.9982848
150	-63.85743	-230.968	167.1106	4.070424	3.154943	0.7020309
156	-69.29661	-238.725	169.4284	2.661794	1.232725	1.263424
162	-63.39803	-232.4061	169.0081	2.661794	1.853779	1.088528
168	-65.13465	-234.863	169.7284	1.704678	1.701154	1.275104
174	-80.15942	-247.8428	167.6834	3.311475	2.983923	0.8100048
180	-68.37226	-237.599	169.2267	2.968133	1.457841	1.046952
186	-79.85268	-248.4035	168.5508	2.930056	2.34339	0.8533727
192	-81.4786	-250.8139	169.3353	1.86548	2.34339	0.9115752
198	-81.59728	-250.3929	168.7956	3.301649	1.708705	1.000278
204	-78.00902	-247.6219	169.6128	1.744263	1.709604	1.333191
210	-86.36185	-253.2855	166.9236	4.501456	3.141592	0.6009161
216	-73.15091	-240.5452	167.3943	4.766288	2.526134	0.6009161
222	-71.09615	-238.1162	167.0201	5.856997	2.217385	0.8282806
228	-68.07453	-236.1626	168.0881	3.39422	2.238379	1.111302
234	-69.8827	-239.4434	169.5607	2.406384	1.414296	1.161816
240	-71.22351	-241.4436	170.2201	1.408151	1.414296	1.33182
