Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-134.5354	-303.6372	169.1017	0.8802392	3.314122
6	-135.7316	-306.1936	170.462	0.7098422	2.593687
12	-134.0322	-303.9007	169.8685	0.8607605	2.868084
18	-131.4466	-302.524	171.0774	0.9443849	2.055504
24	-141.3625	-311.8201	170.4576	0.6340378	2.638353
30	-138.8796	-309.3197	170.4401	0.71547	2.604018
36	-136.2977	-307.1619	170.8642	0.9136834	2.214718
42	-143.1655	-312.1368	168.9713	1.442212	3.063732
48	-134.906	-305.7165	170.8105	0.9527724	2.224202
54	-136.8722	-307.7551	170.8829	0.9900077	2.15319
60	-138.0954	-308.2655	170.1701	0.6853132	2.78684
66	-145.8605	-316.4782	170.6178	0.6024019	2.555635
72	-125.4604	-296.2233	170.7629	1.285741	2.039631
78	-139.6114	-310.1289	170.5175	0.9922325	2.386125
84	-136.9279	-307.4701	170.5422	1.163607	2.261625
90	-128.486	-298.5027	170.0167	0.8130217	2.806601
96	-142.1833	-311.3083	169.125	0.6911259	3.407225
102	-134.2497	-304.8125	170.5628	0.5371885	2.620665
108	-127.5886	-297.8586	170.27	0.9505473	2.567294
114	-141.6606	-310.9049	169.2443	0.7497238	3.305024
120	-140.3196	-309.5443	169.2246	1.005153	3.167795
126	-156.5084	-325.9795	169.4712	1.171273	2.921301
132	-154.5348	-325.1712	170.6363	0.5722458	2.559022
138	-160.4649	-329.6463	169.1815	0.6180622	3.411751
144	-152.5486	-322.8249	170.2763	0.9031938	2.592689
150	-139.6675	-310.3401	170.6726	0.5537391	2.545179
156	-139.2498	-309.4002	170.1504	0.8415449	2.707881
162	-133.935	-305.2104	171.2754	0.7838649	2.029256
168	-141.8865	-312.942	171.0556	0.857291	2.126742
174	-139.3278	-310.4224	171.0946	0.73045	2.181192
180	-136.6788	-306.3037	169.6249	1.143805	2.844764
186	-134.0933	-304.8317	170.7385	0.8723001	2.321734
192	-129.3962	-300.6223	171.2261	0.8445138	2.022673
198	-134.8627	-304.9038	170.0411	0.8583523	2.764631
204	-129.4199	-300.0623	170.6423	0.805961	2.423923
210	-144.3639	-314.9313	170.5673	1.17881	2.235776
216	-140.7105	-311.213	170.5026	0.7283658	2.557814
222	-130.8145	-302.1825	171.3681	0.7213792	2.007118
228	-141.6897	-311.5949	169.9052	0.9354495	2.800768
234	-147.5625	-317.3644	169.8019	0.9166224	2.874872
240	-143.7753	-312.786	169.0107	1.136806	3.216796
246	-150.4839	-320.5103	170.0264	0.9865226	2.695485
252	-151.2664	-319.9848	168.7184	0.9865226	3.476744
258	-152.3041	-322.4423	170.1381	1.035367	2.596506
264	-147.3904	-316.9792	169.5888	0.9217558	3.000183
270	-148.0885	-317.5462	169.4577	1.493984	2.740371
276	-153.3846	-322.8423	169.4577	1.493984	2.740371
282	-161.2331	-330.9257	169.6926	0.8306404	2.992001
288	-165.9502	-335.5926	169.6425	1.339262	2.717366
294	-150.4946	-319.426	168.9315	0.8922539	3.407135
300	-144.4592	-313.86	169.4007	1.025476	3.050779
306	-148.1673	-318.452	170.2846	0.8007898	2.649844
312	-162.9091	-332.786	169.8769	0.7468105	2.929845
318	-154.4077	-323.8564	169.4487	1.360263	2.82324
324	-135.778	-304.9981	169.2201	1.038809	3.150507
330	-136.8762	-307.1822	170.3061	0.9765528	2.528707
336	-139.6684	-309.948	170.2796	1.073086	2.484998
342	-132.438	-301.8507	169.4127	1.286951	2.88809
348	-128.1153	-298.9832	170.8679	0.7045417	2.342214
354	-136.7392	-306.9157	170.1765	1.008883	2.589134
360	-135.5454	-305.7219	170.1765	1.008883	2.589134
366	-145.3483	-315.1781	169.8298	1.213082	2.67788
372	-153.5763	-323.0779	169.5016	0.9818573	3.016481
378	-148.0298	-317.4338	169.404	1.079544	3.016481
384	-152.1473	-322.0921	169.9448	0.9520858	2.766502
390	-146.4218	-316.76	170.3381	0.9465843	2.527384
396	-140.071	-310.5231	170.4521	0.8316986	2.527384
402	-138.0249	-306.9488	168.9239	1.091368	3.294746
408	-145.0902	-316.0856	170.9954	1.025152	2.056364
414	-144.5506	-313.7412	169.1906	1.45917	2.922468
420	-145.1784	-316.0801	170.9017	0.6716183	2.339772
426	-134.1841	-305.3133	171.1292	0.6716183	2.193834
432	-127.0681	-297.3467	170.2786	0.7790453	2.666519
438	-135.7176	-305.7125	169.9949	1.198518	2.584796
444	-131.8812	-301.8277	169.9465	0.9953941	2.73903
450	-134.4471	-304.5196	170.0724	0.754308	2.807135
456	-139.404	-309.5633	170.1593	1.177606	2.495302
462	-142.7349	-313.2684	170.5335	1.486554	2.06426
468	-140.224	-311.4621	171.238	0.7676725	2.06426
474	-149.9708	-320.8092	170.8384	0.9689555	2.195744
480	-145.2532	-315.9079	170.6547	0.8232142	2.405493
486	-144.7394	-315.2288	170.4894	0.8700935	2.48042
492	-152.7015	-321.9721	169.2706	0.8472211	3.233738
498	-146.4535	-317.0357	170.5823	0.765676	2.486054
504	-147.4463	-317.5935	170.1472	0.7196246	2.781509
510	-145.7255	-316.2647	170.5392	0.7615815	2.5154
516	-147.8315	-318.0538	170.2222	1.406954	2.314874
522	-131.4793	-302.1617	170.6823	0.9395719	2.314874
528	-140.922	-309.7121	168.7901	0.8485771	3.514992
534	-151.7815	-321.1937	169.4122	1.03155	3.040268
540	-140.0498	-309.2649	169.2151	0.9330065	3.216195
546	-149.0982	-319.0928	169.9947	0.9953935	2.709529
552	-138.6918	-309.3322	170.6404	0.7612861	2.452264
558	-143.2056	-313.7136	170.508	0.8966515	2.452264
564	-146.2418	-316.5158	170.274	0.9321071	2.576262
570	-147.5517	-318.0839	170.5322	0.5717895	2.623768
