Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-6.564479	-179.2742	172.7097	0.2200752	0.5542083	0.8311868
6	-10.93369	-180.7874	169.8537	2.272864	1.496302	0.5925228
12	5.130111	-166.8775	172.0076	0.7113534	0.6390731	0.9728867
18	-2.467331	-174.6811	172.2138	0.330876	0.6564524	1.123176
24	6.676057	-165.9229	172.5989	0.09992211	0.6564524	0.975665
30	8.898092	-163.6556	172.5537	0.07174676	0.7431205	0.9619436
36	-1.392653	-173.9643	172.5717	0.1440286	0.9207133	0.5297931
42	-0.6001494	-172.8423	172.2422	0.473561	0.9207133	0.5297931
48	1.466172	-169.8021	171.2683	0.5356116	1.833299	0.522153
54	2.26094	-169.5288	171.7897	0.491185	1.118781	0.2291884
60	-0.9808183	-172.6834	171.7026	0.9697834	0.9653878	0.5134336
66	-14.01024	-183.447	169.4368	1.742348	2.436177	0.6145829
72	-1.960526	-171.8424	169.8818	1.280804	2.436177	0.3725883
78	-3.912961	-172.0175	168.1045	1.016917	4.296743	0.237278
84	2.45763	-168.0988	170.5565	0.1505695	2.839702	0.3155456
90	-5.920781	-176.4929	170.5722	0.6567683	2.315412	0.3135151
96	-3.469778	-174.8888	171.419	0.8569619	1.35115	0.4293761
102	-2.332505	-172.8687	170.5362	1.852566	1.066987	0.8656395
108	-7.445086	-179.0695	171.6245	0.9345219	1.066987	0.582106
114	-12.01359	-184.7096	172.696	0.2451843	0.6849734	0.4265865
120	2.124951	-170.0897	172.2146	0.2784449	1.139354	0.5554603
126	3.591521	-168.4833	172.0748	0.5112807	1.046325	0.5554603
132	0.7488048	-170.8412	171.59	1.256167	0.6923269	0.7575658
138	-2.86988	-174.1914	171.3215	1.751667	0.4188119	0.8210967
144	-3.057738	-174.8895	171.8317	1.140062	0.4823803	0.8674553
150	-7.430218	-177.8584	170.4282	1.895336	1.310244	0.4545651
156	-11.18524	-183.3862	172.201	0.5146423	0.7886119	0.8051881
162	-3.992381	-174.6325	170.6401	1.467527	1.520666	0.5735749
168	-11.66105	-182.5015	170.8405	0.8897039	1.907944	0.5010562
174	-5.974872	-177.7903	171.8155	0.4483473	1.371496	0.5384814
180	-0.5597123	-172.531	171.9713	0.5611725	0.9423905	0.8425586
186	-6.88244	-177.9841	171.1017	1.278009	1.25762	0.4802207
192	-4.675671	-175.7222	171.0465	1.278009	1.312551	0.4772472
198	-16.07311	-186.981	170.9079	1.590855	1.042668	0.7532075
204	-16.20798	-188.6588	172.4508	0.08970871	1.002099	0.7514317
210	-15.37282	-184.7184	169.3456	1.763694	2.433334	0.7514317
216	-6.997817	-178.1584	171.1606	1.620758	0.8566744	0.5073277
222	-12.17742	-184.3352	172.1578	0.6498588	0.8290239	0.5275372
228	-17.69491	-190.0761	172.3812	0.2664472	0.7428364	0.9388912
234	-6.225079	-177.7355	171.5104	1.118919	0.8771002	0.8022374
240	6.922578	-164.5762	171.4988	1.179675	0.8280215	0.8022374
246	3.275104	-167.8027	171.0778	0.8511854	1.671515	0.3750349
252	-3.755064	-174.3376	170.5825	1.927312	0.9740768	0.8312842
258	-2.546903	-174.9497	172.4028	0.3457876	0.5354212	1.046213
264	-2.141253	-174.6435	172.5023	0.3650566	0.5354212	0.9256352
270	-5.513788	-178.4134	172.8996	0.4464169	0.188783	0.7629847
276	4.885783	-167.7291	172.6149	0.3027165	0.7024614	0.6010689
282	1.73264	-170.7336	172.4662	0.2602383	0.9091164	0.5365979
