Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-303.3843	-467.8728	164.4885	0.5935305	2.077295	3.48587	2.966845
6	-303.7411	-467.855	164.1139	0.5989484	1.16322	4.114239	3.309759
12	-289.5031	-453.8486	164.3455	0.570146	1.119389	3.134676	3.78725
18	-287.8021	-453.0192	165.2171	0.8511589	0.9307077	3.570831	2.964634
24	-289.1598	-452.8565	163.6967	0.3393802	1.277566	5.258818	2.964634
30	-293.5274	-456.9913	163.4639	0.668078	1.03801	5.339323	3.000975
36	-288.4156	-448.4521	160.0365	0.982265	2.678381	3.369272	5.090587
42	-285.1415	-449.9052	164.7637	0.7736355	1.934114	2.974035	3.073239
48	-291.4567	-452.3409	160.8843	0.8959861	3.140221	5.593572	3.201581
54	-286.9734	-452.3439	165.3705	0.8470666	1.745298	2.578439	3.001764
60	-293.0629	-460.5055	167.4426	0.1923329	1.399665	2.578439	2.324961
66	-278.3635	-443.0868	164.7233	0.5748387	1.672887	3.788067	2.866077
72	-291.3962	-455.5751	164.1789	0.586637	1.821308	4.233435	2.83873
78	-281.8264	-446.3874	164.561	0.4512923	1.48196	4.19865	2.897213
84	-291.9049	-455.2906	163.3857	0.6633008	1.739424	4.243211	3.304288
90	-281.0561	-443.2299	162.1737	0.681183	3.157361	4.098253	3.442312
96	-279.6875	-444.8803	165.1928	0.4758702	1.915883	4.050152	2.341343
102	-284.9793	-450.0609	165.0816	0.6548876	2.707548	2.70749	2.742616
108	-284.1993	-446.8039	162.6046	1.051771	2.20399	4.388532	3.216621
114	-287.2153	-451.1187	163.9035	1.051771	1.863069	4.05831	2.807669
120	-294.083	-459.0661	164.9831	0.8187434	1.02311	4.229293	2.670133
126	-291.9849	-456.9421	164.9572	0.7362947	1.672325	2.985331	3.111001
132	-297.1255	-461.8075	164.6821	0.4329156	1.477066	5.092258	2.282011
138	-298.8512	-461.9484	163.0973	0.9617472	1.584864	3.68854	3.703804
144	-296.2646	-461.2155	164.9509	0.3784848	0.8086729	2.781941	3.929668
150	-307.7314	-469.8502	162.1188	1.02718	1.507693	3.042673	4.630781
156	-306.7241	-468.9884	162.2643	0.7234871	1.040953	2.333269	5.365146
162	-298.2756	-461.649	163.3734	1.255525	2.042295	4.24787	2.797673
