Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-950.2709	-1116.566	166.2947	0.1649842	2.9676	4.438611	0.8151299
6	-959.211	-1124.511	165.3	0.1447477	3.41711	5.221234	0.7101998
12	-949.7141	-1116.889	167.1754	0.09165244	1.877632	4.353905	0.9621457
18	-948.3566	-1114.285	165.9287	0.02521913	4.116203	4.0964	0.9444544
24	-946.397	-1111.545	165.1476	0.02490427	4.418959	4.841246	0.7803993
30	-952.397	-1117.028	164.6308	0.2907161	4.505379	5.106175	0.6814199
36	-953.7476	-1117.535	163.7869	0.1389832	4.505379	6.101805	0.6814199
42	-948.7313	-1111.809	163.0773	0.329958	5.111762	6.338725	0.5765874
48	-946.6468	-1110.151	163.5041	0.1355939	4.717123	6.257691	0.7068663
54	-960.7624	-1124.837	164.0748	0.08511559	4.168104	6.070772	0.6596035
60	-959.6216	-1122.427	162.8057	0.49027	4.168104	6.948952	0.6277864
66	-961.3521	-1125.085	163.7328	0.2289265	4.168104	6.280902	0.6334666
72	-965.7007	-1127.479	161.7779	0.277336	6.6814	6.952417	0.5679951
78	-960.3648	-1123.846	163.4817	0.07973364	6.6814	5.430565	0.6181365
84	-951.6881	-1115.209	163.5214	0.2866954	4.34301	6.315411	0.6728904
90	-948.9425	-1111.995	163.0527	0.1193639	5.482117	6.349085	0.6732308
96	-958.5093	-1123.117	164.6076	0.2750362	3.428325	5.798257	0.6698014
102	-955.1566	-1121.237	166.0802	0.09463635	2.855939	4.788623	0.833209
108	-950.8043	-1117.817	167.013	0.1130217	1.628173	4.788623	0.8841307
114	-944.8449	-1110.891	166.0465	0.05063502	3.709224	4.239832	0.9001072
120	-944.3651	-1110.528	166.1627	0.03212005	3.338978	4.379542	0.9001072
126	-930.9457	-1097.862	166.9164	0.1357989	2.242136	4.379542	0.8310855
132	-940.0338	-1106.506	166.4719	0.1518411	2.361314	4.660267	0.893953
138	-952.6745	-1120.029	167.3544	0.0228075	2.335599	3.826787	1.000309
144	-958.7747	-1124.569	165.7938	0.1546559	2.903744	4.858488	0.9707342
150	-949.8903	-1115.461	165.5706	0.3738464	3.150651	4.842884	0.7943155
156	-945.2451	-1110.314	165.0685	0.1062455	3.306938	5.507456	0.7943155
162	-949.3641	-1114.521	165.1573	0.02032672	4.267662	4.982884	0.6843237
168	-948.0942	-1114.075	165.9808	0.3661241	3.53293	4.167951	0.8205433
174	-949.1563	-1114.19	165.0341	0.1002822	3.545593	5.459416	0.6913818
180	-939.9735	-1105.979	166.0057	0.1241894	2.577456	5.097927	0.7526985
186	-945.1596	-1110.492	165.3327	0.2923835	4.442681	4.2625	0.91802
192	-964.8893	-1130.418	165.529	0.1974368	2.75739	5.267014	0.8827244
198	-957.603	-1124.496	166.8932	0.1332779	2.640913	4.128973	0.7879212
204	-953.5549	-1119.769	166.2141	0.1946289	3.948083	3.763941	0.9201954
210	-958.1025	-1124.629	166.5268	0.3338265	2.778041	3.911709	1.092253
216	-968.1575	-1135.135	166.9772	0.02871387	2.451464	3.911709	1.181287
222	-958.257	-1124.845	166.5881	0.08010741	3.231807	3.657501	1.206719
228	-959.5519	-1127.465	167.9134	0.1248333	2.281306	2.865604	1.304867
234	-949.1863	-1116.214	167.0282	0.07271992	3.190361	3.412506	1.063911
240	-950.5377	-1116.442	165.904	0.2467139	3.190361	4.479322	0.9477553
246	-953.0924	-1118.758	165.6654	0.1231363	3.935906	4.427094	0.8801275
252	-954.0698	-1120.145	166.0757	0.04551721	3.185841	4.57317	0.8801275
258	-950.3823	-1117.448	167.0654	0.2013678	2.120882	4.189018	0.9185603
264	-940.7186	-1106.428	165.7097	0.08788638	3.590488	4.682746	0.8177378
270	-952.9415	-1119.811	166.8696	0.2153324	2.60736	3.978873	0.9283199
276	-945.463	-1112.163	166.6996	0.2153324	2.652994	3.963126	1.079579
282	-950.3268	-1117.639	167.312	0.04519837	2.94086	3.358994	1.035007
288	-957.0883	-1123.826	166.7378	0.03392861	3.716399	3.358994	1.102291
294	-960.9897	-1127.589	166.5994	0.1013224	3.709909	3.452264	1.085502
300	-963.3897	-1129.221	165.831	0.3835301	3.955066	3.899325	0.977948
306	-962.433	-1128.095	165.6621	0.2685705	3.309796	4.631573	0.9346851
312	-955.4274	-1121.877	166.4501	0.1993505	3.845141	3.557131	0.9507236
318	-950.6708	-1117.413	166.742	0.2755537	3.246319	3.324708	1.184167
324	-947.132	-1114.248	167.1157	0.05500893	3.28496	3.013949	1.294623
330	-946.7559	-1113.822	167.0662	0.2272792	3.104139	3.133497	1.194359
336	-954.3396	-1121.837	167.4973	0.05469196	2.685419	3.319664	1.063043
342	-948.2305	-1115.846	167.6154	0.1897469	2.685419	3.082754	1.047587
348	-954.7	-1120.115	165.4147	0.0824082	3.299117	5.146646	0.8500116
354	-960.8763	-1126.269	165.3928	0.0769911	4.765812	4.355835	0.7767192
360	-956.3739	-1120.662	164.2883	0.1651035	4.535059	5.510583	0.7589452
366	-956.2261	-1122.687	166.4614	0.3948194	2.523263	4.214394	0.9877836
372	-963.3414	-1130.169	166.8276	0.09852625	2.95422	3.775819	1.039663
378	-951.6575	-1119.284	167.6265	0.09859537	2.278377	3.42728	1.09338
384	-971.438	-1138.892	167.4544	0.4193575	2.028822	3.175877	1.354031
390	-957.1425	-1124.976	167.8334	0.06424292	2.172029	3.175877	1.237868
396	-961.8484	-1128.701	166.8525	0.07163625	3.162613	3.514378	1.149444
402	-950.9232	-1117.904	166.9804	0.08263902	2.987933	3.635095	1.020379
408	-962.4818	-1129.209	166.7272	0.1793545	2.987933	3.791258	1.020696
414	-943.7535	-1110.101	166.3478	0.1216992	3.486349	3.809457	1.100048
420	-946.3797	-1113.863	167.4834	0.172764	2.916192	2.876166	1.216482
426	-955.1031	-1122.453	167.3498	0.2515539	2.39997	3.315347	1.216482
432	-949.3616	-1115.92	166.5586	0.3138447	2.39997	4.368399	0.9083185
438	-944.8066	-1109.502	164.6956	0.3421602	3.857271	5.191967	0.9179423
444	-944.431	-1109.728	165.2973	0.3040429	2.910613	5.388974	0.7428664
450	-947.5633	-1112.754	165.1909	0.300848	3.653042	5.029637	0.6990654
456	-946.5024	-1112.405	165.903	0.05205625	3.937648	4.314067	0.8135075
462	-949.0709	-1113.299	164.2284	0.06286736	4.851624	5.461848	0.8127083
468	-958.09	-1121.442	163.3515	0.02392382	4.851624	6.489322	0.6278218
474	-961.9775	-1126.542	164.5643	0.05025151	4.851624	5.226988	0.6776457
480	-962.6787	-1125.823	163.1444	0.2090376	5.05221	6.381543	0.6799087
486	-955.8533	-1118.986	163.1332	0.1825523	4.242375	6.905365	0.5692784
492	-949.5395	-1114.413	164.8738	0.07818766	4.242375	5.186007	0.7459655
498	-954.9333	-1121.98	167.0463	0.01890952	2.534792	4.065462	0.9151444
504	-944.2153	-1111.392	167.1763	0.4383043	2.009258	3.734522	1.115817
510	-953.2664	-1120.469	167.203	0.1676386	1.93442	4.042179	1.115817
516	-950.7501	-1118.648	167.8981	0.1676386	1.705253	3.504767	1.154788
522	-941.5598	-1107.817	166.257	0.06721457	2.964817	4.509299	0.8956108
528	-950.4413	-1116.639	166.1974	0.2179022	2.207409	5.08877	0.7722429
534	-955.6495	-1120.393	164.7437	0.187792	3.936182	5.283451	0.8807651
540	-948.0668	-1114.191	166.1242	0.2763267	3.936182	3.824264	0.8692159
546	-939.8882	-1106.163	166.2751	0.1490023	3.353861	4.167377	0.8692159
552	-946.3889	-1114.019	167.6305	0.06175952	2.02362	3.847381	0.9156006
558	-949.9645	-1115.844	165.8793	0.1040044	3.729425	4.335617	0.9062238
564	-955.1472	-1120.376	165.2289	0.2418137	2.735859	5.704317	0.6355939
570	-955.3175	-1123.834	168.5162	0.100963	1.71574	3.141511	0.9675675
576	-950.4888	-1118.062	167.5727	0.2249724	2.175957	2.75101	1.639035
582	-941.6984	-1108.092	166.3938	0.2227281	3.715059	3.512092	1.104968
588	-948.8134	-1115.539	166.7261	0.2137742	3.421286	3.381494	1.099836
594	-950.6767	-1118.416	167.739	0.1974737	2.139648	3.151599	1.247871
600	-951.7725	-1118.243	166.4702	0.1273617	4.120859	3.151599	1.222817
606	-949.9024	-1117.143	167.2404	0.2157096	2.687959	3.390345	1.084889
612	-946.3031	-1113.171	166.8675	0.0759179	3.077235	3.650247	1.061163
