Iteration	Posterior	Likelihood	Prior	tree_length
0	-265.2781	-438.1827	172.9046	1.371164
6	-265.1824	-437.3615	172.1791	1.895954
12	-254.4795	-427.1431	172.6636	1.554412
18	-257.4569	-430.2655	172.8086	1.445634
24	-259.7887	-432.7784	172.9896	1.303261
30	-257.7562	-430.4363	172.6802	1.542153
36	-259.0881	-431.7682	172.6802	1.542153
42	-262.1789	-435.0592	172.8803	1.390228
48	-254.3221	-427.5	173.1779	1.143894
54	-250.0581	-423.2599	173.2018	1.122503
60	-254.6223	-427.6442	173.0219	1.276881
66	-263.5513	-436.338	172.7867	1.462288
72	-286.4518	-459.0803	172.6284	1.580192
78	-264.628	-437.6481	173.0201	1.27839
84	-253.632	-426.8475	173.2155	1.110131
90	-264.3648	-437.5099	173.1451	1.172783
96	-257.8178	-430.4481	172.6303	1.578853
102	-249.7363	-422.9592	173.2229	1.103419
108	-247.6108	-420.6058	172.995	1.298862
114	-246.8238	-420.0224	173.1986	1.125453
120	-248.9068	-421.8055	172.8987	1.375801
126	-259.256	-432.5543	173.2983	1.032436
132	-251.7182	-424.0746	172.3564	1.774093
138	-267.6287	-440.4212	172.7924	1.457923
144	-273.3208	-446.0444	172.7236	1.509824
150	-255.4906	-428.6648	173.1743	1.147161
156	-264.524	-437.5672	173.0432	1.259348
162	-262.1208	-435.1679	173.0471	1.25606
168	-251.6275	-424.7643	173.1368	1.180004
174	-262.0668	-435.109	173.0423	1.260114
180	-262.525	-435.4654	172.9404	1.342823
186	-267.6305	-440.5128	172.8823	1.388666
192	-265.4273	-437.7522	172.3248	1.796013
198	-255.6858	-428.9717	173.2858	1.044501
204	-258.9551	-431.6327	172.6776	1.544033
210	-250.2864	-423.2738	172.9874	1.305078
216	-267.2128	-440.2256	173.0128	1.28436
222	-258.4714	-431.5014	173.03	1.270241
228	-256.7956	-430.0411	173.2455	1.082542
234	-253.7765	-426.4759	172.6994	1.527857
240	-250.8185	-424.0161	173.1977	1.126272
246	-245.6729	-418.5607	172.8878	1.384355
252	-248.0634	-420.9512	172.8878	1.384355
258	-252.5547	-425.9655	173.4108	0.9168143
264	-257.4144	-430.079	172.6646	1.553672
270	-262.0361	-434.757	172.7209	1.511851
276	-254.0277	-426.6975	172.6698	1.549825
282	-241.5447	-414.5125	172.9679	1.320846
288	-252.2593	-425.5205	173.2612	1.067833
294	-256.4402	-429.5363	173.0962	1.21489
300	-255.3516	-428.2272	172.8756	1.393917
306	-256.8274	-430.1312	173.3038	1.027131
312	-256.5012	-429.4574	172.9563	1.330166
318	-271.1641	-444.1412	172.9771	1.313406
324	-263.5821	-436.6567	173.0746	1.233109
330	-259.7258	-432.4586	172.7328	1.502981
336	-262.8948	-435.7959	172.9011	1.373922
342	-258.678	-431.6283	172.9503	1.334924
348	-255.4089	-428.4143	173.0054	1.290428
354	-261.6685	-434.4718	172.8033	1.449636
360	-253.7816	-426.522	172.7404	1.49726
366	-254.8086	-428.1747	173.3661	0.9645686
372	-253.0035	-426.2565	173.2531	1.075507
378	-254.5301	-427.3788	172.8487	1.414814
384	-259.7057	-432.5635	172.8577	1.407791
390	-255.9489	-429.1976	173.2487	1.079583
396	-257.4365	-430.2284	172.7919	1.458349
402	-273.4963	-445.7966	172.3003	1.812959
408	-263.1434	-436.357	173.2137	1.111786
414	-254.1523	-427.4317	173.2795	1.050565
420	-248.4197	-421.191	172.7713	1.474003
426	-248.0977	-421.313	173.2153	1.110294
432	-246.3438	-419.4975	173.1537	1.165278
438	-248.5391	-421.6928	173.1537	1.165278
444	-257.6637	-430.7935	173.1298	1.186064
450	-253.5284	-426.5297	173.0013	1.293768
456	-248.1695	-421.3171	173.1476	1.170619
462	-256.7138	-429.6222	172.9084	1.368195
468	-261.6755	-434.8792	173.2037	1.120822
474	-250.0986	-423.4022	173.3036	1.027304
480	-248.1625	-421.2037	173.0412	1.260964
486	-248.6744	-421.5053	172.8309	1.428512
492	-254.0138	-427.0462	173.0324	1.268254
498	-258.0866	-430.8536	172.767	1.477225
504	-266.9544	-439.588	172.6335	1.576465
510	-255.8138	-428.985	173.1711	1.149932
516	-259.8893	-432.3117	172.4224	1.727874
522	-253.0529	-425.6935	172.6405	1.571348
528	-248.0849	-420.8321	172.7472	1.492169
534	-247.5973	-420.5134	172.9162	1.362054
540	-245.9062	-418.9202	173.014	1.283387
546	-253.5623	-426.6636	173.1013	1.210544
552	-256.9226	-430.1085	173.1859	1.136829
558	-252.0438	-425.0795	173.0356	1.265591
564	-250.5729	-423.6773	173.1044	1.2079
570	-254.7223	-427.601	172.8787	1.391503
576	-253.4033	-426.7328	173.3295	1.001737
582	-246.3463	-419.1168	172.7704	1.474621
588	-241.7132	-414.7591	173.0459	1.257088
594	-253.006	-426.0054	172.9994	1.295332
600	-246.7517	-420.0145	173.2628	1.066407
606	-257.58	-430.0441	172.4642	1.698412
612	-259.7689	-432.5148	172.7458	1.493177
618	-253.8224	-426.5683	172.7458	1.493177
624	-251.3944	-424.1402	172.7458	1.493177
630	-273.1699	-445.3603	172.1904	1.888267
636	-269.0362	-441.2266	172.1904	1.888267
642	-262.5714	-435.748	173.1766	1.145041
648	-270.8453	-443.0268	172.1815	1.894348
654	-261.897	-434.5706	172.6736	1.54699
660	-252.896	-425.4594	172.5634	1.62747
666	-269.3186	-441.8419	172.5233	1.656275
672	-260.6286	-433.0448	172.4162	1.732266
678	-252.9273	-425.8906	172.9632	1.324584
684	-247.6322	-420.5939	172.9618	1.325742
690	-244.0354	-417.098	173.0627	1.243128
696	-264.7065	-437.7321	173.0257	1.27382
702	-250.1751	-422.9101	172.735	1.501311
708	-255.1379	-427.9141	172.7762	1.470229
714	-252.2695	-424.9216	172.6521	1.562864
720	-248.8559	-422.1413	173.2854	1.044874
726	-253.7707	-426.3634	172.5927	1.606262
732	-247.9203	-420.6379	172.7176	1.514347
738	-256.7923	-429.5099	172.7176	1.514347
744	-267.5173	-439.9462	172.4289	1.723295
750	-259.9831	-432.7123	172.7292	1.505618
756	-259.0026	-431.8162	172.8135	1.44182
762	-262.9723	-435.4454	172.4731	1.692049
768	-249.2751	-422.4981	173.223	1.103257
774	-252.7061	-425.9291	173.223	1.103257
780	-251.1399	-424.5653	173.4254	0.9005542
786	-260.5688	-433.6628	173.094	1.216749
792	-260.5861	-433.6767	173.0906	1.219633
798	-259.7006	-432.8122	173.1115	1.20176
804	-258.575	-431.4946	172.9196	1.359357
810	-257.5832	-429.5715	171.9883	2.024038
816	-250.2225	-422.8184	172.596	1.603845
822	-246.3096	-419.2454	172.9358	1.346508
828	-256.8709	-429.6955	172.8245	1.433399
834	-255.7178	-428.4397	172.7219	1.511122
840	-258.0717	-431.0947	173.023	1.275987
846	-257.5904	-430.3912	172.8008	1.451551
852	-252.5433	-425.6285	173.0852	1.2242
858	-259.4563	-432.7352	173.279	1.051071
864	-251.0586	-424.321	173.2624	1.066788
870	-254.4977	-427.9261	173.4284	0.8972601
876	-267.5042	-439.9429	172.4386	1.716447
882	-266.5328	-439.3454	172.8126	1.442536
888	-267.5336	-440.3462	172.8126	1.442536
894	-252.8424	-425.3142	172.4718	1.692999
