Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2329.989	-2497.247	167.2584	1.315966	4.081739
6	-2343.37	-2510.336	166.9659	1.608411	4.081739
12	-2348.403	-2514.681	166.2775	1.440131	4.566149
18	-2328.875	-2495.669	166.7947	1.392603	4.30148
24	-2342.493	-2507.99	165.4968	1.769773	4.818582
30	-2338.663	-2505.619	166.9564	1.431126	4.188012
36	-2351.252	-2518.135	166.8825	1.367157	4.266179
42	-2354.512	-2519.829	165.317	1.453142	5.094647
48	-2346.28	-2511.448	165.1687	1.33268	5.243438
54	-2347.144	-2513.114	165.9708	1.659795	4.615024
60	-2344.536	-2511.146	166.61	1.399586	4.40188
66	-2349.133	-2516.46	167.3271	1.519341	3.92626
72	-2353.691	-2520.005	166.3143	1.549446	4.484041
78	-2348.747	-2513.222	164.4748	1.800792	5.368107
84	-2348.278	-2512.89	164.6123	1.645364	5.377974
90	-2340.934	-2507.208	166.2747	1.67123	4.437773
96	-2333.131	-2499.861	166.7299	1.352424	4.360829
102	-2329.82	-2495.006	165.1861	1.537115	5.120671
108	-2337.988	-2504.084	166.096	1.537115	4.613574
114	-2337.006	-2503.316	166.3092	1.670464	4.41875
120	-2334.582	-2501.027	166.4445	1.535173	4.41875
126	-2332.115	-2497.967	165.8515	1.517838	4.761197
132	-2337.773	-2504.658	166.8842	1.629162	4.116464
138	-2330.774	-2497.776	167.0013	1.32513	4.222661
144	-2324.793	-2491.615	166.8225	1.429751	4.264678
150	-2337.533	-2503.269	165.7362	1.444835	4.866277
156	-2340.727	-2507.997	167.2699	1.521762	3.957647
162	-2345.53	-2510.006	164.4764	1.786178	5.375273
168	-2333.748	-2501.294	167.5453	1.588146	3.761308
174	-2330.716	-2496.46	165.7431	1.588146	4.782482
180	-2334.86	-2501.147	166.2873	1.80385	4.355822
186	-2327.336	-2494.807	167.4701	1.526639	3.839983
192	-2337.535	-2503.589	166.054	1.634298	4.582655
198	-2340.677	-2506.901	166.2243	1.537395	4.541394
204	-2339.042	-2505.5	166.4575	1.631716	4.356906
210	-2343.288	-2509.903	166.6146	1.573661	4.300932
216	-2344.372	-2511.266	166.8941	1.375298	4.254999
222	-2360.913	-2526.927	166.0134	1.244424	4.823462
228	-2351.539	-2519.188	167.6483	1.274758	3.882357
234	-2345.114	-2512.347	167.2332	1.481287	4.001737
240	-2334.919	-2500.875	165.9568	1.606417	4.652739
246	-2337.208	-2502.334	165.126	1.631536	5.101635
252	-2347.196	-2511.57	164.3747	1.592677	5.537726
258	-2339.602	-2505.56	165.9586	1.58328	4.664734
264	-2338.567	-2504.9	166.3331	1.607265	4.440887
270	-2349.275	-2515.99	166.7153	1.422899	4.329238
276	-2342.883	-2510.698	167.8145	1.180453	3.841049
282	-2344.389	-2511.938	167.549	1.260304	3.947511
288	-2348.336	-2514.608	166.2721	1.403588	4.589684
294	-2334.342	-2500.694	166.352	1.656201	4.402651
300	-2342.317	-2509.549	167.2313	1.520582	3.98037
306	-2337.153	-2504.323	167.1696	1.453113	4.054175
312	-2333.829	-2500.733	166.9032	1.445689	4.209917
318	-2345.687	-2512.559	166.8714	1.269458	4.327749
324	-2328.74	-2495.213	166.4739	1.474462	4.436365
330	-2337.487	-2503.679	166.1919	1.594095	4.527732
336	-2331.761	-2498.707	166.9457	1.530282	4.13773
342	-2333.68	-2500.702	167.0219	1.46916	4.129143
348	-2337.238	-2503.523	166.2842	1.510334	4.522983
354	-2337.07	-2503.892	166.8217	1.510334	4.219461
360	-2333.085	-2498.353	165.2681	1.510334	5.090048
366	-2336.989	-2503.567	166.5778	1.37998	4.431046
372	-2343.939	-2511.536	167.5974	1.643084	3.699487
378	-2354.08	-2521.929	167.8496	1.362428	3.715942
