Iteration	Posterior	Likelihood	Prior	tree_length
0	-107.2658	-279.203	171.9372	2.057891
6	-107.9703	-279.0087	171.0384	2.629946
12	-120.8571	-292.9285	172.0714	1.96859
18	-101.0582	-273.1297	172.0714	1.96859
24	-98.77652	-271.0337	172.2572	1.84263
30	-102.1566	-274.3753	172.2187	1.869008
36	-97.18342	-268.2216	171.0382	2.630026
42	-91.81756	-264.0365	172.2189	1.868828
48	-90.60909	-262.1234	171.5143	2.331809
54	-82.20924	-254.0683	171.8591	2.109276
60	-80.91756	-253.3147	172.3972	1.74561
66	-82.28365	-255.0642	172.7805	1.466988
72	-86.2792	-258.5364	172.2572	1.842635
78	-88.725	-260.8649	172.1399	1.922537
84	-95.76007	-266.7113	170.9512	2.6836
90	-88.81701	-260.7013	171.8843	2.092709
96	-85.64102	-257.1146	171.4736	2.357667
102	-84.18463	-256.2543	172.0697	1.969751
108	-80.85296	-252.8187	171.9657	2.039007
114	-79.56652	-251.8863	172.3197	1.799535
120	-85.89156	-258.017	172.1254	1.932292
126	-81.38592	-254.0916	172.7057	1.523207
132	-89.36631	-262.1946	172.8283	1.430515
138	-96.98533	-268.7841	171.7988	2.148651
144	-93.01587	-264.9741	171.9582	2.044001
150	-103.0862	-275.2075	172.1213	1.93509
156	-107.9549	-279.8729	171.918	2.070578
162	-101.8911	-272.8105	170.9194	2.703128
168	-98.0001	-270.4225	172.4224	1.72788
174	-102.8544	-273.8748	171.0204	2.641007
180	-101.7145	-273.8079	172.0934	1.953869
186	-100.5252	-272.9731	172.4479	1.709925
192	-99.28	-271.0928	171.8128	2.139549
198	-96.00832	-267.6702	171.6619	2.237352
204	-108.5942	-280.1762	171.582	2.288604
210	-100.3381	-270.7379	170.3998	3.018064
216	-100.3042	-273.0097	172.7056	1.523306
222	-94.09434	-266.4407	172.3464	1.78105
228	-91.53475	-263.6941	172.1594	1.909336
234	-89.52537	-262.1401	172.6147	1.590238
240	-99.63764	-272.0147	172.3771	1.759671
246	-98.49107	-269.8768	171.3857	2.413271
252	-104.7137	-277.0125	172.2989	1.813957
258	-94.52541	-265.6458	171.1204	2.579185
264	-98.74105	-270.6585	171.9175	2.070884
270	-93.8712	-265.5947	171.7235	2.197593
276	-103.1324	-274.8814	171.749	2.181064
282	-97.854	-270.3281	172.4741	1.691374
288	-99.47432	-271.8641	172.3898	1.750757
294	-106.0647	-277.1084	171.0436	2.626677
300	-97.63278	-269.5577	171.9249	2.065975
306	-87.65066	-259.7496	172.099	1.950094
312	-94.23417	-266.9446	172.7104	1.51968
318	-81.74466	-252.8744	171.1297	2.573402
324	-89.9328	-261.5288	171.596	2.279622
330	-91.95063	-263.1648	171.2141	2.520885
336	-104.1861	-276.476	172.2899	1.820159
342	-91.85763	-263.3719	171.5142	2.331847
348	-89.49657	-261.6951	172.1986	1.882715
354	-79.72848	-252.3002	172.5717	1.621457
360	-90.42456	-261.7858	171.3613	2.428676
366	-95.40046	-267.5076	172.1072	1.944583
