Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3302.753	-3466.057	163.3041	1.276379	3.34828	4.44745
6	-3301.3	-3463.772	162.472	1.56486	3.350258	4.751266
12	-3299.507	-3461.642	162.1354	1.463526	2.960731	5.211238
18	-3301.499	-3463.776	162.2776	1.22894	2.960731	5.262304
24	-3310.851	-3474.163	163.3118	1.426557	3.827042	4.086836
30	-3308.566	-3471.87	163.3037	1.434649	3.827042	4.086836
36	-3316.82	-3481.175	164.3556	1.169067	3.040739	4.086836
42	-3314.933	-3476.522	161.5891	1.420232	3.466594	5.25752
48	-3309.721	-3472.823	163.1019	1.394087	3.177844	4.590729
54	-3330.377	-3493.211	162.8337	1.296542	2.937575	4.929343
60	-3303.507	-3466.486	162.9789	1.207313	2.878416	4.931109
66	-3308.878	-3472.159	163.2809	1.181789	3.315609	4.532065
72	-3307.743	-3469.265	161.5217	1.502584	3.315609	5.332605
78	-3322.993	-3485.5	162.5066	1.373928	3.321576	4.854546
84	-3322.966	-3485.441	162.4745	1.429013	3.298558	4.854546
90	-3315.844	-3477.96	162.1167	1.240259	3.382991	5.111403
96	-3319.392	-3481.73	162.338	1.526494	3.74405	4.627388
102	-3317.701	-3479.664	161.963	1.536313	2.452686	5.546214
108	-3328.485	-3491.892	163.4069	1.22095	3.310975	4.441747
114	-3320.54	-3483.942	163.4028	1.400502	3.512462	4.228695
120	-3328.039	-3490.409	162.3702	1.470743	4.605481	4.15451
126	-3312.746	-3476.286	163.5404	1.389796	3.633196	4.087945
132	-3317.328	-3480.695	163.3661	1.359821	3.553851	4.249117
138	-3316.556	-3479.804	163.2474	1.259418	3.619839	4.335776
144	-3321.657	-3483.577	161.92	1.424118	2.937635	5.364702
150	-3309.009	-3472.15	163.1404	1.136543	3.108954	4.751985
156	-3318.93	-3479.529	160.5991	1.43524	3.022811	6.035913
162	-3311.641	-3473.877	162.2359	1.203997	3.022811	5.264818
168	-3310.668	-3474.272	163.6034	1.246493	3.022811	4.479
174	-3326.723	-3489.257	162.5339	1.357635	4.446375	4.216127
180	-3324.108	-3485.216	161.1083	1.468479	2.402024	6.07861
186	-3324.018	-3486.487	162.4688	1.199997	2.640148	5.349706
192	-3301.782	-3463.641	161.8581	1.267702	2.204281	5.886949
198	-3308.932	-3469.786	160.854	1.554638	2.566775	6.08049
204	-3313.478	-3475.384	161.9061	1.403246	2.566775	5.587865
210	-3312.148	-3473.25	161.1019	1.310321	2.640063	6.038601
216	-3313.3	-3474.185	160.8852	1.403415	2.860926	5.985544
222	-3318.385	-3477.93	159.5448	1.525088	2.54725	6.816766
228	-3315.695	-3477.861	162.1654	1.5152	3.849608	4.671276
234	-3325.403	-3487.689	162.2866	1.512105	3.749934	4.660906
240	-3313.556	-3475.337	161.7811	1.402069	3.034694	5.399903
246	-3316.071	-3477.87	161.7993	1.511925	2.906592	5.399903
252	-3306.348	-3466.923	160.5744	1.525424	3.231701	5.886171
258	-3311.554	-3472.717	161.1628	1.393219	2.775481	5.886171
264	-3315.39	-3477.124	161.7333	1.372514	3.927336	4.948614
270	-3314.144	-3477.03	162.8857	1.307738	3.146133	4.777849
276	-3311.667	-3474.504	162.836	1.545705	3.58632	4.425279
282	-3304.004	-3466.593	162.5891	1.360429	3.112819	4.932403
288	-3305.942	-3467.919	161.9775	1.424977	3.225173	5.173601
294	-3307.575	-3469.807	162.232	1.408166	3.880976	4.676315
300	-3316.149	-3479.278	163.1296	1.407319	4.026705	4.087816
306	-3312.928	-3476.643	163.7152	1.324017	3.388728	4.165006
312	-3322.469	-3485.759	163.2907	1.418261	2.969552	4.588132
318	-3322.667	-3484.753	162.0857	1.418261	3.620625	4.897707
324	-3322.468	-3483.382	160.9142	1.669329	3.257383	5.607192
330	-3323.414	-3484.339	160.9256	1.683313	3.415241	5.506551
336	-3307.593	-3468.617	161.0242	1.600935	3.39902	5.506551
342	-3319.079	-3480.239	161.16	1.606913	3.257225	5.506551
348	-3316.78	-3479.327	162.5466	1.186431	2.513881	5.383914
354	-3319.209	-3480.361	161.1525	1.391152	2.774498	5.893507
360	-3309.417	-3471.719	162.3021	1.488428	3.131998	5.010121
366	-3304.079	-3467.322	163.2433	1.218111	3.131998	4.635843
372	-3315.816	-3476.391	160.5744	1.494226	2.935657	6.064764
378	-3315.46	-3476.256	160.7955	1.500763	2.838036	5.99385
384	-3314.045	-3476.473	162.4281	1.522994	2.955733	5.01882
390	-3323.511	-3486.57	163.0594	1.312561	2.882099	4.825602
396	-3321.325	-3482.964	161.6384	1.393823	2.873427	5.571643
402	-3303.521	-3465.933	162.4119	1.424074	3.86808	4.573757
408	-3298.366	-3459.637	161.2715	1.589851	3.91655	5.090389
414	-3300.41	-3461.081	160.6703	1.396489	2.739478	6.172544
420	-3310.705	-3472.385	161.6808	1.255786	2.215449	5.984208
426	-3304.343	-3466.009	161.6654	1.220252	2.501503	5.855793
432	-3305.089	-3468.718	163.629	1.26861	2.748704	4.60619
438	-3305.982	-3468.997	163.0154	1.251936	3.103019	4.760646
444	-3308.766	-3472.535	163.7687	1.224321	2.831178	4.506274
450	-3310.148	-3473.772	163.6245	1.304068	2.837182	4.539162
456	-3309.803	-3473.293	163.4898	1.531152	3.074994	4.353138
462	-3309.907	-3473.547	163.6394	1.287367	3.005499	4.445428
468	-3314.439	-3476.768	162.3287	1.202275	2.842207	5.31423
474	-3309.358	-3470.795	161.4369	1.315895	2.377902	5.995814
480	-3311.487	-3474.408	162.9208	1.293656	2.642742	5.046352
486	-3313.404	-3476.505	163.1014	1.293656	2.462164	5.046352
492	-3309.889	-3472.629	162.7393	1.419503	2.908303	4.929711
498	-3320.843	-3482.742	161.8988	1.350278	3.676091	5.008645
504	-3313.563	-3476.254	162.6902	1.241421	2.835976	5.096054
510	-3313.617	-3473.581	159.9646	1.418518	2.492364	6.677228
516	-3313.029	-3474.303	161.2745	1.281031	2.492364	6.040985
522	-3311.926	-3472.957	161.0309	1.440082	2.737326	5.953491
528	-3314.968	-3475.881	160.9127	1.157433	1.92091	6.614785
534	-3314.226	-3476.095	161.8698	1.354352	2.381397	5.736277
