Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-44.19113	-212.384	168.1929	1.524046	3.91991	0.4751549
6	-44.99244	-213.4482	168.4558	1.524046	3.657021	0.4751549
12	-44.02744	-213.9198	169.8924	0.5227521	3.190747	0.3835203
18	-43.04867	-210.5962	167.5475	0.8495615	5.201308	0.3719421
24	-34.42891	-204.5624	170.1335	0.5454878	2.959116	0.5007768
30	-46.76497	-216.9173	170.1524	1.188024	2.1337	0.8434936
36	-44.23557	-214.5599	170.3244	0.1365157	3.019705	0.8354575
42	-39.05504	-210.8499	171.7949	0.02275157	1.675571	0.8195358
48	-42.06304	-213.9434	171.8804	0.04152692	1.498226	0.9064842
54	-44.80318	-216.0722	171.269	0.0517933	1.282222	1.598746
60	-48.53447	-219.7177	171.1832	0.0517933	1.180294	1.732862
66	-62.04525	-233.2949	171.2496	0.7245897	1.120509	1.216118
72	-62.74906	-231.6545	168.9055	0.9411783	3.686935	0.7647635
78	-64.79636	-233.3255	168.5291	0.4912466	4.477621	0.8133578
84	-59.07916	-228.0513	168.9721	0.4683012	4.120011	0.723788
90	-45.3647	-214.4032	169.0385	0.6670744	3.869941	0.6984348
96	-37.03193	-207.9145	170.8826	0.1637356	2.529194	0.6984348
102	-43.57096	-214.3845	170.8135	0.1004203	2.529194	0.8803366
108	-36.5134	-205.3493	168.8359	1.878858	2.917576	0.5557847
114	-40.83881	-211.3158	170.477	0.2809298	2.411983	1.150995
120	-37.2164	-206.3626	169.1462	1.957314	2.482008	0.6801537
126	-38.85138	-207.7721	168.9208	2.162003	2.319521	0.9261308
132	-39.55418	-208.9629	169.4087	1.719777	2.319521	0.8746771
138	-40.29234	-211.683	171.3906	0.08259497	2.022394	0.8164196
144	-39.2015	-209.9039	170.7024	0.06130697	2.838433	0.6463988
150	-36.38537	-207.8129	171.4275	0.299474	1.415447	1.175083
156	-42.78357	-213.7901	171.0065	0.2625985	1.893239	1.157686
162	-37.6085	-207.5462	169.9377	1.100131	2.598139	0.467959
168	-36.06121	-203.9683	167.9071	1.100131	4.539925	0.3158735
174	-38.85432	-210.1131	171.2588	0.5000216	1.621096	0.950089
180	-32.44432	-203.7219	171.2776	0.1661794	2.08157	0.776468
186	-26.54393	-197.4998	170.9558	0.1661794	2.325295	0.8755251
192	-31.03578	-201.5425	170.5067	0.6164034	2.514418	0.5179061
198	-24.14935	-193.3325	169.1832	1.597539	2.79332	0.7009585
204	-44.70243	-214.6078	169.9053	0.8610201	2.753598	0.7839962
210	-46.45877	-214.9476	168.4888	0.2354067	4.904563	0.4346938
216	-49.67596	-219.5569	169.881	0.3124244	3.437875	0.5608578
222	-54.54811	-223.2903	168.7422	0.8791513	4.014532	0.4668443
228	-54.52634	-222.4526	167.9263	1.770961	3.940272	0.5174908
234	-47.11304	-212.6942	165.5812	1.378669	6.650155	0.3906337
240	-61.50952	-227.8368	166.3273	2.246359	5.064213	0.5111599
246	-64.19654	-231.5371	167.3406	1.231907	5.064213	0.4735712
252	-59.03689	-226.2256	167.1888	1.132531	5.309672	0.442473
258	-61.12958	-231.0914	169.9618	1.004074	2.610537	0.6968329
264	-58.28352	-226.7044	168.4209	0.1904365	4.915426	0.7744495
270	-52.45945	-221.778	169.3185	1.017525	2.55022	1.385559
276	-38.78839	-208.8526	170.0642	0.8531631	2.582148	0.8113295
282	-37.26084	-205.9952	168.7343	0.3349816	4.567699	0.5240898
288	-37.32195	-207.0954	169.7734	1.197429	2.667148	0.5084832
294	-37.92292	-207.6285	169.7055	0.9342243	2.995851	0.4653407
300	-41.28223	-209.0909	167.8087	0.7843416	4.967413	0.3278874
306	-45.15271	-212.2493	167.0966	0.5516901	5.87468	0.2967971
312	-56.1698	-221.3467	165.1769	0.4946187	7.916838	0.3583218
318	-54.02078	-223.6832	169.6625	0.4238723	3.551056	0.4808781
324	-42.2369	-211.2768	169.0399	1.15275	3.441758	0.5443239
330	-43.61582	-213.3214	169.7056	0.7232056	3.205614	0.5443239
336	-44.26789	-214.2027	169.9348	0.3130319	3.205614	0.8683583
342	-45.98461	-216.3437	170.3591	0.2265961	3.01447	0.6506652
348	-44.32727	-214.5825	170.2552	0.1716732	3.205503	0.5554528
354	-40.35314	-210.6685	170.3153	1.024111	2.198107	0.7589541
360	-44.61416	-214.8608	170.2467	0.3080516	3.081387	0.5325215
366	-44.00582	-209.992	165.9862	0.3178691	7.267354	0.3388549
372	-48.37217	-216.122	167.7499	1.566053	4.283226	0.652904
378	-33.16879	-203.989	170.8202	0.1484551	2.643248	0.6233507
384	-43.32414	-213.7425	170.4183	0.4890212	2.643248	0.7393713
390	-37.2728	-207.5279	170.2551	0.9506168	2.368877	0.7000704
396	-34.41696	-206.19	171.773	0.232494	1.459449	0.854619
402	-39.19967	-209.8073	170.6076	0.4364036	2.097223	1.176169
408	-32.77583	-202.0527	169.2769	1.903203	2.412121	0.6671936
414	-29.04106	-198.6964	169.6553	1.890223	1.740395	1.044382
420	-58.86225	-228.4229	169.5606	0.5540979	3.490364	0.6397765
426	-42.04294	-209.7942	167.7512	1.249074	4.615684	0.4020302
432	-44.39296	-212.858	168.465	2.274613	2.340441	1.22848
438	-31.30529	-200.924	169.6187	1.450478	1.880644	1.33531
444	-27.66663	-198.0159	170.3493	0.6765523	2.574989	0.6492758
450	-38.53838	-206.302	167.7636	2.717058	2.863043	0.9874829
456	-34.43734	-202.4071	167.9697	2.717058	2.804294	0.8222675
462	-44.08229	-211.6719	167.5896	2.502515	1.515042	2.272516
468	-38.90101	-205.9492	167.0482	2.815098	1.96163	2.131623
