Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-42.41613	-211.4999	169.0837	0.5535306	3.876666	0.7922158
6	-48.84187	-218.5612	169.7193	0.1435029	3.77457	0.4806178
12	-53.27534	-221.2373	167.9619	0.4364042	5.229552	0.5749828
18	-49.79477	-216.5355	166.7407	1.044236	5.623272	0.232845
24	-51.67708	-217.0007	165.3236	0.3316863	7.93483	0.360689
30	-51.07216	-220.2491	169.1769	0.9732762	3.390157	0.3102159
36	-62.11406	-229.46	167.3459	0.2907791	5.978305	0.6154375
42	-37.7409	-206.5474	168.8065	0.5902854	4.23244	0.436095
48	-31.21898	-201.3022	170.0832	0.9225033	2.501127	0.8017279
54	-37.03904	-206.117	169.0779	1.37176	3.182745	0.555383
60	-43.54543	-213.2043	169.6589	1.500605	2.43729	0.6578735
66	-39.22088	-209.0557	169.8348	1.337107	2.429508	0.647929
72	-35.90866	-205.7581	169.8494	0.6801418	3.034573	0.7177838
78	-41.55202	-212.6938	171.1418	0.03923505	2.343556	0.7775192
84	-45.57536	-216.3815	170.8062	1.051952	1.462425	1.010697
90	-40.87902	-212.5235	171.6445	0.3560789	0.9903408	1.302254
96	-44.35563	-215.1354	170.7798	0.9319731	1.368049	1.22874
102	-41.19834	-212.5918	171.3935	0.5281393	1.620702	0.7519113
108	-43.55822	-214.4988	170.9406	0.7894904	1.27072	1.294208
114	-46.07119	-214.8288	168.7576	2.052296	2.577629	0.9420466
120	-56.03962	-225.5643	169.5246	1.615779	2.302981	0.8800674
126	-49.91471	-220.7826	170.8679	0.4381916	2.163367	0.8491089
132	-44.64995	-215.4485	170.7986	0.2915378	2.412294	0.8075706
138	-50.17764	-221.6868	171.5092	0.07382182	2.022387	0.6391052
144	-53.86661	-223.9941	170.1275	0.2991618	2.888386	1.016131
150	-52.4629	-220.5959	168.133	1.436642	4.067198	0.4753867
156	-50.17746	-220.5633	170.3858	0.9799363	2.255213	0.5984163
162	-44.69594	-215.9151	171.2192	0.765423	1.284914	1.060028
168	-49.41756	-219.9036	170.486	0.6112973	2.344611	0.8817562
174	-39.40244	-210.3611	170.9586	0.2119859	2.344611	0.790442
180	-41.38881	-211.4713	170.0825	1.80369	1.447048	0.9980111
186	-52.06275	-221.7677	169.7049	1.459926	1.68136	1.416709
192	-43.0484	-214.155	171.1066	0.4246763	1.734891	1.063181
198	-52.05316	-221.6677	169.6145	1.061616	2.555582	1.095288
204	-49.85211	-221.3961	171.544	0.5402041	0.8501464	1.347625
210	-48.1183	-219.577	171.4587	0.05568197	1.588007	1.20959
216	-52.1084	-223.7266	171.6182	0.1814996	1.791155	0.6699369
222	-57.77774	-228.773	170.9953	1.357757	0.8338575	1.13591
228	-52.42289	-222.6776	170.2547	0.6927021	2.411261	0.9722451
234	-60.63631	-231.1205	170.4842	1.051925	1.951912	0.8260666
240	-64.01268	-233.275	169.2623	1.565694	2.270664	1.212781
246	-55.34971	-224.9168	169.5671	1.565694	2.270664	0.9248447
252	-48.38242	-218.3295	169.9471	1.384642	2.236342	0.7112187
258	-41.18141	-212.026	170.8446	1.100179	1.688218	0.552362
264	-34.99325	-204.1266	169.1334	1.93249	2.233716	1.031215
