Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-107.7999	-270.7753	162.9754	8.018299	1.418266	0.605064	1.254404	0.9260396	1.469107	2.000284
6	-97.92608	-264.4296	166.5035	3.239616	1.662001	0.4773602	0.9700884	0.697101	0.7204955	2.000284
12	-98.83344	-264.9915	166.158	3.72857	1.235113	1.640908	0.286115	0.287238	1.374543	1.819325
18	-108.9791	-270.1175	161.1384	3.72857	1.525516	1.640908	5.322222	0.3489371	0.9877707	1.83182
24	-97.09713	-266.8766	169.7795	1.427859	1.315376	1.640908	0.4844823	0.1571012	0.3885575	1.018414
30	-99.42395	-265.7273	166.3033	2.876797	1.938599	1.420408	0.07176587	0.1321142	2.98014	0.6745618
36	-91.4259	-259.407	167.9811	2.876797	1.601536	0.03030991	0.1858317	0.04030147	3.007279	0.6745618
42	-92.95395	-259.0335	166.0796	5.356904	1.561053	0.1448513	0.5058952	0.0757713	3.007279	0.6745618
48	-109.4029	-270.8132	161.4102	14.29454	2.318818	0.01349945	0.2745083	1.152182	3.094715	0.6745618
54	-103.0803	-270.4087	167.3284	7.615358	1.053353	0.05029618	1.391059	0.4385582	0.1466323	0.5804899
60	-98.74676	-267.437	168.6902	3.703215	2.547597	0.03054977	0.3308952	0.2891929	0.3228419	0.8046002
66	-93.48719	-260.4314	166.9442	3.879622	0.9677692	0.5954793	0.4323024	0.9975741	0.3895778	2.194089
72	-82.09227	-247.9584	165.8662	3.711509	1.842463	0.5940155	0.8899278	1.891302	0.483337	1.401551
78	-86.72915	-250.2012	163.4721	5.798757	0.7072134	0.4767191	3.464343	1.323925	0.8909167	1.478966
84	-86.78459	-252.6166	165.832	5.323144	0.6741764	0.7405226	1.372888	0.3694238	0.1460948	2.446923
90	-86.12066	-250.4853	164.3647	5.323144	0.9794312	1.57682	3.129477	0.3691322	0.09960199	1.515331
96	-86.26616	-254.1447	167.8785	5.468307	0.9501309	0.6011769	0.6526609	0.3040217	0.03397906	1.534926
102	-85.33236	-252.5812	167.2488	2.644305	1.757365	0.6257823	3.157066	0.03503711	0.1605054	0.7294126
108	-96.33802	-259.0643	162.7263	4.833488	1.757365	1.76441	4.549667	0.6199258	0.1953017	0.7294126
114	-95.08886	-260.6681	165.5792	2.889379	2.389291	0.6376921	1.795873	0.9400365	1.232579	1.005474
120	-116.0034	-277.2249	161.2216	5.315716	2.209749	2.191655	1.393505	1.758766	1.558919	1.65322
126	-93.65378	-256.8565	163.2027	5.315716	1.518495	0.6414909	1.393505	3.13345	0.5131642	1.603704
132	-98.33762	-264.6476	166.3099	10.49772	0.6235975	0.1011175	1.128434	0.3035086	0.1144685	1.434288
138	-97.80074	-264.2826	166.4818	10.49772	0.5205389	0.04426833	1.48675	0.1865945	0.08904726	1.252576
144	-92.89427	-260.528	167.6337	5.355895	1.715715	0.09521445	0.5124344	1.440107	0.01704432	0.5753675
150	-89.93169	-255.7501	165.8184	5.500723	1.306549	0.5082418	0.9146283	2.538808	0.003244539	0.9549874
156	-93.84444	-256.8557	163.0112	4.707559	1.570616	2.019054	0.9930853	4.115595	0.008688594	0.6624162
162	-115.8805	-279.2636	163.3831	4.707559	2.242837	2.837408	0.2455862	2.846803	0.2055941	0.4850939
168	-99.69643	-264.3715	164.675	5.181698	3.096313	2.380754	0.07265441	1.231771	0.04677505	0.5712433
174	-101.3294	-264.0845	162.7551	16.71703	3.096313	0.1506531	0.0738417	1.083687	0.02502162	1.216401
180	-105.9214	-265.8999	159.9785	19.35907	1.206267	4.605707	0.6544698	0.3737315	0.233469	0.7661265
186	-99.88719	-265.2327	165.3455	5.534631	3.111255	0.9893796	0.6544698	0.6520648	0.3043592	0.9718459
192	-98.18928	-261.614	163.4247	5.534631	2.997959	1.183836	2.772968	0.7718705	0.1165209	0.7081202
198	-108.8849	-272.5134	163.6286	6.485715	1.38699	1.183836	2.649114	0.5766152	0.122487	1.81863
204	-110.974	-274.8977	163.9237	10.55747	0.8403523	0.2741817	2.06656	0.4284459	0.1241223	2.070064
210	-101.6132	-269.4443	167.8311	3.497725	2.640084	0.7017844	0.6842583	0.4698686	0.01682654	0.8013808
216	-97.15653	-262.011	164.8545	4.845534	1.011846	0.5166641	1.101137	3.814567	0.01682654	1.063486
222	-83.21994	-248.4974	165.2774	4.095189	1.731414	1.156414	1.354681	0.7301333	1.219997	1.294141
228	-85.29173	-254.2286	168.9368	1.601628	1.554866	0.4945093	0.589042	0.3432226	1.251545	1.391128
234	-90.83109	-254.6292	163.7981	3.575641	0.9882224	0.6699716	2.653457	0.3385294	2.663367	1.796129
240	-103.3856	-266.6812	163.2956	9.951574	0.9974924	0.9299875	0.3368804	0.6140701	1.685513	2.066426
246	-108.1909	-271.9416	163.7508	5.214191	0.9639972	1.973994	0.0908731	0.8544454	2.721737	1.674418
252	-104.7228	-269.0861	164.3634	3.885067	0.980884	0.2879883	2.137087	1.913062	1.155573	1.852253
258	-94.34729	-259.121	164.7737	5.568525	1.368376	0.2879883	2.549013	1.81346	0.4250143	0.7610217
264	-105.8373	-270.414	164.5767	5.925428	0.8321439	0.3696806	1.696648	0.9724366	1.43984	1.759913
270	-93.65598	-256.8545	163.1985	5.925428	0.8386749	1.035082	3.737928	0.3006848	1.599226	1.124698
276	-98.29694	-258.9738	160.6768	19.362	0.9368332	0.621052	2.809886	0.1426082	1.599226	1.061922
282	-91.79435	-256.5153	164.7209	9.855671	1.367319	0.2019234	1.513569	0.590138	1.023716	0.871884
288	-86.14012	-250.1996	164.0595	13.80232	1.865594	0.3353851	0.2024529	0.06690091	1.568968	1.034969
294	-97.80294	-262.2664	164.4635	9.235993	0.9875595	0.4594149	3.022955	0.236776	0.5610181	0.7362652
300	-99.33219	-261.3394	162.0072	9.898205	0.7028936	0.4594149	3.022955	0.7515689	1.620034	1.592907
306	-107.5873	-265.6902	158.103	6.313769	1.199629	3.766274	3.627907	1.048054	1.620034	1.994538
312	-99.74454	-260.7649	161.0203	17.33281	2.420886	2.287784	0.456334	0.2509586	0.949009	0.8911286
318	-104.0634	-269.0331	164.9697	6.47423	1.594419	2.287784	0.09919302	0.7165734	0.949009	0.9748322
324	-110.5303	-278.4352	167.9049	1.236285	1.484592	1.340331	1.331952	1.031738	0.2286205	1.539365
330	-109.0901	-271.9278	162.8377	6.103365	1.686583	0.4029379	1.089	1.294971	2.262469	1.918645
336	-111.245	-270.1924	158.9474	12.52707	1.710581	1.398186	1.125758	3.870707	1.126237	1.271014
342	-102.1992	-262.3638	160.1646	13.95752	1.866393	1.668195	0.156161	0.8088997	3.352072	1.07476
348	-100.7077	-265.1029	164.3952	9.384562	2.199481	0.5875948	0.8333711	0.4747356	0.8905281	1.07476
