Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1835.616	-2001.37	165.7532	0.9319339	3.191244	3.37637
6	-1850.766	-2016.569	165.8029	0.9319339	3.141473	3.37637
12	-1845.73	-2011.525	165.7951	0.8123856	3.259477	3.381083
18	-1841.511	-2007.292	165.7807	0.9822311	3.371405	3.22437
24	-1846.356	-2012.37	166.0145	0.9248341	3.137555	3.258309
30	-1845.286	-2010.549	165.263	0.9039343	3.137555	3.709278
36	-1850.737	-2016.216	165.4787	0.919104	2.906686	3.709278
42	-1841.448	-2007.225	165.7775	0.9153084	3.141615	3.400954
48	-1830.66	-1996.139	165.4799	1.082226	3.287405	3.392175
54	-1836.691	-2002.453	165.7621	1.034022	4.134139	2.746173
60	-1839.731	-2005.516	165.7852	1.034022	4.297266	2.631745
66	-1831.217	-1996.78	165.5623	1.177062	4.297266	2.681391
72	-1842.465	-2007.609	165.1434	1.232642	4.204621	2.959086
78	-1847.088	-2013.041	165.9526	0.7184144	3.961447	2.923557
84	-1836.391	-2001.905	165.5143	0.9367336	4.187001	2.923557
90	-1837.56	-2003.094	165.5339	0.9665588	4.187001	2.893718
96	-1838.248	-2004.398	166.1502	0.9657361	3.541215	2.912031
102	-1840.611	-2006.141	165.5303	0.9633158	3.536707	3.285819
108	-1852.935	-2018.488	165.5528	0.9703032	4.065632	2.95327
114	-1852.294	-2017.694	165.4004	0.9542978	3.316124	3.496668
120	-1851.776	-2016.527	164.7511	1.137866	3.316124	3.766959
126	-1844.863	-2010.309	165.4453	0.9891287	3.083919	3.585427
132	-1838.873	-2004.387	165.514	1.04974	3.007873	3.554492
138	-1842.722	-2008.238	165.5166	0.9709801	3.180822	3.498103
144	-1855.145	-2020.172	165.0271	1.078676	3.279314	3.662769
150	-1855.66	-2021.174	165.5134	0.9039598	3.31044	3.463295
156	-1850.331	-2015.565	165.2334	1.010157	3.574523	3.410595
162	-1846.333	-2012.346	166.0132	0.8455749	4.041209	2.764168
168	-1840.569	-2006.21	165.641	1.005483	4.214121	2.788678
174	-1836.099	-2002.093	165.9937	0.9499741	3.608883	2.975028
180	-1831.178	-1996.592	165.4146	1.185548	3.868303	3.025978
186	-1840.764	-2006.354	165.5897	1.185548	3.573706	3.097395
192	-1840.209	-2005.462	165.2531	1.292405	3.500709	3.278202
198	-1851.627	-2016.804	165.1768	1.004752	3.315726	3.5977
204	-1850.833	-2016.188	165.3554	1.068553	3.469386	3.366436
210	-1833.273	-1998.994	165.7213	1.19128	3.272818	3.194672
216	-1831.432	-1997.728	166.2959	0.8605157	3.348352	3.003407
222	-1827.623	-1993.102	165.4795	1.120532	3.824097	3.052164
228	-1842.701	-2008.085	165.3837	1.129639	3.628435	3.220146
234	-1833.46	-1998.582	165.1218	1.406707	3.790817	3.11885
240	-1838.883	-2004.147	165.2641	1.282939	4.258591	2.823761
246	-1842.555	-2008.757	166.2019	1.085354	3.515691	2.823761
252	-1846.149	-2011.733	165.5836	1.09911	4.01869	2.885362
258	-1854.011	-2019.489	165.4771	1.062882	3.625409	3.20598
264	-1848.241	-2013.747	165.5058	0.9937102	3.587505	3.252366
270	-1848.004	-2013.063	165.0598	1.015646	3.291551	3.673202
