Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3723.157	-3868.969	145.812	0.306414	1.041822	1.415736	14.76432
6	-3720.321	-3866.969	146.648	0.3003767	1.203801	0.993945	14.46971
12	-3711.72	-3857.709	145.9893	0.3279419	1.211618	0.899158	14.8415
18	-3714.812	-3863.875	149.0631	0.3368483	1.177635	0.9845252	13.21621
24	-3711.065	-3855.429	144.3635	0.2924255	1.222218	1.223968	15.52712
30	-3713.147	-3853.655	140.5081	0.2922119	1.144102	1.223968	17.55486
36	-3707.081	-3851.746	144.6651	0.3533599	1.223285	1.136939	15.38424
42	-3707.957	-3852.798	144.8406	0.3064351	1.147729	0.9964555	15.42893
48	-3704.778	-3849.242	144.4646	0.3030949	1.258707	1.266484	15.42893
54	-3709.778	-3858.294	148.5154	0.3783053	1.250645	1.401811	13.22513
60	-3711.121	-3857.7	146.5795	0.270659	1.189457	1.136036	14.45432
66	-3716.314	-3860.093	143.7791	0.3065097	1.125211	0.9995501	15.987
72	-3712.79	-3856.588	143.7981	0.3065097	1.275342	0.9754471	15.91335
78	-3711.251	-3850.68	139.4291	0.2799711	1.206939	0.9708123	18.21444
84	-3713.846	-3856.282	142.4364	0.320168	1.240674	1.057114	16.58408
90	-3707.417	-3851.994	144.5777	0.2737667	1.31748	1.403499	15.28526
96	-3707.198	-3856.915	149.7168	0.333136	1.077622	1.435108	12.69551
102	-3703.416	-3849.549	146.1335	0.3084552	1.319105	1.435108	14.44518
108	-3703.101	-3849.501	146.3999	0.3114564	1.319105	1.967456	14.02969
114	-3711.251	-3859.653	148.4018	0.2788406	1.261151	1.193645	13.43863
120	-3720.306	-3867.162	146.8554	0.3454305	1.188013	1.481883	14.09412
126	-3710.67	-3859.169	148.4991	0.3377686	1.141959	1.137216	13.44776
132	-3705.771	-3851.532	145.7609	0.2946556	1.163055	1.05803	14.91949
138	-3709.748	-3858.576	148.8283	0.2817941	1.319915	1.118715	13.22476
144	-3714.475	-3862.504	148.0287	0.35783	1.169698	1.162695	13.65405
150	-3700.908	-3848.087	147.1789	0.2727792	1.159279	1.281313	14.08279
156	-3709.094	-3856.604	147.5102	0.2918385	1.164498	1.243436	13.91808
162	-3712.862	-3863.526	150.6641	0.2982436	1.325773	1.226143	12.20182
168	-3730.238	-3880.942	150.7038	0.3283129	1.260036	1.220336	12.20182
174	-3705.295	-3853.975	148.6793	0.2765412	1.378993	1.321375	13.17005
180	-3708.305	-3856.101	147.7954	0.273883	1.230965	1.058494	13.84143
186	-3709.279	-3856.025	146.7464	0.3213775	1.077469	0.9848391	14.47747
192	-3706.519	-3853.103	146.5841	0.3213775	1.165812	1.038205	14.48841
198	-3707.874	-3850.108	142.234	0.269367	1.210151	1.127903	16.69357
204	-3709.836	-3855.163	145.3264	0.2659988	1.371413	1.133341	15.01495
210	-3707.019	-3854.908	147.8897	0.2949021	1.237959	1.198187	13.70557
216	-3710.758	-3857.928	147.1698	0.2920836	1.19177	1.198187	14.10396
222	-3711.803	-3858.746	146.9425	0.2928688	1.41342	1.039283	14.19227
228	-3709.561	-3857.791	148.2301	0.315755	1.277013	1.11402	13.54191
234	-3702.637	-3846.187	143.5504	0.2868529	1.061334	0.970238	16.16315
240	-3708.594	-3853.497	144.9029	0.2690255	1.281995	1.179347	15.25328
246	-3704.476	-3849.4	144.9248	0.3443534	1.243078	1.179347	15.22269
252	-3702.51	-3847.653	145.1427	0.3120656	1.237401	0.9993225	15.22269
258	-3703.176	-3848.622	145.4457	0.3271574	1.19719	1.167923	14.99146
264	-3709.085	-3849.904	140.8185	0.2827486	1.19719	0.9553946	17.51116
270	-3702.786	-3850.086	147.3009	0.2974972	1.198933	1.271982	13.99125
276	-3706.33	-3849.664	143.3342	0.2977425	1.143263	1.171305	16.12325
282	-3706.812	-3850.095	143.2833	0.2794906	1.145951	1.23783	16.12325
288	-3716.511	-3862.743	146.2318	0.3067906	1.204162	1.406576	14.46803
294	-3720.017	-3867.525	147.5086	0.3082918	1.26172	1.245483	13.85974
300	-3720.474	-3865.838	145.3645	0.3082918	1.08101	1.084823	15.14576
306	-3711.38	-3852.939	141.5581	0.2915007	1.126349	0.8775523	17.20207
312	-3712.656	-3857.682	145.026	0.2642907	1.166411	1.205654	15.23716
318	-3715.67	-3859.116	143.446	0.2842601	1.170581	1.039081	16.12678
324	-3713.688	-3861.365	147.6767	0.2926906	1.295396	1.653835	13.55168
330	-3710.362	-3860.114	149.7517	0.310447	1.276604	1.516449	12.54449
336	-3720.323	-3865.022	144.699	0.2999988	1.319413	1.654904	15.07803
342	-3709.342	-3854.684	145.3419	0.2937829	1.140876	1.216513	15.06607
348	-3717.215	-3864.302	147.0872	0.3194307	1.446666	1.626851	13.7824
354	-3719.114	-3866.283	147.1693	0.3003235	1.157535	1.844277	13.7824
360	-3700.727	-3846.459	145.7319	0.3051001	1.179665	1.123681	14.88662
366	-3708.464	-3855.868	147.4038	0.3473928	1.226177	1.201754	13.93455
372	-3721.275	-3862.94	141.6647	0.2833341	1.226177	0.9914048	17.04193
378	-3721.942	-3865.736	143.7939	0.2798471	1.067707	1.030547	16.00671
384	-3713.803	-3859.585	145.7816	0.2729028	1.173518	1.039409	14.9243
390	-3705.52	-3847.9	142.3799	0.2729028	1.244887	1.039409	16.64458
396	-3707.153	-3851.712	144.5586	0.2904244	1.346968	0.9200641	15.52165
402	-3703.493	-3850.467	146.9742	0.3058611	1.225363	0.9949245	14.28637
408	-3710.017	-3856.878	146.8614	0.2759278	1.267171	1.035774	14.31796
414	-3707.917	-3857.776	149.8583	0.3055851	1.265886	1.051919	12.73881
420	-3724.483	-3874.006	149.5236	0.3195088	1.263435	1.509428	12.6689
426	-3715.147	-3861.674	146.5268	0.3154998	1.253453	1.226248	14.37905
432	-3713.985	-3860.627	146.6424	0.3145585	1.172839	1.19094	14.37905
438	-3728.753	-3874.733	145.9801	0.2681882	1.385941	1.672235	14.38934
444	-3722.489	-3869.779	147.2905	0.3056966	1.239684	1.672235	13.76402
450	-3710.818	-3854.778	143.9596	0.322456	1.148161	1.186632	15.77728
456	-3723.186	-3869.801	146.6154	0.2912025	1.292969	1.383252	14.24445
462	-3710	-3855.994	145.9938	0.2946019	1.278537	0.9928641	14.77401
468	-3724.122	-3873.064	148.9422	0.2827444	1.141832	0.9910926	13.32215
474	-3708.273	-3853.594	145.3207	0.2862723	1.206714	0.905408	15.20813
480	-3713.95	-3862.212	148.2614	0.2852587	1.208389	0.8866661	13.69443
486	-3704.891	-3851.492	146.6019	0.2852587	1.321067	0.8866661	14.49765
492	-3709.823	-3856.303	146.4806	0.3515604	1.206918	1.053086	14.49765
498	-3717.844	-3867.07	149.2262	0.3515604	1.392429	1.398642	12.79976
504	-3717.453	-3867.799	150.3463	0.3311191	1.061697	1.398642	12.396
510	-3721.698	-3869.608	147.91	0.2853621	1.402658	1.554362	13.43235
516	-3711.354	-3860.199	148.845	0.2853621	1.402658	1.530636	12.95875
522	-3725.96	-3875.824	149.8636	0.3190722	1.16858	1.234149	12.68395
528	-3698.312	-3840.545	142.2334	0.3158074	1.286314	0.9895979	16.70281
534	-3701.532	-3843.292	141.7598	0.2797319	1.286314	0.9287148	16.99683
540	-3720.264	-3863.063	142.7985	0.3280503	1.286314	1.418362	16.18401
546	-3705.701	-3850.935	145.2344	0.3123672	1.259114	1.506789	14.90166
552	-3702.81	-3848.293	145.4829	0.3304146	1.147584	1.350038	14.90166
558	-3719.962	-3862.835	142.8736	0.2944332	1.174242	1.74569	16.05041
564	-3713.424	-3856.175	142.7509	0.2534687	1.195906	1.74569	16.12385
570	-3698.729	-3846.766	148.0376	0.2919128	1.284897	1.367801	13.51852
576	-3706.197	-3851.912	145.7152	0.3246671	1.313911	0.9869821	14.8879
582	-3711.816	-3854.584	142.768	0.2972605	1.22982	0.9585782	16.48122
588	-3702.631	-3850.614	147.9832	0.3260433	1.197754	1.021153	13.75322
594	-3722.035	-3867.471	145.4357	0.3103432	1.461592	1.365776	14.77083
600	-3716.195	-3862.733	146.5384	0.2794284	1.25218	1.037695	14.49008
606	-3730.67	-3879.008	148.3378	0.3140168	1.123161	1.037695	13.6052
612	-3724.882	-3869.952	145.0699	0.2747156	1.259961	1.397394	15.06239
618	-3723.068	-3868.475	145.4072	0.2747156	1.202949	1.115959	15.06239
624	-3715.775	-3863.973	148.1989	0.2954211	1.125834	1.137874	13.63355
630	-3712.733	-3858.996	146.2633	0.284907	1.363829	1.074914	14.55434
636	-3713.37	-3857.081	143.7112	0.2859456	1.363829	0.8888096	15.96931
642	-3707.633	-3852.083	144.4506	0.2922552	1.24852	1.319934	15.41927
648	-3706.842	-3857.976	151.1344	0.2824677	1.194373	1.42204	11.92955
654	-3715.718	-3863.793	148.0749	0.3135038	1.158939	1.23528	13.62096
660	-3708.219	-3856.843	148.6242	0.3114509	1.100429	1.160885	13.40562
666	-3706.964	-3855.18	148.2164	0.3090278	1.185096	1.116875	13.59786
672	-3721.992	-3870.135	148.143	0.3235696	1.204848	1.156269	13.59786
678	-3723.775	-3872.756	148.9817	0.3765023	1.084969	1.265909	13.13948
684	-3716.883	-3866.39	149.5071	0.3100308	1.176824	1.152233	12.91254
690	-3709.426	-3854.448	145.0222	0.3100308	1.162362	1.033552	15.30656
696	-3703.7	-3846.729	143.0286	0.2670281	1.162362	1.251321	16.24573
702	-3711.213	-3855.384	144.1713	0.2734238	1.215274	1.334581	15.58263
708	-3710.223	-3857.457	147.2345	0.2444974	1.295685	1.104254	14.09102
714	-3718.326	-3857.362	139.0356	0.2525197	1.110832	1.208421	18.35759
720	-3717.233	-3862.598	145.365	0.2646779	1.316267	0.9150916	15.13602
726	-3708.682	-3856.01	147.328	0.2934936	1.257919	1.047475	14.06569
732	-3704.444	-3850.895	146.4512	0.3081112	1.223369	0.7880363	14.66422
738	-3704.553	-3850.74	146.1868	0.3081112	1.215179	0.999812	14.69566
744	-3717.932	-3864.325	146.3939	0.2753663	1.343305	0.9802515	14.55091
750	-3713.806	-3857.054	143.2477	0.2753663	1.163467	0.9955788	16.25976
756	-3715.879	-3862.529	146.6505	0.2753663	1.266791	1.097004	14.39597
762	-3706.908	-3853.756	146.8474	0.3170565	1.266791	0.8595196	14.39543
