Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3722.425	-3864.549	142.1243	0.3107262	1.099922	1.021091	16.8401
6	-3717.613	-3857.729	140.116	0.3201333	1.344679	0.866771	17.82503
12	-3716.76	-3860.617	143.8577	0.3124469	1.357167	0.866771	15.89469
18	-3705.368	-3848.302	142.9339	0.2901528	1.281581	1.098232	16.3012
24	-3709.86	-3858.569	148.7095	0.3413017	1.392432	1.05761	13.2511
30	-3708.574	-3854.449	145.8755	0.2797008	1.101645	1.268484	14.79057
36	-3713.846	-3859.863	146.0177	0.2623124	1.304968	1.428125	14.53976
42	-3708.252	-3858.531	150.2783	0.2895006	1.464788	1.18705	12.35862
48	-3726.944	-3872.965	146.0212	0.3128356	1.251922	1.092749	14.71217
54	-3717.143	-3863.176	146.0332	0.2763807	1.251922	1.117218	14.71217
60	-3710.763	-3860.997	150.2334	0.3192627	1.241595	1.203027	12.47007
66	-3715.488	-3865.765	150.2764	0.2730383	1.203303	1.204547	12.49055
72	-3723.991	-3873.676	149.6854	0.3253159	1.199842	1.071714	12.84194
78	-3712.224	-3857.184	144.9594	0.2635365	1.222978	1.189699	15.25139
84	-3726.776	-3871.843	145.0662	0.2751613	1.137387	1.155826	15.25139
90	-3721.869	-3871.982	150.1134	0.2954762	1.264778	1.23736	12.5153
96	-3709.28	-3856.114	146.8336	0.3000796	1.098026	1.180186	14.33152
102	-3720.555	-3867.087	146.5318	0.2886079	1.285877	1.308308	14.33152
108	-3710.02	-3858.218	148.1983	0.3242526	1.189524	1.203732	13.552
114	-3721.297	-3866.04	144.7428	0.3492336	1.244288	0.9007364	15.45764
120	-3706.048	-3850.733	144.6849	0.3150323	1.243819	0.976416	15.46636
126	-3712.411	-3862.245	149.8343	0.312843	1.407276	1.314283	12.53992
132	-3712.798	-3862.775	149.9768	0.2913799	1.539224	1.068982	12.53992
138	-3701.915	-3853.226	151.3102	0.3471795	1.125435	1.573173	11.76068
144	-3713.994	-3866.582	152.5883	0.3102371	1.168118	1.506246	11.12464
150	-3708.947	-3855.916	146.97	0.3126034	1.314643	1.522791	13.96632
156	-3709.293	-3857.6	148.3072	0.3405437	1.126165	1.194092	13.52459
162	-3703.196	-3851.407	148.2103	0.3774323	1.32793	1.205616	13.44693
168	-3712.478	-3862.963	150.4851	0.3274791	1.219588	1.040699	12.43051
174	-3715.785	-3862.002	146.2174	0.3465053	1.151919	1.059634	14.66131
180	-3717.169	-3863.048	145.8788	0.3319976	1.214996	1.350442	14.66131
186	-3723.24	-3869.386	146.1452	0.3267159	1.245394	1.059512	14.66131
192	-3715.049	-3853.975	138.9253	0.3112065	1.266242	0.9307198	18.44808
198	-3708.424	-3851.76	143.3359	0.2683439	1.266242	0.8804694	16.22513
204	-3702.963	-3850.933	147.9698	0.3588811	1.238098	0.953863	13.75751
210	-3707.677	-3853.234	145.5564	0.3487492	1.229511	1.213204	14.88315
216	-3717.751	-3863.353	145.6016	0.3244998	1.171387	1.179815	14.91917
222	-3703.761	-3850.577	146.8154	0.3244998	1.146257	1.016681	14.38816
228	-3709.461	-3855.663	146.2021	0.3034481	1.147181	1.016681	14.71615
234	-3718.157	-3863.493	145.3359	0.2798215	1.087666	1.070718	15.17914
240	-3715.425	-3859.156	143.7315	0.3123303	1.215777	1.070718	15.92565
246	-3707.663	-3857.76	150.0979	0.3370781	1.16191	1.554176	12.38933
252	-3712.776	-3861.079	148.3031	0.3049152	1.163345	1.772399	13.22565
258	-3700.449	-3849.522	149.0729	0.3138888	1.235347	1.365872	12.99531
264	-3701.099	-3848.232	147.1331	0.2790151	1.216699	1.110755	14.16232
270	-3703.391	-3850.83	147.4396	0.3989065	1.319491	1.110235	13.88951
276	-3704.201	-3851.71	147.5094	0.2846947	1.205472	1.266016	13.88951
282	-3715.344	-3863.06	147.7157	0.2578654	1.305665	1.125832	13.81831
288	-3713.666	-3862.271	148.6048	0.2954568	1.335993	1.380055	13.18993
294	-3716.068	-3863.95	147.882	0.3186338	1.192333	1.05578	13.79442
300	-3712.549	-3860.435	147.8862	0.2993897	1.320301	1.552118	13.47969
306	-3712.452	-3856.955	144.503	0.2919181	1.320301	1.389915	15.32011
312	-3709.085	-3855.02	145.9351	0.3311726	1.375717	1.467185	14.49128
318	-3720.128	-3868.233	148.1052	0.2896192	1.199853	1.488722	13.46504
324	-3702.169	-3850.116	147.9478	0.2911668	1.432991	1.201364	13.57797
330	-3706.19	-3851.928	145.7386	0.2901402	1.335417	1.405757	14.66616
336	-3709.663	-3854.982	145.3188	0.2993709	1.216947	1.405757	14.93837
342	-3704.102	-3849.678	145.5766	0.3376832	1.227105	1.099687	14.93837
348	-3716.594	-3858.732	142.1386	0.2677454	1.098857	0.9542711	16.88986
