Iteration	Posterior	Likelihood	Prior	tree_length
0	-34.92092	-208.3293	173.4084	0.9194635
6	-29.60693	-202.9721	173.3652	0.9655125
12	-38.65595	-212.0763	173.4204	0.9062061
18	-41.23774	-214.0757	172.838	1.42306
24	-36.63615	-209.5335	172.8973	1.376901
30	-35.35863	-208.4204	173.0618	1.243849
36	-31.15754	-204.4654	173.3079	1.023166
42	-31.55039	-204.8582	173.3079	1.023166
48	-29.99156	-202.4804	172.4889	1.680871
54	-30.91569	-203.6052	172.6895	1.535203
60	-43.13435	-215.8595	172.7251	1.508691
66	-53.2123	-225.8163	172.604	1.598023
72	-42.94556	-216.327	173.3814	0.9485038
78	-31.67444	-204.8197	173.1453	1.172637
84	-51.64178	-223.8816	172.2398	1.854549
90	-37.51589	-211.0021	173.4862	0.8284365
96	-43.5776	-216.9427	173.3651	0.9655326
102	-43.76282	-216.4093	172.6465	1.566993
108	-44.17992	-217.4391	173.2592	1.069775
114	-40.99858	-213.7144	172.7158	1.515643
120	-43.61467	-216.4156	172.8009	1.451478
126	-44.68462	-216.6272	171.9426	2.054297
132	-39.43829	-212.5204	173.0821	1.226796
138	-28.89029	-202.5137	173.6234	0.590746
144	-16.71786	-189.8154	173.0975	1.213746
150	-31.96199	-205.1077	173.1457	1.17223
156	-24.96523	-197.5656	172.6004	1.600648
162	-24.61084	-197.7319	173.1211	1.193565
168	-31.18584	-203.7757	172.5898	1.608337
174	-35.83474	-208.6389	172.8042	1.448966
180	-37.35085	-210.5911	173.2403	1.0874
186	-30.69088	-203.7257	173.0348	1.266244
192	-42.77106	-215.4823	172.7112	1.519082
198	-48.10112	-221.5314	173.4302	0.8951189
204	-39.4733	-212.338	172.8647	1.402356
210	-39.59909	-212.6391	173.04	1.262001
216	-39.3506	-211.9978	172.6472	1.56644
222	-37.66304	-210.5368	172.8737	1.39535
228	-33.01337	-205.761	172.7477	1.4918
234	-30.24497	-203.3345	173.0895	1.220497
240	-35.03702	-207.7421	172.7051	1.523641
246	-36.30482	-209.4461	173.1413	1.176091
252	-37.2046	-210.3459	173.1413	1.176091
258	-44.32466	-217.5228	173.1981	1.125829
264	-39.8581	-212.919	173.0609	1.244632
270	-29.59182	-202.4345	172.8427	1.419418
276	-31.84694	-204.9572	173.1102	1.202875
282	-28.04783	-201.3927	173.3448	0.9863418
288	-21.57113	-194.7564	173.1853	1.13733
294	-26.35745	-199.7404	173.3829	0.9469097
300	-22.8838	-195.9116	173.0278	1.272086
306	-34.57756	-207.6053	173.0278	1.272086
312	-25.81686	-199.3018	173.4849	0.8300178
318	-36.91608	-210.401	173.4849	0.8300178
324	-25.95042	-198.7646	172.8142	1.441352
330	-22.76104	-196.2568	173.4958	0.816185
336	-17.13918	-190.3997	173.2605	1.06854
342	-11.091	-184.3515	173.2605	1.06854
348	-20.89816	-194.5083	173.6102	0.6277573
354	-17.01215	-190.5552	173.543	0.7508289
360	-14.53412	-187.9788	173.4447	0.8785968
366	-15.10058	-188.5452	173.4447	0.8785968
372	-22.80708	-196.1493	173.3422	0.989031
378	-32.79606	-205.6771	172.881	1.389667
384	-29.08554	-202.1084	173.0228	1.276147
390	-42.55897	-215.6035	173.0446	1.258198
396	-43.94711	-216.7932	172.8461	1.41677
402	-28.9337	-202.3038	173.3701	0.9604205
408	-31.70446	-204.8907	173.1862	1.136519
414	-27.33005	-199.9562	172.6261	1.581903
420	-20.2805	-193.695	173.4145	0.9127082
426	-19.81638	-192.9992	173.1828	1.139554
432	-15.10202	-188.6577	173.5556	0.7314641
438	-22.18315	-195.4999	173.3168	1.014386
444	-23.17214	-196.2821	173.11	1.203122
450	-26.2579	-199.8717	173.6137	0.6186976
456	-17.71443	-191.1434	173.4289	0.8966148
462	-23.18836	-196.4786	173.2902	1.040255
468	-24.92269	-198.3488	173.4261	0.8997785
474	-43.20495	-215.4694	172.2645	1.837653
480	-38.61604	-211.8948	173.2788	1.051261
486	-33.62505	-206.7557	173.1307	1.185314
492	-25.77938	-198.725	172.9456	1.33865
498	-29.88227	-203.1121	173.2298	1.097064
504	-24.18153	-197.5299	173.3483	0.9827946
510	-24.69608	-197.9158	173.2197	1.106284
516	-27.67485	-201.0551	173.3802	0.9497792
522	-24.92369	-197.5449	172.6212	1.585469
528	-39.12014	-211.6239	172.5038	1.670239
534	-32.72354	-205.8608	173.1373	1.179582
540	-31.87448	-205.1322	173.2577	1.07114
546	-26.99184	-200.1076	173.1157	1.198183
552	-24.91557	-198.2539	173.3383	0.9929662
558	-23.93427	-197.4127	173.4784	0.838174
564	-36.42515	-209.0637	172.6386	1.572781
570	-24.30592	-197.57	173.2641	1.065164
576	-31.94671	-204.9831	173.0364	1.264933
582	-37.75034	-210.7101	172.9597	1.327375
588	-33.95998	-207.0792	173.1192	1.195181
594	-36.93898	-210.2835	173.3445	0.9866661
600	-40.37556	-213.6045	173.2289	1.097865
606	-36.87798	-209.9996	173.1216	1.193094
612	-38.87093	-212.3094	173.4384	0.8858002
618	-39.60508	-212.3585	172.7534	1.487473
624	-31.90379	-204.9554	173.0516	1.252324
630	-30.76497	-204.0164	173.2514	1.077019
636	-24.72255	-197.9097	173.1872	1.135649
642	-21.14801	-194.2091	173.0611	1.244399
648	-28.49418	-201.8273	173.3332	0.9981199
654	-39.67118	-212.7356	173.0644	1.241643
660	-37.28172	-210.6769	173.3952	0.9338075
666	-38.9088	-212.304	173.3952	0.9338075
672	-30.19668	-202.9972	172.8005	1.45176
678	-31.30839	-203.9252	172.6168	1.588683
684	-22.99327	-196.2366	173.2433	1.084554
690	-20.09566	-193.6083	173.5126	0.7940223
696	-16.14251	-189.3213	173.1788	1.143154
702	-15.28444	-188.7281	173.4437	0.8797076
708	-36.21981	-209.765	173.5452	0.7475682
714	-38.04943	-210.9854	172.936	1.346341
720	-41.91857	-214.7525	172.8339	1.426182
726	-31.03051	-204.3332	173.3027	1.028199
732	-32.66075	-205.6789	173.0182	1.279954
738	-33.7865	-206.3709	172.5844	1.612279
744	-39.25618	-212.8647	173.6086	0.6316504
750	-29.59824	-203.0164	173.4182	0.9086738
756	-45.79689	-219.1217	173.3248	1.006424
762	-45.63102	-218.0696	172.4386	1.716512
768	-36.27776	-208.7163	172.4386	1.716512
774	-41.36969	-214.238	172.8683	1.399562
780	-35.96623	-208.441	172.4748	1.690887
786	-25.25511	-198.5767	173.3216	1.009633
792	-25.63866	-198.7174	173.0788	1.229607
798	-30.27655	-203.3752	173.0987	1.212755
804	-32.7102	-205.91	173.1998	1.124301
810	-36.58959	-209.9959	173.4063	0.9216992
816	-39.07114	-212.2616	173.1905	1.132706
822	-35.70091	-208.834	173.1331	1.18324
828	-32.38897	-205.7006	173.3116	1.019481
834	-27.98517	-201.5036	173.5185	0.786029
840	-34.26986	-207.3035	173.0336	1.267252
846	-36.34213	-209.0453	172.7032	1.525091
852	-33.23129	-206.035	172.8037	1.449358
858	-31.24833	-203.9124	172.664	1.554062
864	-28.13447	-201.4628	173.3283	1.002976
870	-22.25909	-195.3802	173.1211	1.193597
876	-27.21212	-200.2632	173.0511	1.252749
882	-21.81174	-194.9831	173.1714	1.149705
888	-21.85993	-195.3318	173.4719	0.8461667
894	-25.43392	-198.6634	173.2294	1.097389
900	-25.76189	-198.9856	173.2237	1.102658
906	-21.48448	-194.4889	173.0044	1.291262
912	-51.26755	-224.7166	173.449	0.8735216
918	-39.92383	-213.445	173.5212	0.7823014
924	-20.90657	-194.1856	173.279	1.051018
930	-21.32535	-194.5801	173.2548	1.073891
936	-20.29006	-193.6069	173.3168	1.014351
942	-22.96366	-196.3982	173.4345	0.8902473
948	-17.70468	-191.1023	173.3976	0.931182
954	-28.16312	-201.4581	173.295	1.035676
960	-27.18912	-200.6422	173.4531	0.8687268
966	-24.15385	-197.0157	172.8619	1.40457
972	-25.854	-199.4433	173.5893	0.672933
978	-22.81331	-195.9714	173.1581	1.161392
984	-20.12604	-193.6385	173.5124	0.7942713
990	-24.25625	-197.493	173.2368	1.090623
996	-31.26127	-204.2426	172.9813	1.30997
1002	-30.23851	-203.5098	173.2713	1.058336
1008	-37.82114	-210.8133	172.9922	1.301166
1014	-38.13522	-211.3528	173.2176	1.108227
1020	-46.53085	-218.8165	172.2856	1.823086
1026	-44.72287	-218.2781	173.5553	0.7320624
1032	-45.61636	-218.7902	173.1738	1.147562
1038	-34.64134	-207.7473	173.106	1.206502
1044	-30.31048	-203.4144	173.1039	1.208298
1050	-28.94734	-202.0782	173.1309	1.185151
1056	-39.9027	-212.9632	173.0605	1.244926
1062	-35.79116	-208.2277	172.4365	1.717936
1068	-48.1664	-221.616	173.4496	0.8728525
1074	-46.9268	-220.0193	173.0925	1.218011
1080	-41.09161	-214.0901	172.9985	1.29609
1086	-44.50184	-217.4287	172.9269	1.353563
1092	-37.88303	-210.4092	172.5261	1.654253
1098	-29.7394	-202.8763	173.1369	1.179905
1104	-35.99187	-209.5351	173.5433	0.7505194
1110	-34.90317	-208.3466	173.4434	0.8800511
1116	-25.8895	-199.2835	173.394	0.9350848
1122	-30.7841	-204.1101	173.326	1.005307
1128	-39.77242	-212.7884	173.016	1.281767
1134	-28.49304	-201.6787	173.1856	1.137053
1140	-21.97893	-194.9839	173.0049	1.290807
1146	-24.96438	-198.553	173.5887	0.6741853
1152	-35.34342	-208.6832	173.3397	0.9915027
1158	-32.87331	-206.1902	173.3169	1.014261
1164	-26.80863	-200.1119	173.3032	1.027661
1170	-28.5351	-201.3265	172.7914	1.458728
1176	-30.68993	-203.8956	173.2056	1.11907
1182	-25.82773	-198.9347	173.1069	1.205717
1188	-33.80056	-206.9075	173.1069	1.205717
1194	-28.78985	-201.6165	172.8267	1.431743
1200	-19.27731	-192.4729	173.1956	1.128135
1206	-20.34821	-193.6767	173.3285	1.002796
1212	-21.61988	-195.2509	173.631	0.4426409
1218	-16.61389	-190.2012	173.5873	0.6767163
1224	-28.07137	-201.3761	173.3047	1.02626
1230	-29.38902	-202.5439	173.1549	1.164196
1236	-30.28013	-203.3458	173.0657	1.240621
1242	-33.84721	-206.9657	173.1185	1.195839
1248	-33.75656	-206.8217	173.0652	1.24101
1254	-47.54017	-219.5624	172.0223	2.00144
