Iteration	Posterior	Likelihood	Prior	tree_length
0	-223.1992	-391.5247	168.3255	4.223177
6	-208.682	-378.5861	169.9041	3.312459
12	-199.9913	-369.8898	169.8985	3.315726
18	-213.6343	-382.1841	168.5498	4.095711
24	-216.8676	-385.2772	168.4096	4.175447
30	-217.4673	-386.5535	169.0862	3.788556
36	-213.8607	-383.0277	169.167	3.741941
42	-217.4075	-385.9028	168.4953	4.126717
48	-222.2296	-389.7507	167.521	4.676385
54	-211.3022	-380.0404	168.7382	3.988241
60	-219.2259	-388.7828	169.5569	3.51582
66	-208.922	-378.6991	169.7771	3.387074
72	-209.4445	-378.5795	169.135	3.760383
78	-221.3205	-389.8346	168.5141	4.116021
84	-225.2415	-393.4415	168.2001	4.294241
90	-222.4318	-390.8157	168.3839	4.190042
96	-226.2282	-394.6121	168.3839	4.190042
102	-220.1417	-388.5984	168.4568	4.148645
108	-233.8303	-402.6347	168.8044	3.950319
114	-227.0281	-395.8326	168.8044	3.950319
120	-225.5646	-394.9307	169.3661	3.626765
126	-214.9094	-382.9926	168.0831	4.360361
132	-211.9235	-380.8751	168.9516	3.865918
138	-223.283	-392.2891	169.0061	3.834628
144	-226.986	-395.0889	168.103	4.349148
150	-221.147	-389.5096	168.3626	4.202132
156	-219.5818	-387.9445	168.3626	4.202132
162	-222.9171	-392.1403	169.2232	3.709487
168	-218.0003	-386.4514	168.4511	4.151846
174	-221.5476	-390.0206	168.473	4.139405
180	-224.4632	-392.9363	168.473	4.139405
186	-223.8285	-391.4492	167.6207	4.620556
192	-221.628	-389.4145	167.7864	4.527518
198	-213.9674	-383.7244	169.757	3.398878
204	-208.2041	-376.6352	168.4311	4.163234
210	-210.4996	-378.9307	168.4311	4.163234
216	-206.8074	-375.9594	169.1519	3.750641
222	-217.5612	-387.2294	169.6682	3.450846
228	-213.7706	-383.4389	169.6682	3.450846
234	-216.3114	-384.2228	167.9114	4.457216
240	-221.6221	-390.396	168.7739	3.967818
246	-211.1378	-379.212	168.0742	4.365405
252	-208.5593	-378.2067	169.6474	3.463009
258	-204.0437	-372.4198	168.3761	4.194481
264	-202.3578	-371.7988	169.441	3.58328
270	-209.1588	-378.1947	169.0359	3.817481
276	-213.104	-380.7693	167.6653	4.595522
282	-228.7997	-395.5685	166.7688	5.095414
288	-223.4442	-392.9786	169.5344	3.528933
294	-213.643	-381.9445	168.3015	4.236787
300	-205.1834	-373.9625	168.7791	3.964846
306	-223.1942	-391.6196	168.4254	4.166457
312	-211.0732	-379.5247	168.4516	4.151608
318	-226.9344	-394.8233	167.8889	4.469874
324	-223.3484	-392.5533	169.2048	3.720091
330	-228.369	-396.3924	168.0234	4.394059
336	-220.4004	-388.7091	168.3087	4.232724
342	-230.9374	-399.2461	168.3087	4.232724
348	-219.6137	-388.274	168.6603	4.032712
354	-229.0216	-396.9807	167.9591	4.430334
360	-232.8432	-401.2711	168.4279	4.16504
366	-216.821	-385.5577	168.7367	3.989062
372	-220.3168	-387.9065	167.5897	4.637919
378	-211.809	-380.2977	168.4887	4.130501
384	-224.0318	-393.3604	169.3286	3.6485
390	-218.4364	-387.9364	169.5	3.548987
396	-213.1656	-381.4704	168.3049	4.234895
402	-223.9914	-394.1765	170.1851	3.146161
408	-215.4234	-385.0067	169.5833	3.500431
414	-213.3564	-383.07	169.7136	3.424293
420	-225.3668	-393.8987	168.5319	4.105904
426	-222.6075	-391.5365	168.929	3.878925
432	-223.6608	-393.075	169.4142	3.598839
438	-221.4524	-389.0706	167.6183	4.621918
444	-226.9136	-394.2946	167.381	4.754687
450	-232.4379	-399.4359	166.998	4.968165
456	-212.2859	-379.2839	166.998	4.968165
462	-200.5855	-370.9066	170.3211	3.065166
468	-190.3506	-360.3108	169.9601	3.279404
474	-205.5668	-375.4683	169.9015	3.313958
480	-214.9551	-383.3633	168.4082	4.176263
486	-210.5978	-379.2489	168.6511	4.037946
492	-223.5819	-393.6679	170.086	3.204981
498	-214.877	-383.7061	168.8291	3.936219
504	-211.8872	-379.2887	167.4016	4.743209
510	-225.6874	-393.9412	168.2539	4.263784
516	-212.6281	-381.2035	168.5754	4.081127
522	-207.2746	-376.4803	169.2057	3.719608
528	-203.0557	-372.05	168.9943	3.841392
534	-209.1974	-378.5721	169.3747	3.621768
540	-201.2965	-370.8214	169.5249	3.534453
546	-212.1345	-382.3933	170.2588	3.102313
552	-214.3068	-383.7572	169.4504	3.577842
558	-211.822	-381.0591	169.2371	3.701465
564	-215.8581	-384.5352	168.677	4.023149
570	-210.5718	-379.9624	169.3907	3.612495
576	-204.9083	-373.6491	168.7408	3.986719
582	-207.8746	-375.3863	167.5117	4.681633
588	-215.3112	-383.9415	168.6303	4.049817
594	-221.2037	-390.1042	168.9005	3.895261
600	-215.3315	-384.2551	168.9236	3.882025
606	-212.9956	-380.7994	167.8037	4.517802
612	-233.8825	-401.1604	167.2779	4.812304
618	-220.0313	-387.3091	167.2779	4.812304
624	-221.4802	-388.8817	167.4014	4.743295
630	-219.7975	-388.5501	168.7525	3.980023
636	-221.501	-391.3015	169.8005	3.373326
642	-214.5409	-383.3594	168.8185	3.942268
648	-212.0886	-380.9071	168.8185	3.942268
654	-207.5022	-376.6447	169.1425	3.756086
660	-218.1876	-386.7434	168.5558	4.092273
666	-223.7353	-392.1425	168.4072	4.17681
672	-211.0689	-380.2204	169.1515	3.750884
678	-196.1601	-364.5717	168.4117	4.17428
684	-187.3117	-355.9474	168.6357	4.046727
690	-203.6967	-372.2205	168.5239	4.110475
696	-212.7616	-382.0202	169.2585	3.689077
702	-215.1216	-383.6766	168.555	4.092766
708	-213.364	-383.0368	169.6729	3.448124
714	-219.6975	-388.5478	168.8503	3.924051
720	-214.7661	-383.2274	168.4613	4.146074
726	-200.8845	-369.7407	168.8563	3.920631
732	-208.1028	-376.2094	168.1065	4.347129
738	-210.9126	-378.3852	167.4726	4.703509
744	-213.9592	-383.7021	169.7429	3.407098
750	-220.5636	-389.8005	169.2369	3.701571
756	-227.511	-396.2899	168.779	3.964894
762	-204.5388	-373.5833	169.0445	3.812563
768	-201.9231	-371.3721	169.449	3.578613
774	-206.2157	-375.6648	169.449	3.578613
780	-206.5239	-375.1129	168.5891	4.07334
786	-198.4577	-368.3368	169.8791	3.327144
792	-196.908	-366.3654	169.4574	3.573763
798	-197.8821	-367.4905	169.6084	3.485788
804	-205.1866	-374.0243	168.8377	3.93127
810	-210.6301	-379.362	168.7319	3.991823
816	-209.9493	-379.6024	169.6531	3.459677
822	-205.5707	-373.7979	168.2272	4.278873
828	-212.6072	-382.3329	169.7257	3.417215
834	-216.2537	-385.5493	169.2956	3.667595
840	-218.3028	-386.6582	168.3553	4.206268
846	-199.4401	-367.7954	168.3553	4.206268
852	-213.1498	-382.0447	168.895	3.898449
858	-214.1325	-382.894	168.7615	3.974914
864	-211.2787	-380.1338	168.8552	3.921272
