Iteration	Posterior	Likelihood	Prior	tree_length
0	-3596.726	-3760.915	164.1893	6.507489
6	-3600.32	-3764.818	164.4981	6.340013
12	-3591.822	-3756.315	164.4929	6.34287
18	-3596.923	-3761.347	164.4243	6.380097
24	-3603.586	-3767.826	164.2396	6.480233
30	-3602.033	-3766.366	164.3332	6.429468
36	-3600.339	-3764.967	164.6286	6.269181
42	-3592.811	-3757.44	164.6286	6.269181
48	-3603.721	-3768.349	164.6286	6.269181
54	-3597.156	-3761.784	164.6286	6.269181
60	-3586.807	-3752.024	165.217	5.948753
66	-3579.21	-3743.56	164.3502	6.420284
72	-3592.901	-3758.085	165.184	5.966729
78	-3583.327	-3747.945	164.6176	6.275144
84	-3587.009	-3752.086	165.0772	6.025009
90	-3588.663	-3752.951	164.2873	6.454362
96	-3588.208	-3752.489	164.2804	6.458133
102	-3594.547	-3759.849	165.3019	5.902387
108	-3598.984	-3764.286	165.3019	5.902387
114	-3597.344	-3762.173	164.8286	6.160394
120	-3594.61	-3759.421	164.8112	6.169884
126	-3607.945	-3772.461	164.5155	6.330562
132	-3607.759	-3772.929	165.1706	5.974055
138	-3597.172	-3762.298	165.1265	5.998097
144	-3603.017	-3768.212	165.195	5.960726
150	-3603.685	-3768.367	164.6825	6.239849
156	-3602.902	-3767.584	164.6825	6.239849
162	-3612.813	-3777.631	164.8188	6.16573
168	-3607.125	-3771.657	164.5312	6.322045
174	-3604.61	-3769.469	164.8586	6.144087
180	-3596.993	-3761.851	164.8586	6.144087
186	-3596.024	-3760.783	164.7587	6.198437
192	-3590.263	-3754.827	164.5636	6.304481
198	-3587.106	-3751.856	164.7499	6.203226
204	-3584.796	-3749.312	164.5166	6.329967
210	-3594.158	-3758.675	164.5166	6.329967
216	-3597.165	-3761.5	164.3352	6.428398
222	-3596.5	-3761.103	164.6026	6.28329
228	-3597.943	-3762.546	164.6026	6.28329
234	-3592.488	-3756.58	164.0924	6.559907
240	-3590.749	-3755.831	165.0824	6.022141
