Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-920.9111	-1087.374	166.4631	5.449612	2.652137	1.153396
6	-924.7965	-1090.627	165.8307	6.925616	2.500106	1.247423
12	-914.8072	-1080.656	165.8488	6.28504	2.81456	1.203186
18	-916.1308	-1082.318	166.1875	6.530927	2.36613	1.203186
24	-909.1259	-1076.04	166.9141	4.788067	2.07438	1.527532
30	-899.434	-1065.99	166.556	5.725998	1.930545	1.54744
36	-918.1989	-1085.053	166.8545	4.865804	2.015772	1.584076
42	-914.8632	-1081.34	166.4772	5.631857	2.295602	1.363811
48	-918.0207	-1084.054	166.0333	6.266709	2.303602	1.471058
54	-913.2881	-1079.591	166.3028	5.604039	2.724071	1.164533
60	-918.361	-1085.269	166.908	3.911516	3.01051	1.184568
66	-917.3126	-1083.452	166.1397	5.697243	2.811096	1.191496
72	-916.0726	-1079.914	163.8417	8.935875	4.06309	0.9154536
78	-933.9409	-1098.597	164.6561	8.935875	3.087596	1.077511
84	-905.5648	-1072.489	166.9242	4.193678	2.70489	1.287378
90	-913.3688	-1080.592	167.2233	3.39886	2.686413	1.45182
96	-913.285	-1080.075	166.7903	5.212501	2.155196	1.391645
102	-924.0557	-1090.298	166.2424	5.340205	2.592058	1.4277
108	-918.6835	-1084.529	165.8451	5.262586	3.411756	1.110317
114	-922.4001	-1087.058	164.6577	7.025686	4.02164	0.8743564
120	-918.9101	-1083.74	164.8296	7.922362	3.505415	0.8540581
126	-919.5653	-1083.649	164.0841	8.049823	4.227474	0.822229
132	-914.3365	-1078.888	164.5514	8.940935	3.409968	0.8479806
138	-907.1573	-1072.295	165.1376	6.902621	3.409968	1.064769
144	-909.9931	-1074.228	164.2353	9.502717	3.51754	0.8627886
150	-906.1073	-1072.384	166.2766	5.998535	2.406934	1.295842
156	-914.8173	-1081.278	166.461	5.064547	2.56424	1.388629
162	-933.7088	-1099.522	165.8134	5.540591	3.18134	1.218883
168	-923.644	-1088.148	164.5042	7.903567	3.863233	0.8228569
174	-922.1503	-1085.344	163.1939	8.732904	4.851395	0.8367868
180	-919.6847	-1083.706	164.0215	8.906097	3.731266	1.078998
186	-916.8608	-1081.577	164.716	7.604829	3.731266	0.8689004
192	-912.315	-1076.281	163.9663	7.604829	4.508409	0.8356246
198	-913.6217	-1077.251	163.6292	8.794089	4.430132	0.7898689
204	-913.0789	-1078.502	165.4236	6.256652	3.461269	1.012655
210	-923.066	-1087.904	164.8377	7.246539	3.656738	0.9758527
216	-912.7041	-1075.398	162.6935	10.08081	4.967079	0.7250286
222	-905.4371	-1068.452	163.0145	10.2368	4.595138	0.7250286
228	-908.0312	-1071.334	163.303	9.432126	4.575563	0.7250286
234	-915.4839	-1079.01	163.5261	10.37199	3.973676	0.8190809
240	-919.8772	-1085.148	165.2713	7.472612	3.159264	0.9464796
246	-914.4165	-1080.487	166.071	5.898642	2.920972	1.06861
252	-941.0614	-1105.016	163.9549	8.091972	4.238482	0.9403999
258	-930.4006	-1095.177	164.7762	7.607321	3.555956	0.9923831
264	-929.353	-1093.488	164.1352	8.428147	4.085747	0.7504762
270	-927.6657	-1093.229	165.5637	5.243914	3.919893	0.8925674
276	-931.7184	-1096.865	165.1468	6.460828	3.679061	0.979952
282	-922.9159	-1086.872	163.9561	9.574585	3.643083	1.002208
288	-934.5483	-1100.154	165.6055	6.612245	3.281809	0.8372139
294	-923.1257	-1086.639	163.513	9.079078	4.405184	0.8408313
300	-925.589	-1090.552	164.963	5.549969	4.405184	0.8491552
306	-911.9695	-1076.836	164.8666	7.893582	3.380695	0.9640843
312	-912.514	-1078.769	166.2552	5.288663	3.090095	1.014287
318	-921.3183	-1087.502	166.1841	5.932365	2.61116	1.228885
324	-928.0688	-1093.086	165.0176	8.066686	2.876014	1.228885
330	-921.8603	-1086.41	164.55	7.985997	3.712949	0.9089042
336	-921.9837	-1086.549	164.5657	7.686127	3.837591	0.8824835
342	-922.3617	-1087.116	164.7548	7.630832	3.647316	0.9087195
348	-920.4953	-1083.877	163.3816	8.608277	4.713565	0.8313358
354	-924.1305	-1087.827	163.696	8.230019	4.580277	0.7778129
360	-920.2366	-1083.838	163.6013	8.241826	4.674698	0.7719526
366	-923.2187	-1087.718	164.4997	7.998626	3.768949	0.8971037
372	-905.0194	-1071.271	166.2521	5.293115	3.128685	0.9763907
378	-916.7443	-1081.634	164.8892	7.998036	3.278302	1.004105
384	-903.89	-1068.556	164.666	7.998036	3.564911	0.9387489
390	-910.8432	-1076.614	165.7713	5.926839	3.265965	1.012266
396	-916.9101	-1081.496	164.5854	8.448822	3.350528	1.063412
402	-913.311	-1078.263	164.9522	8.730119	2.984083	0.96108
408	-915.0376	-1081.366	166.3284	4.424967	3.449467	1.040442
414	-915.6003	-1081.876	166.2758	5.92363	2.722741	1.051269
420	-909.5554	-1075.713	166.1578	6.459788	2.331549	1.283341
426	-909.8113	-1076.108	166.2965	5.259307	2.781945	1.265971
432	-926.8856	-1092.501	165.6153	7.002873	2.781945	1.162743
438	-912.4705	-1077.768	165.297	7.113141	3.054068	1.162743
444	-913.1826	-1079.705	166.5223	5.978402	2.138613	1.321712
450	-910.6502	-1077.432	166.7814	4.775404	2.288595	1.471443
456	-919.9476	-1086.531	166.583	4.973112	2.382208	1.471443
462	-912.6411	-1079.317	166.6758	5.178105	2.44668	1.263698
468	-919.7126	-1086.076	166.3631	5.178105	2.91408	1.130745
474	-916.9457	-1082.858	165.912	5.892694	3.01496	1.130745
480	-918.8188	-1084.482	165.6637	5.684769	3.462589	1.037654
486	-919.9728	-1085.871	165.8986	5.195548	3.462589	1.044794
492	-921.0158	-1086.338	165.3225	7.116224	3.156248	1.044794
498	-917.311	-1082.544	165.2335	6.914965	3.343629	1.031497
504	-919.9073	-1085.089	165.1819	6.268672	3.605927	1.099625
510	-914.3583	-1080.076	165.7178	6.437	3.03623	1.06086
516	-938.4051	-1104.389	165.9839	6.570939	2.745807	1.027461
522	-916.3466	-1082.489	166.1425	6.294339	2.551952	1.172672
528	-915.5687	-1081.196	165.6275	6.907557	2.930946	1.05248
534	-906.3386	-1071.477	165.138	7.801446	3.018487	1.087822
540	-906.3778	-1072.071	165.6933	6.36963	3.104198	1.048079
546	-916.431	-1082.775	166.3444	4.982437	3.17934	0.9931632
552	-918.7726	-1084.191	165.4187	7.972434	2.697508	1.063386
558	-921.4452	-1086.823	165.3775	7.127602	3.076982	1.063386
564	-912.3586	-1078.064	165.7058	5.646397	3.427671	1.048526
570	-910.2677	-1075.456	165.188	6.616999	3.544407	1.004893
576	-915.1708	-1081.301	166.1302	4.470263	3.544407	1.113114
582	-912.5521	-1078.441	165.8885	5.942162	3.107649	1.045201
588	-908.9938	-1075.223	166.2287	5.04568	3.173188	1.079118
594	-909.2429	-1075.583	166.3406	4.630529	3.282474	1.079118
600	-921.7448	-1085.07	163.3256	11.54547	3.834152	0.7878094
606	-927.2469	-1091.008	163.7612	7.972029	4.606282	0.7878094
612	-920.1751	-1085.176	165.0013	7.956494	3.022694	1.153039
