Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1405.053	-1567.943	162.8899	3.19556	1.382602	5.374778	1.485817
6	-1408.551	-1570.193	161.6421	4.413447	1.513282	4.580234	1.979695
12	-1409.228	-1570.165	160.9368	6.163781	1.089971	3.945492	1.979695
18	-1411.841	-1573.696	161.8551	5.052692	1.345415	3.948177	1.938864
24	-1430.787	-1587.668	156.8815	8.923472	1.820061	3.874298	2.419146
30	-1412.895	-1574.394	161.4995	4.273016	1.813268	4.709159	1.90023
36	-1419.904	-1581.396	161.4914	4.273016	1.442771	5.536354	1.561851
42	-1424.643	-1585.429	160.7859	4.078937	1.707507	6.048878	1.665225
48	-1421.446	-1580.8	159.3547	6.756583	0.9957263	5.281427	1.808066
54	-1428.269	-1589.379	161.1098	5.380379	1.341586	4.476264	1.866432
60	-1402.781	-1562.326	159.5451	7.092585	1.176434	4.490171	1.866432
66	-1401.873	-1562.8	160.927	5.007413	1.176434	5.067423	1.95179
72	-1395.288	-1557.418	162.1308	4.285042	1.211942	4.509881	1.979364
78	-1396.802	-1559	162.1984	3.919977	1.469508	4.509881	2.01216
84	-1402.455	-1563.366	160.9116	5.35181	1.317673	4.509881	2.01216
90	-1399.94	-1560.211	160.271	6.49576	1.345667	4.299264	1.795258
96	-1401.245	-1562.301	161.0564	5.429955	1.195533	4.639131	1.85513
102	-1404.983	-1567.218	162.2349	3.029579	1.29797	6.036978	1.662044
108	-1404.999	-1567.517	162.5173	3.029579	0.8947047	6.544116	1.370943
114	-1410.098	-1569.752	159.6545	5.572856	1.656957	5.966713	1.493448
120	-1411.366	-1566.57	155.2039	10.82273	1.200776	5.371582	1.660861
126	-1406.631	-1563.914	157.2831	8.280335	1.698972	5.364066	1.660861
132	-1408.616	-1564.756	156.1399	8.408139	2.041592	6.127892	1.627482
138	-1404.038	-1562.842	158.8047	6.112486	2.041592	5.924388	1.505853
144	-1406.349	-1566.981	160.632	4.555589	1.209234	6.414397	1.505853
150	-1413.934	-1576.188	162.254	2.929775	1.257749	6.108186	1.696745
156	-1394.729	-1554.463	159.7339	5.179481	1.257749	6.885575	1.316317
162	-1401.299	-1561.05	159.7516	5.524978	1.363994	6.258465	1.442535
168	-1396.372	-1557.893	161.5206	3.959754	1.143845	6.276799	1.437279
174	-1395.133	-1556.407	161.2742	4.172696	1.083081	6.61218	1.244535
180	-1391.779	-1553.275	161.4956	5.385325	1.183613	4.513686	1.675556
