Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1462.591	-1625.991	163.4009	1.898026	2.251767	2.049867	3.601931
6	-1478.43	-1640.691	162.2616	2.495249	3.1748	2.218902	3.422138
12	-1481.674	-1646.33	164.656	2.118677	1.710954	2.002346	3.031548
18	-1470.116	-1634.835	164.7197	1.370402	1.710954	1.973666	3.453352
24	-1462.531	-1625.828	163.2963	2.246175	2.745989	2.007344	3.26231
30	-1466.687	-1629.3	162.6135	2.472314	3.099456	2.128022	3.312597
36	-1449.114	-1612.447	163.3327	1.955866	2.215502	2.790839	3.190649
42	-1459.456	-1622.941	163.4843	2.052464	2.943245	2.307011	3.002976
48	-1476.193	-1639.536	163.3436	1.998754	3.389288	2.537465	2.797933
54	-1473.665	-1636.367	162.7018	3.244682	2.034664	2.537465	3.038614
60	-1472.364	-1636.232	163.8676	2.206223	2.105173	2.023649	3.233502
66	-1460.227	-1623.586	163.359	1.591169	2.584426	2.023649	3.669084
72	-1462.425	-1625.663	163.238	1.591169	2.625719	2.300116	3.560885
78	-1457.094	-1620.283	163.1888	2.651654	1.805379	2.306017	3.355641
84	-1467.312	-1631.181	163.869	1.165957	2.860879	1.799687	3.631955
90	-1460.502	-1624.244	163.7419	1.907184	2.972928	1.955914	3.133113
96	-1484.333	-1648.968	164.6348	0.8319672	3.407225	3.216778	2.290056
102	-1468.723	-1631.154	162.4308	1.122739	5.120081	3.738798	2.543335
108	-1465.907	-1630.268	164.3614	1.142681	3.183627	2.915699	2.550086
114	-1454.704	-1618.792	164.0875	1.854619	2.556983	2.926606	2.550086
120	-1451.254	-1614.691	163.4373	1.602321	3.269713	3.105184	2.684255
126	-1453.682	-1616.205	162.5229	1.906097	3.625613	2.472349	3.292551
132	-1458.839	-1621.126	162.2862	1.94105	4.17037	3.189269	2.786487
138	-1454.872	-1618.697	163.8248	1.939311	2.371173	1.907341	3.358081
144	-1453.494	-1618.403	164.9093	0.7350636	3.000292	2.110401	3.032309
150	-1458.048	-1622.497	164.4486	1.430897	2.755681	2.769287	2.594836
156	-1465.162	-1628.283	163.1201	1.357812	2.755681	2.027143	3.866066
162	-1469.014	-1632.441	163.4268	1.952874	2.493543	1.961191	3.495968
168	-1467.187	-1630.412	163.2256	2.27869	2.146938	2.150284	3.473522
174	-1464.892	-1628.885	163.993	1.665693	3.288393	1.944732	3.005171
180	-1456.353	-1619.701	163.3477	2.232897	2.425521	2.160047	3.292359
186	-1457.112	-1622.12	165.0076	1.105043	2.339347	2.345271	2.904917
192	-1464.271	-1627.739	163.4678	1.782864	3.469177	1.87765	3.21752
198	-1465.384	-1628.902	163.5185	1.863384	2.818215	2.475832	3.04814
204	-1458.704	-1622.231	163.5266	1.269723	2.976967	2.381459	3.383832
210	-1463.528	-1626.471	162.9436	2.191632	2.416268	2.306833	3.471804
216	-1461.823	-1624.164	162.3403	2.640117	3.040747	2.401061	3.237579
222	-1464.804	-1628.849	164.0448	1.406834	2.061017	2.631327	3.263791
228	-1453.949	-1616.535	162.5856	3.72302	2.061017	2.757446	2.672256
234	-1459.599	-1623.143	163.5432	2.703923	2.609537	2.333665	2.703469
240	-1469.545	-1634.764	165.2192	1.21335	2.487023	2.067193	2.809795
246	-1458.117	-1621.987	163.87	1.659883	1.897547	1.706288	3.837674
252	-1464.803	-1628.622	163.8183	2.141862	2.248555	1.996098	3.247755
258	-1470.039	-1633.22	163.1809	1.912657	2.651669	1.75081	3.714825
264	-1470.218	-1633.052	162.8335	0.9878651	3.533543	1.990303	3.958791
270	-1472.39	-1635.352	162.9618	1.5532	2.271436	1.535884	4.335716
276	-1463.634	-1627.36	163.7255	1.267926	2.402621	1.573063	3.983649
282	-1469.652	-1632.043	162.3907	2.472846	2.109427	2.007843	3.94408
288	-1455.73	-1620.342	164.6128	1.528794	2.167145	1.667768	3.373177
294	-1457.352	-1621.34	163.9875	1.554109	2.300344	2.505836	3.169144
300	-1461.295	-1624.151	162.8555	1.984083	2.252879	1.671827	4.082849
306	-1470.026	-1633.306	163.2808	1.831192	1.89641	1.515267	4.18607
312	-1464.489	-1628.095	163.606	1.437594	2.348903	1.843402	3.824048
318	-1459.126	-1622.157	163.0302	2.676297	2.862358	1.620862	3.343718
324	-1453.965	-1619.521	165.5554	1.453593	1.349551	2.154314	3.001741
330	-1458.305	-1621.746	163.441	1.388625	2.472874	1.922069	3.84627
336	-1449.161	-1613.67	164.5089	1.193086	2.708646	1.741956	3.340843
342	-1452.701	-1615.395	162.6931	2.462069	2.189604	2.091082	3.690502
