Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3576.747	-3712.379	135.6328	1.637111	1.981996	1.022116	19.07532
6	-3585.507	-3722.739	137.232	1.549338	2.138129	0.89987	18.29456
12	-3575.11	-3714.809	139.6991	1.58719	2.163401	1.249539	16.81467
18	-3583.023	-3725.565	142.5412	1.533785	2.011417	1.272249	15.42917
24	-3583.825	-3732.349	148.5237	1.511516	2.235106	1.271473	12.24137
30	-3583.996	-3731.536	147.5397	1.506085	1.801967	1.552353	12.8007
36	-3589.606	-3737.246	147.6406	1.640717	2.070457	1.551941	12.55845
42	-3587.098	-3731.398	144.2997	1.565711	1.913195	1.351931	14.50511
48	-3586.206	-3729.065	142.859	1.644067	2.327989	1.256858	15.08197
54	-3581.705	-3724.844	143.1384	1.496585	2.327989	1.124894	15.08197
60	-3591.064	-3732.092	141.0277	1.531676	1.792151	1.124894	16.38542
66	-3593.919	-3738.809	144.8903	1.393599	1.849799	1.107954	14.44322
72	-3600.668	-3741.11	140.4418	1.533723	1.868344	0.9401164	16.74726
78	-3591.978	-3732.337	140.3587	1.492933	2.049496	1.075444	16.66164
84	-3603.14	-3745.856	142.7158	1.536274	1.857503	1.097313	15.49628
90	-3591.174	-3739.73	148.5561	1.392934	2.036507	1.168877	12.42497
96	-3587.888	-3736.363	148.4749	1.490712	1.701519	1.443748	12.42497
102	-3597.666	-3746.606	148.9401	1.451165	1.838141	1.516963	12.10172
108	-3591.088	-3735.189	144.101	1.585194	2.183249	1.301306	14.50691
114	-3585.87	-3729.468	143.5984	1.448906	2.022573	0.8932778	15.11759
120	-3579.101	-3717.611	138.5106	1.560297	2.148618	0.9626335	17.59453
126	-3582.311	-3728.657	146.3465	1.552065	2.434879	1.308357	13.25184
132	-3578.17	-3724.275	146.1056	1.551152	2.43576	1.549478	13.25184
138	-3580.493	-3730.567	150.0743	1.402109	2.033854	1.461278	11.4765
144	-3581.923	-3734.657	152.7341	1.369212	1.95285	1.525967	10.1012
150	-3581.249	-3729.927	148.6786	1.511597	2.098304	1.596105	12.04966
156	-3581.609	-3735.024	153.4147	1.50079	2.0843	1.683153	9.532113
162	-3581.473	-3731.543	150.0694	1.527923	2.0843	1.698203	11.26731
168	-3588.752	-3741.362	152.6095	1.424529	1.889576	1.233355	10.32013
174	-3592.404	-3733.64	141.236	1.622779	1.734023	1.2853	16.1749
180	-3595.603	-3739.518	143.9151	1.445244	1.972701	0.9658834	14.94
