Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3048.267	-3190.828	142.5616	1.848754	16.87332
6	-3049.789	-3187.624	137.8354	1.985285	19.23361
12	-3061.718	-3204.456	142.7381	1.88053	16.76603
18	-3053.557	-3193.761	140.2035	1.921696	18.04961
24	-3056.854	-3198.355	141.5015	1.969222	17.3573
30	-3062.223	-3208.199	145.9761	1.763468	15.15503
36	-3045.759	-3189.133	143.374	1.969149	16.3925
42	-3047.54	-3184.213	136.6731	2.035004	19.80455
48	-3046.099	-3184.21	138.1106	2.035004	19.06682
54	-3040.6	-3184.981	144.3803	1.954982	15.88052
60	-3040.808	-3182.671	141.8629	1.947023	17.18263
66	-3047.503	-3187.355	139.8518	1.889259	18.2471
72	-3046.706	-3186.449	139.7435	1.967311	18.26267
78	-3047.758	-3193.225	145.4673	1.926438	15.3338
84	-3053.277	-3191.549	138.2711	1.786065	19.1122
90	-3048.245	-3183.738	135.4925	1.991097	20.43242
96	-3052.848	-3190.668	137.8205	1.916974	19.27634
102	-3050.189	-3195.689	145.4998	1.739963	15.4134
108	-3050.524	-3190.244	139.7193	1.928266	18.29515
114	-3040.505	-3180.527	140.0221	1.887377	18.16051
120	-3040.221	-3181.175	140.954	2.026178	17.60978
126	-3048.653	-3186.692	138.039	2.008708	19.11709
132	-3051.29	-3191.777	140.4871	1.892962	17.91855
138	-3054.157	-3189.953	135.7951	1.863071	20.34291
144	-3048.372	-3188.226	139.8539	1.906172	18.23735
150	-3060.382	-3201.775	141.3928	1.773153	17.51415
156	-3054.627	-3189.161	134.5331	1.95152	20.94425
162	-3056.464	-3199.92	143.456	1.801776	16.43649
168	-3046.957	-3192.626	145.6683	1.801776	15.29432
174	-3052.089	-3197.243	145.1531	1.795147	15.564
180	-3061.81	-3205.776	143.9658	1.924167	16.11038
186	-3051.748	-3195.212	143.4638	1.80354	16.43156
192	-3045.532	-3190.653	145.1207	1.883397	15.53515
198	-3050.101	-3187.208	137.1063	1.979692	19.61068
204	-3053.855	-3196.74	142.8849	1.902444	16.67903
210	-3053.695	-3198.922	145.2269	1.944784	15.44858
216	-3049.101	-3190.788	141.6877	1.896518	17.29883
222	-3066.884	-3207.058	140.1741	1.776456	18.13942
228	-3063.435	-3205.147	141.7118	1.924015	17.27228
234	-3065.683	-3208.139	142.4564	1.9149	16.89346
240	-3063.231	-3196.897	133.6659	1.834688	21.44817
246	-3058.089	-3194.472	136.3825	1.875566	20.03535
252	-3066.639	-3204.586	137.9471	1.902813	19.21863
258	-3051.553	-3193.813	142.2604	1.902813	17.00068
264	-3034.722	-3177.497	142.7748	1.853852	16.76085
270	-3059.772	-3204.872	145.1007	1.937451	15.51755
276	-3053.313	-3198.538	145.2244	1.813757	15.51755
282	-3055.834	-3203.761	147.9265	1.742495	14.15622
288	-3047.621	-3194.451	146.8298	1.787198	14.70111
294	-3052.031	-3195.658	143.6267	1.838326	16.3296
300	-3060.522	-3202.617	142.0948	1.956806	17.05814
306	-3052.971	-3197.401	144.4308	1.846981	15.91023
312	-3049.883	-3193.526	143.6432	1.766523	16.35813
318	-3057.609	-3204.256	146.6478	1.849882	14.76287
324	-3052.803	-3195.362	142.559	1.993019	16.80033
330	-3054.643	-3201.36	146.7169	1.946257	14.67723
336	-3060.762	-3207.879	147.1163	1.880307	14.50456
342	-3058.902	-3203.369	144.4668	1.961835	15.83234
348	-3060.543	-3206.643	146.1007	1.961835	14.988
354	-3050.072	-3194.284	144.2126	1.848569	16.02206
360	-3068.198	-3216.333	148.1349	1.807089	14.0147
366	-3058.633	-3199.245	140.6126	1.898481	17.85115
372	-3041.327	-3186.775	145.4476	1.812387	15.40292
378	-3042.311	-3187.776	145.4654	1.79458	15.40292
384	-3048.314	-3193.735	145.4212	1.676444	15.4868
390	-3046.318	-3191.207	144.889	1.911903	15.64013
396	-3052.097	-3196.971	144.8736	1.927214	15.64013
402	-3067.3	-3210.608	143.3076	1.745739	16.54191
408	-3046.54	-3192.313	145.7729	1.830061	15.22567
414	-3058.204	-3199.383	141.1798	1.991535	17.5114
420	-3054.557	-3201.151	146.5936	1.770348	14.83207
426	-3040.226	-3184.51	144.2841	1.808187	16.00595
432	-3046.448	-3190.16	143.7119	1.792796	16.30913
438	-3043.899	-3188.18	144.2801	1.792796	16.01599
444	-3060.404	-3203.596	143.1927	1.813777	16.56611
450	-3056.546	-3202.954	146.4075	1.755302	14.93613
456	-3054.752	-3198.415	143.6632	1.853459	16.303
462	-3048.271	-3195.158	146.8873	1.929843	14.59749
468	-3048.891	-3196.756	147.8655	1.889417	14.1117
474	-3045.569	-3193.701	148.1323	1.622548	14.1117
480	-3053.496	-3196.336	142.8402	1.944551	16.68038
486	-3052.376	-3199.926	147.5503	1.838909	14.30121
492	-3059.221	-3208.127	148.9063	1.746543	13.64594
498	-3052.235	-3200.82	148.5851	1.731404	13.82048
504	-3052.09	-3198.204	146.1143	1.864905	15.03112
510	-3052.949	-3199.164	146.2146	1.764608	15.03112
516	-3045.828	-3191.784	145.956	1.816655	15.13791
522	-3055.579	-3200.978	145.3991	1.825003	15.42147
528	-3050.012	-3197.762	147.7497	1.825003	14.2051
534	-3050.236	-3195.964	145.7273	1.825003	15.25183
540	-3067.322	-3208.609	141.2873	1.831637	17.53838
546	-3046.707	-3190.165	143.4578	1.976913	16.34526
552	-3057.093	-3197.517	140.4244	1.804267	17.9964
558	-3053.629	-3196.079	142.4495	1.797564	16.95744
564	-3053.192	-3199.292	146.1001	1.817987	15.06273
570	-3055.722	-3201.881	146.1589	1.759142	15.06273
576	-3055.437	-3199.847	144.4103	1.95873	15.86314
582	-3057.563	-3200.297	142.7345	1.95873	16.72757
588	-3053.754	-3199.594	145.8396	1.891746	15.15928
594	-3058.414	-3204.619	146.2054	1.891746	14.97011
600	-3044.424	-3190.31	145.8866	1.903303	15.12901
606	-3057.4	-3205.227	147.8278	1.727355	14.2152
612	-3056.938	-3204.267	147.3289	1.748001	14.46297
