Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-745.7111	-907.3511	161.6401	1.255032	1.060023	3.386786	4.821809
6	-724.8978	-885.4546	160.5568	1.49511	1.694673	2.854141	5.248827
12	-727.0877	-886.748	159.6603	1.561434	1.694195	2.854141	5.705897
18	-725.5786	-883.098	157.5193	1.785087	1.210663	1.884457	7.515507
24	-727.9148	-888.2469	160.3321	1.462865	1.034752	2.084585	6.157896
30	-735.2085	-892.6972	157.4887	1.14072	1.10943	1.531292	8.118271
36	-737.2774	-894.6773	157.3999	1.268232	1.328452	1.277407	8.118271
42	-741.3451	-898.1977	156.8525	1.440001	1.328452	0.9951482	8.468331
48	-730.9999	-889.3448	158.3449	1.603819	1.328452	1.505943	7.311395
54	-730.2394	-888.6899	158.4504	1.596213	1.927801	2.374842	6.495056
60	-732.8676	-892.4009	159.5333	1.517014	1.964243	1.80155	6.244586
66	-737.2242	-894.4217	157.1974	1.754038	1.956915	2.161746	7.187347
72	-735.4189	-894.5463	159.1274	1.584879	1.38565	2.204856	6.493315
78	-738.1431	-898.0285	159.8854	1.600819	1.055315	2.135113	6.287137
84	-732.8005	-890.1896	157.3891	1.731088	1.140228	1.863035	7.662827
90	-738.9364	-898.2556	159.3192	1.234685	1.409556	1.901698	6.730634
96	-739.2381	-898.1046	158.8665	1.677212	1.175812	2.13896	6.730634
102	-731.6837	-889.5529	157.8692	1.670888	1.647864	1.914973	7.150099
108	-731.4309	-889.4098	157.9789	1.418901	1.277468	1.46807	7.653353
114	-730.9897	-890.5965	159.6068	1.508388	1.277468	1.677451	6.617244
120	-723.6239	-885.2631	161.6392	1.242581	0.8203161	2.461742	5.473598
126	-726.4067	-887.2378	160.8311	1.456826	1.118445	2.758991	5.473598
132	-739.3665	-900.3913	161.0248	1.515194	0.8923691	2.203589	5.763855
138	-737.9117	-896.9724	159.0606	1.459438	1.454936	1.858109	6.749171
144	-740.2528	-901.272	161.0193	1.379359	0.925327	2.239529	5.803636
150	-739.551	-898.5325	158.9815	1.318559	1.512525	2.131543	6.691068
156	-736.5635	-895.0559	158.4925	1.779857	1.117588	2.541322	6.691068
162	-735.4423	-893.4028	157.9605	1.599415	1.583737	2.589786	6.807611
168	-729.669	-889.7277	160.0587	1.373528	1.177229	2.16941	6.231963
174	-726.6514	-882.7295	156.0781	1.765361	1.098559	3.672782	7.399547
180	-722.0339	-881.7933	159.7595	1.445205	1.067014	1.571693	6.738422
186	-719.8764	-878.1744	158.2981	1.751651	1.119045	1.520947	7.359429
192	-722.6916	-881.9222	159.2306	1.390064	0.9853261	1.695525	7.030541
198	-725.8492	-886.8831	161.0339	1.279373	0.9772771	2.431464	5.716882
204	-733.5572	-894.6186	161.0614	1.204082	1.313684	2.268252	5.650119
210	-737.0858	-895.3609	158.2752	1.43337	1.199556	3.028613	6.688533
216	-752.8235	-910.813	157.9895	1.558166	1.170447	2.155152	7.261141
222	-731.0942	-889.2743	158.1801	1.713944	1.05436	1.821635	7.316221
228	-737.5022	-896.5922	159.09	1.510009	1.111054	2.746115	6.40635
234	-736.3616	-896.8762	160.5146	1.445753	1.160654	1.695944	6.211161
240	-737.6356	-895.9293	158.2936	1.586511	1.148683	1.697504	7.339894
246	-742.3146	-904.845	162.5303	1.409539	1.547623	1.983649	4.758318
