Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-755.8027	-913.1905	157.3879	1.886318	0.7840681	1.783115	7.812205
6	-749.8127	-908.2762	158.4635	1.578078	1.01803	2.219451	7.042648
12	-735.8483	-894.0378	158.1895	1.489411	0.8539014	2.420527	7.217415
18	-732.4338	-894.1302	161.6964	1.371845	1.268411	1.992024	5.38482
24	-734.2863	-888.4687	154.1824	2.124724	1.276199	1.428426	9.317524
30	-738.1158	-894.5912	156.4754	1.894892	1.276199	1.428426	8.223473
36	-742.9619	-905.0146	162.0527	1.415643	1.463646	1.977525	5.067982
42	-734.2292	-893.5349	159.3057	1.520436	1.494365	2.010248	6.481237
48	-730.3649	-888.1169	157.752	1.436211	1.158851	1.795046	7.652948
54	-735.2046	-894.4384	159.2338	1.436211	1.381114	1.922197	6.671472
60	-733.571	-893.5139	159.9429	1.393231	0.80462	1.934219	6.612355
66	-737.5354	-896.3343	158.7989	1.593392	1.332746	1.25398	7.206254
72	-727.4203	-885.2392	157.8189	1.815746	1.068388	1.421629	7.661997
78	-736.2194	-893.9239	157.7045	1.422349	0.8940256	1.769879	7.840333
84	-730.431	-886.6384	156.2074	1.878397	1.428838	2.284584	7.840333
90	-723.5507	-882.0391	158.4885	1.775852	1.187211	2.075187	6.909709
96	-714.3821	-875.4401	161.058	1.500842	1.171104	2.637064	5.362748
102	-730.9241	-892.3428	161.4187	1.567142	0.9228753	1.454832	5.912927
108	-733.4016	-893.895	160.4935	1.377278	0.8206312	2.297518	6.116613
114	-736.5486	-892.7894	156.2408	1.694852	1.070449	2.84891	7.806146
120	-734.1857	-889.0169	154.8312	1.666793	1.423752	3.575634	8.001298
126	-734.0474	-892.4416	158.3942	1.506493	1.733275	2.844737	6.411892
132	-724.146	-883.4337	159.2877	1.431424	1.534163	1.208179	6.952278
138	-732.6542	-890.1858	157.5316	1.431424	1.73408	1.79206	7.48403
144	-738.8649	-898.4013	159.5364	1.122256	1.329406	1.637768	6.858057
150	-742.9308	-904.0296	161.0989	1.688032	1.217415	1.946738	5.591972
156	-744.8361	-905.8043	160.9682	1.534428	0.7590194	2.684786	5.591972
162	-730.2192	-889.5757	159.3565	1.534428	1.318685	2.159766	6.455863
168	-736.9731	-897.9954	161.0223	1.35306	0.9785749	2.159766	5.830907
174	-726.0523	-885.88	159.8277	1.434133	0.8702501	2.397981	6.366455
180	-729.1661	-887.7078	158.5417	1.624407	0.9067073	1.740462	7.292899
186	-736.5201	-897.269	160.7489	1.368241	1.005715	2.701524	5.660735
192	-736.4849	-892.4915	156.0066	1.450065	1.083476	2.796037	8.083005
198	-732.0325	-890.2926	158.2601	1.671835	1.083476	1.945984	7.213489
204	-741.8348	-899.2887	157.4539	1.671835	1.126562	2.737011	7.198629
210	-731.9313	-890.8055	158.8742	1.570024	0.8385213	1.478852	7.320251
216	-719.8443	-877.4916	157.6473	1.692519	1.011264	1.478852	7.819512
222	-729.0118	-889.536	160.5242	1.543872	1.011264	1.478852	6.351397
228	-732.1015	-894.6316	162.5301	1.485694	0.9487922	2.199978	4.920593
234	-728.9009	-886.2173	157.3164	1.485694	1.535746	2.982311	7.028443
240	-739.2684	-897.1894	157.921	1.878848	0.9050063	2.066295	7.315537
246	-743.9497	-900.3028	156.3531	1.791184	1.271881	3.357577	7.315537
252	-749.3196	-908.9313	159.6117	1.292383	1.097257	1.307909	7.026467
258	-733.2787	-891.6778	158.399	1.767598	0.941091	1.307909	7.506199
264	-730.0107	-889.0268	159.0162	1.630434	0.7969645	2.211489	6.839047
270	-723.9445	-884.0103	160.0658	1.151668	0.9589958	1.672291	6.735476
276	-723.3087	-880.4278	157.1191	1.624518	0.8504463	1.995745	7.947338
282	-722.274	-884.0019	161.7279	1.342061	1.15508	1.929319	5.47979
288	-730.5302	-892.5812	162.051	1.291805	0.7761883	2.286919	5.339515
