Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3025.754	-3187.592	161.8388	0.5915842	8.658249	2.971276	2.770876
6	-3031.006	-3192.972	161.9664	0.5528454	8.677488	3.01702	2.684181
12	-3034.428	-3194.866	160.4373	0.6091165	11.52785	4.112864	2.333644
18	-3045.023	-3205.997	160.9739	0.6033616	11.59691	3.766834	2.201851
24	-3050.745	-3212.717	161.9727	0.5212156	8.305506	3.854073	2.261357
30	-3069.736	-3231.543	161.8071	0.5430037	7.901914	3.069658	2.932453
36	-3041.827	-3203.78	161.9531	0.634555	7.37025	3.210269	2.831413
42	-3040.471	-3202.031	161.5603	0.634555	9.380675	3.077074	2.693402
48	-3037.521	-3198.857	161.3365	0.634555	9.380675	3.680726	2.457648
54	-3040.593	-3202.126	161.533	0.5908186	10.19507	3.644772	2.209517
60	-3037.578	-3197.993	160.415	0.5835972	12.35672	4.265616	2.110017
66	-3033.446	-3194.034	160.5882	0.4822691	11.27083	4.230245	2.292787
72	-3037.153	-3197.311	160.1579	0.5935175	11.99096	3.815905	2.619095
78	-3030.675	-3191.519	160.8448	0.5449272	10.90239	3.648291	2.529951
84	-3034.204	-3195.499	161.2947	0.555979	9.63561	3.648291	2.49874
90	-3041.298	-3202.047	160.7489	0.5357118	12.33318	3.922085	2.151967
96	-3042.109	-3204.002	161.8933	0.4914294	8.011299	3.969733	2.328647
102	-3026.804	-3188.427	161.6223	0.604731	8.9047	4.017387	2.186581
108	-3021.002	-3182.828	161.8264	0.6188295	8.9047	3.909221	2.114904
114	-3032.331	-3194.039	161.7087	0.466629	9.504144	3.788181	2.232549
120	-3031.851	-3193.339	161.4878	0.4725257	9.504144	3.427009	2.596076
126	-3037.883	-3198.726	160.8437	0.5026477	9.83088	3.754814	2.704373
132	-3027.077	-3189.595	162.518	0.7566943	6.642227	3.121817	2.652711
138	-3024.823	-3186.54	161.717	0.514065	8.268937	3.533184	2.636909
144	-3045.661	-3206.427	160.7656	0.6480715	9.41033	4.362252	2.372945
150	-3050.041	-3210.743	160.7021	0.5624213	10.65301	4.362252	2.206166
156	-3032.244	-3193.103	160.859	0.5917953	9.588976	4.253336	2.379662
162	-3034.164	-3195.612	161.4482	0.6038176	9.588976	3.253343	2.628846
168	-3030.156	-3192.348	162.1917	0.6112565	7.108229	3.609379	2.519829
174	-3036.157	-3197.454	161.2971	0.6467949	8.910118	4.197014	2.252139
180	-3042.638	-3205.362	162.7239	0.6010372	5.739206	3.571931	2.598193
186	-3041.983	-3204.172	162.1891	0.4738126	7.886029	3.49369	2.484118
192	-3032.355	-3194.289	161.9337	0.5519353	8.292705	3.585056	2.440548
198	-3042.71	-3205.055	162.3442	0.5600004	7.666181	3.367874	2.465807
204	-3037.853	-3199.415	161.5626	0.5338298	9.018192	3.408403	2.628075
210	-3042.451	-3203.851	161.4006	0.4883948	10.0495	3.263552	2.628075
216	-3041.4	-3203.031	161.6314	0.5122421	9.47982	3.957266	2.148951
222	-3031.891	-3193.371	161.4797	0.5060112	9.47982	3.957266	2.251145
228	-3032.638	-3194.336	161.6978	0.5277846	9.47982	3.71737	2.251145
234	-3034.532	-3195.547	161.0149	0.5843874	9.884878	3.844564	2.48084
240	-3051.842	-3213.953	162.1105	0.6462673	8.498398	3.524172	2.258293
246	-3045.424	-3206.63	161.2054	0.6462673	10.75224	3.927364	2.086568
252	-3036.891	-3198.44	161.5492	0.4792678	10.37975	3.814067	2.12257
258	-3034.11	-3194.635	160.5252	0.5819259	11.60357	4.47112	2.047485
264	-3034.513	-3195.687	161.1737	0.5819259	10.41039	3.891547	2.24288
270	-3031.969	-3193.051	161.0822	0.5602177	11.36748	4.052667	2.016863
276	-3028.926	-3190.27	161.3448	0.552844	10.03125	4.065041	2.118209
282	-3034.687	-3195.497	160.8093	0.583187	10.03125	3.476667	2.80544
288	-3037.133	-3199.505	162.3725	0.4281476	7.015168	3.051835	2.887334
294	-3038.753	-3199.744	160.9917	0.6218739	10.04444	3.426395	2.698454
300	-3030.546	-3193.296	162.7494	0.4433344	6.691087	2.901108	2.824835
306	-3037.08	-3199.495	162.4144	0.4433344	6.978626	2.978107	2.906647
312	-3026.996	-3188.741	161.7454	0.544648	7.788661	3.261478	2.87953
318	-3034.178	-3195.206	161.0277	0.6582955	9.712019	2.92177	3.027391
324	-3044.634	-3206.234	161.5993	0.5759947	7.582302	2.647198	3.362384
330	-3038.196	-3199.492	161.2959	0.6164533	7.28573	2.960674	3.403065
336	-3040.393	-3202.632	162.239	0.5224583	6.045342	2.64417	3.40732
342	-3041.686	-3204.651	162.9653	0.5224583	6.045342	3.1107	2.693313
348	-3043.833	-3205.272	161.4395	0.4345503	9.612735	3.292404	2.709386
354	-3020.259	-3181.193	160.9334	0.6478364	9.510766	3.996684	2.47593
360	-3042.409	-3203.945	161.5356	0.5330257	8.683128	3.170844	2.863933
366	-3038.979	-3200.664	161.6843	0.5130288	9.046985	3.170844	2.705901
372	-3033.844	-3194.659	160.8152	0.4942286	11.07667	3.732367	2.494
378	-3047.712	-3208.592	160.8798	0.7378891	9.066195	4.412575	2.287466
384	-3039.321	-3199.948	160.6275	0.5800529	10.7903	3.814002	2.561992
390	-3036.993	-3198.635	161.642	0.5479939	9.028325	3.870653	2.276593
396	-3031.869	-3193.498	161.6283	0.4922938	9.773563	3.683109	2.276593
402	-3038.553	-3200.231	161.6784	0.5290815	7.843274	4.192152	2.341334
408	-3022.765	-3184.511	161.7463	0.4439652	9.861082	3.902238	2.069962
414	-3029.921	-3191.999	162.0784	0.5807608	7.665999	3.875511	2.299696
420	-3030.853	-3192.548	161.6947	0.5763495	8.571244	4.15044	2.150027
426	-3038.17	-3199.632	161.462	0.6094095	9.610688	3.983175	2.150027
432	-3045.048	-3206.475	161.4277	0.5542698	10.16918	4.211266	1.935117
438	-3041.27	-3203.359	162.0889	0.5370884	7.850573	3.901656	2.25775
