Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-476.5825	-646.5836	170.0011	0.00821311	0.0321955	0.118185	0.0464611	0.0273119	0.00723324	0.000971538	0.00309309	0.020351	0.0433712	0.0297217	0.00672782	0.0364918	0.011758	0.0658668	0.000257163	0.00626726	0.0176263	0.0236161	0.00716862	0.0535642	0.0721648	0.0085394	0.0190491	0.0224808	0.011602	0.10514	0.0239624	0.00507267	0.0458708	0.035501	0.00521579	0.0614575	0.00504651	0.0306415	4.46053e-05	0.0458981	0.00279863	0.0351734	0.0119869	0.0790014	0.0189789	0.0185622	0.00175884	0.0551981	0.0169019	0.0262835	0.0420751	0.122389	0.0698996	0.0235631	0.0305718	0.0123876	0.0342908	0.0418497	0.0382181	0.00870178	0.0256674	0.0162802	0.00839989	0.00728254	0.0812821	0.0452313	0.0129303	0.0114391	0.0570377	0.033667	0.0205074	0.0274182	0.00741891	0.003355	0.00649333	0.0977592	9.54e-05	0.0190373	0.0222874	0.00547693	0.000264592	0.0175714	0.0216033	0.0362884	0.011485	0.0173144	0.0560034	0.0126358	0.00231838	0.0202484	0.0299808	0.00849873	0.0197394	0.0174418	0.0179617	0.0561297	0.118044	0.00759454	0.0905897	0.0239973	0.7559945	0.00288229	0.0112986	0.0414755	0.016305	0.00958477	0.00253842	0.000340949	0.00108548	0.00714194	0.0152206	0.0104305	0.00236105	0.0128064	0.00412632	0.0231152	9.02484e-05	0.00219942	0.00618575	0.0082878	0.00251574	0.0187977	0.0253254	0.0029968	0.00668504	0.00788936	0.00407157	0.0368976	0.00840933	0.00178019	0.0160978	0.0124586	0.00183042	0.0215678	0.00177101	0.0107533	1.56537e-05	0.0161074	0.000982144	0.0123437	0.00420664	0.0277246	0.00666042	0.00651417	0.000617243	0.0193711	0.00593153	0.00922388	0.0147657	0.0429508	0.0245304	0.00826917	0.0107288	0.00434728	0.012034	0.0146867	0.0134122	0.00305378	0.00900766	0.00571333	0.00294784	0.00255572	0.028525	0.0158734	0.00453775	0.00401442	0.0200167	0.011815	0.00719683	0.00962208	0.00260358	0.0011774	0.00227876	0.0343074	3.34795e-05	0.00668091	0.00782151	0.00192206	9.28552e-05	0.00616647	0.00758143	0.012735	0.00403054	0.00607629	0.0196537	0.00443437	0.000813607	0.00710595	0.0105214	0.00298253	0.0069273	0.00612098	0.00630343	0.019698	0.041426	0.00266521	0.0317914	0.00842156	2.849506
36	-464.0773	-634.2033	170.126	0.0768915	0.0249151	0.0774188	0.0203083	0.026421	0.0174251	0.000860686	0.0145966	0.00997215	0.038616	0.00465341	0.00256954	0.00945633	0.0103197	0.0728256	0.00346232	0.0389533	0.000824823	0.0193227	0.00511519	0.0593577	0.0367228	0.0194432	0.0128024	0.0149462	0.0232916	0.0948747	0.0409721	0.0254617	0.0164407	0.0747026	0.0217166	0.0687771	0.0135351	0.0467242	0.00052994	0.0384397	0.000726	0.073708	0.0363871	0.0490806	0.0573396	0.0640356	0.012131	0.0750565	0.00533743	0.00248534	0.0100285	0.076531	0.0262745	0.00665877	0.0313494	0.0259142	0.0369318	0.0319514	0.025658	0.0107202	0.00499163	0.0191468	0.00508353	0.0389091	0.0279988	0.00161893	0.0304086	0.0252957	0.00931524	0.0135871	0.0228193	0.0810403	0.000697686	0.004135	0.0137308	0.102508	0.000277443	0.0258849	0.0190417	0.0213273	0.0166635	0.0155222	0.0173829	0.014537	0.0913303	0.0284333	0.0384769	0.00639124	0.00711456	0.0790841	0.029859	0.0457847	0.00305366	0.0056776	0.0301279	0.0731437	0.0062711	0.0216054	0.00586267	0.0342399	0.7442735	0.0276553	0.00896115	0.027845	0.00730421	0.00950278	0.00626722	0.00030956	0.00524991	0.00358665	0.0138889	0.00167368	0.00092418	0.00340113	0.00371167	0.026193	0.00124528	0.0140102	0.000296662	0.00694974	0.00183977	0.021349	0.013208	0.00699309	0.0046046	0.00537567	0.00837721	0.0341233	0.0147363	0.00915771	0.00591319	0.026868	0.00781074	0.0247368	0.00486814	0.0168051	0.000190602	0.0138255	0.000261118	0.0265103	0.0130872	0.0176527	0.0206232	0.0230315	0.00436313	0.0269954	0.0019197	0.000893895	0.00360692	0.0275257	0.00945005	0.00239494	0.0112753	0.00932048	0.0132832	0.0114918	0.00922834	0.00385571	0.00179532	0.00688648	0.00182838	0.0139943	0.0100702	0.000582277	0.010937	0.00909804	0.00335038	0.00488682	0.00820733	0.0291475	0.000250935	0.00148722	0.00493853	0.0368686	9.97871e-05	0.00930995	0.00684867	0.00767074	0.00599331	0.00558282	0.00625205	0.00522848	0.0328485	0.0102265	0.0138389	0.00229872	0.00255887	0.0284439	0.0107393	0.0164672	0.0010983	0.00204204	0.010836	0.0263074	0.00225551	0.00777074	0.00210861	0.012315	2.78035
72	-474.6732	-644.134	169.4608	0.0494104	0.0546175	0.0428013	0.00605374	0.0228582	0.0562664	0.0122846	0.0156246	0.0197346	0.0363404	0.0429551	0.000396966	0.0510226	0.0226887	0.0395759	0.00396918	0.0339633	0.0157754	0.00915629	0.0191308	0.0658917	0.0807642	0.0312751	0.0195003	0.0387628	0.0270756	0.0690249	0.0354811	0.0538154	0.0141354	0.0321339	0.0359886	0.100032	0.0284338	0.108901	0.00293277	0.0741762	0.000369559	0.0491302	0.0126164	0.063993	0.0256088	0.0775539	0.0141003	0.0740618	0.0292099	0.0112366	0.0120301	0.0243507	0.0213748	0.0161419	0.00402149	0.0445672	0.00713527	0.000235221	0.0360401	0.00142431	0.00833098	0.0503858	0.0234019	0.0275649	0.0446579	0.0476826	0.0624166	0.00630625	0.0685855	0.0125915	0.0146548	0.0996082	0.0211885	0.0261944	0.0120463	0.132504	0.000321516	0.0155384	0.0174335	0.0189562	0.0049621	0.0120195	0.00132456	0.0551777	0.0390315	0.0275161	0.0168129	0.00656145	0.019663	0.0480927	0.0718609	0.00687666	0.00380786	0.0150543	0.0266508	0.0805629	0.0237979	0.0143037	0.030091	0.0552707	0.765766	0.0155969	0.0172406	0.0135107	0.00191093	0.00721542	0.0177611	0.00387775	0.00493208	0.00622945	0.0114712	0.0135592	0.000125307	0.0161058	0.00716194	0.0124925	0.00125291	0.0107209	0.00497968	0.00289028	0.00603884	0.0207994	0.0254941	0.00987233	0.00615548	0.0122359	0.0085467	0.0217884	0.0112	0.0169874	0.00446198	0.0101434	0.0113602	0.0315762	0.00897543	0.0343757	0.000925761	0.0234145	0.000116655	0.0155085	0.00398251	0.0202001	0.00808367	0.0244807	0.00445089	0.0233784	0.00922041	0.00354696	0.00379743	0.00768656	0.00674716	0.00509536	0.00126942	0.0140681	0.00225232	7.425e-05	0.0113764	0.000449598	0.00262976	0.0159048	0.00738704	0.00870116	0.0140967	0.0150515	0.0197025	0.00199063	0.0216497	0.00397464	0.00462595	0.0314424	0.00668836	0.00826852	0.00380255	0.0418264	0.00010149	0.00490485	0.00550306	0.00598373	0.00156634	0.00379407	0.000418112	0.0174174	0.0123207	0.00868573	0.00530718	0.00207119	0.00620682	0.015181	0.0226836	0.00217069	0.00120199	0.00475204	0.0084126	0.0254305	0.00751205	0.00451512	0.00949854	0.0174468	3.167961
108	-478.7041	-648.5934	169.8893	0.111137	0.0244602	0.108901	0.0234758	0.0177973	0.0240237	0.0286785	0.0136056	0.0258287	0.0100205	0.0474425	0.00308819	0.0372225	0.0135171	0.0457382	0.0300982	0.0569093	0.0176049	0.0188912	0.0324173	0.0370165	0.0138072	0.0391215	0.019026	0.0458904	0.00867251	0.09119	0.0788625	0.0109388	0.0382718	0.0894091	0.0323317	0.0877645	0.0613621	0.0403317	0.00249055	0.0730495	0.000863491	0.0309456	0.0384157	0.0527979	0.0324025	0.0154547	0.00875484	0.0366713	0.0138084	0.00678582	0.020115	0.0564743	0.0170504	0.0202888	0.00615344	0.0102272	0.0391758	0.000755468	0.0464491	0.00585204	0.0185433	0.00586616	0.0123819	0.0104787	0.0559043	0.0155754	0.0260019	0.00614393	0.0713888	0.0567701	0.0159849	0.0402306	0.0207795	0.00587445	0.0163368	0.0489342	0.000208469	0.0174164	0.00914187	0.0590788	0.0139535	0.0109557	0.0179468	0.0459802	0.0565484	0.0180419	0.0519999	0.0250494	0.0257839	0.04836	0.0175113	0.00456251	0.00151126	0.00834595	0.0154723	0.0416763	0.0105873	0.0174628	0.0317537	0.0230988	0.7518882	0.0380675	0.00837827	0.0373015	0.0080411	0.00609606	0.00822877	0.00982315	0.00466027	0.00884702	0.0034323	0.0162503	0.00105779	0.0127497	0.00462998	0.0156666	0.0103094	0.019493	0.00603016	0.00647074	0.0111038	0.0126791	0.00472935	0.0134002	0.00651693	0.0157187	0.00297057	0.031235	0.0270125	0.00374683	0.0131091	0.030625	0.0110745	0.0300617	0.0210182	0.0138147	0.00085308	0.0250214	0.000295769	0.0105997	0.0131584	0.0180847	0.0110987	0.00529365	0.00299877	0.0125609	0.00472974	0.00232433	0.00688992	0.019344	0.00584021	0.00694946	0.00210772	0.0035031	0.0134188	0.000258768	0.0159101	0.00200448	0.00635157	0.00200932	0.00424112	0.00358923	0.0191487	0.00533499	0.00890636	0.00210446	0.0244526	0.0194453	0.00547526	0.01378	0.00711755	0.00201216	0.00559578	0.0167613	7.14064e-05	0.00596559	0.00313134	0.0202361	0.00477945	0.00375263	0.00614725	0.0157495	0.0193693	0.00617982	0.0178114	0.0085801	0.00883169	0.0165646	0.0059981	0.00156278	0.000517647	0.00285871	0.00529968	0.0142753	0.00362645	0.00598148	0.0108765	0.00791195	2.919478
144	-474.265	-644.64	170.375	0.0349308	0.0191604	0.108072	0.0451311	0.0503964	0.0135356	0.0177677	0.00125856	0.00752894	0.00211252	0.0321672	0.015196	0.0347258	0.00435823	0.0527652	0.0389017	0.0788695	0.0204073	0.0177133	0.0199152	0.041486	0.0166881	0.0291004	0.0473134	0.0334014	0.0134444	0.0557996	0.0109107	0.00928766	0.0276268	0.0188796	0.0273851	0.10819	0.0104297	0.00774338	0.0174838	0.0671325	0.00526956	0.0526034	0.0867735	0.10792	0.00536384	0.0573028	0.0018496	0.0769121	0.00425711	0.00622488	0.00715596	0.0652203	0.0313382	0.0124077	0.0299612	0.0205227	0.0590149	0.0018806	0.0179202	0.0427159	0.0115088	0.0145365	0.00999638	0.00883687	0.0280202	0.0038372	0.0339597	0.0125273	0.0189386	0.0184143	0.00572941	0.0146423	0.00686417	0.0162227	0.0213724	0.0630341	9.13242e-05	0.0170484	0.0311729	0.0131373	0.0209935	0.0103035	0.0150117	0.0432881	0.0184758	0.00123609	0.0160356	0.00282361	0.00716021	0.0567025	0.0286918	0.00493338	0.0264922	0.00891258	0.00550948	0.0574733	0.00339891	0.000732292	0.0543245	0.03876	0.7554756	0.0133274	0.00731039	0.0412335	0.0172192	0.0192281	0.00516432	0.00677903	0.000480186	0.00287257	0.000806005	0.012273	0.00579782	0.0132492	0.00166282	0.0201319	0.0148424	0.0300916	0.00778613	0.00675826	0.00759837	0.0158284	0.00636712	0.0111029	0.0180518	0.0127438	0.00512953	0.0212896	0.00416282	0.00354358	0.0105406	0.00720324	0.0104484	0.0412785	0.00397932	0.00295438	0.0066707	0.0256135	0.00201053	0.0200701	0.0331073	0.0411753	0.0020465	0.0218631	0.00070569	0.0293448	0.00162425	0.00237502	0.00273026	0.024884	0.0119567	0.00473399	0.0114313	0.00783018	0.0225163	0.000717519	0.00683721	0.0162977	0.00439104	0.00554623	0.00381399	0.00337159	0.0106907	0.00146403	0.0129569	0.00477964	0.00722576	0.00702572	0.00218598	0.00558656	0.00261893	0.00618955	0.00815435	0.0240498	3.48435e-05	0.00650459	0.0118936	0.00501236	0.00800978	0.00393116	0.00572752	0.016516	0.00704918	0.000471615	0.00611819	0.00107731	0.00273188	0.0216341	0.010947	0.00188227	0.0101078	0.00340047	0.00210207	0.0219282	0.00129681	0.000279396	0.0207268	0.0147884	2.62098
180	-481.5318	-651.1275	169.5957	0.0424973	0.0258864	0.0930175	0.00332819	0.0526328	0.0188708	0.0157816	0.0177864	0.020401	0.0352358	0.0136081	0.00266905	0.0369342	0.0272899	0.0871496	0.00259135	0.0374369	0.019375	0.0113224	0.0793644	0.0506968	0.0236098	0.036612	0.0249551	0.0514644	0.0376347	0.0591722	0.0212017	0.045766	0.0380234	0.0203149	0.00936444	0.0429627	0.0214066	0.0243084	0.0208258	0.0224336	0.0244566	0.0572965	0.0388249	0.0656267	0.00769013	0.0142075	0.003873	0.121853	0.0187121	0.0248936	0.0497707	0.0557675	0.0486675	0.0144143	0.0159362	0.03049	0.0164984	0.00679516	0.0665824	0.0151834	0.00686436	0.0203527	0.0394266	0.053262	0.00522313	0.0087212	0.0852557	0.000471963	0.027384	0.00648616	0.0242581	0.0744999	0.0163679	0.0405206	0.0229698	0.0970358	0.0015078	0.00703742	0.0277298	0.0107534	0.0317371	0.0052977	0.0586955	0.073681	0.00439426	0.00908255	0.013878	0.00576995	0.0191328	0.0812519	0.0131499	0.0493573	0.00247816	0.0111019	0.0250301	0.0900799	0.0289393	0.0102468	0.0090901	0.0189749	0.8664887	0.0140303	0.00854627	0.0307093	0.00109879	0.0173765	0.0062301	0.00521023	0.0058721	0.0067353	0.011633	0.00449264	0.000881176	0.0121936	0.00900962	0.028772	0.000855521	0.0123596	0.00639655	0.00373805	0.0262018	0.0167373	0.00779468	0.0120873	0.0082388	0.0169907	0.0124249	0.0195354	0.00699964	0.0151094	0.0125532	0.00670688	0.00309163	0.0141839	0.00706729	0.00802529	0.00687556	0.00740634	0.00807422	0.0189162	0.0128179	0.0216663	0.00253886	0.00469055	0.00127865	0.0402292	0.0061777	0.00821851	0.0164316	0.0184114	0.0160674	0.0047588	0.00526126	0.0100661	0.00544686	0.00224339	0.0219819	0.00501273	0.00226624	0.00671936	0.0130165	0.0175842	0.00172439	0.00287927	0.0281468	0.000155816	0.00904069	0.00214138	0.00800871	0.0245958	0.00540379	0.0133777	0.00758337	0.0320359	0.000497792	0.00232337	0.00915487	0.00355018	0.0104779	0.00174901	0.019378	0.0243255	0.00145075	0.00299856	0.00458175	0.00190492	0.0063166	0.0268249	0.00434139	0.0162951	0.000818154	0.00366523	0.00826358	0.0297394	0.00955418	0.00338292	0.00300105	0.00626448	3.028968
216	-480.4768	-650.1974	169.7206	0.0747514	0.00445184	0.0842381	0.0404012	0.0422767	0.0037111	0.0312943	0.00202085	0.0156062	0.00275558	0.0143451	0.00104188	0.034592	0.00933188	0.0493117	0.0774984	0.0612957	0.00396191	0.00547284	0.0199599	0.0207187	0.0467367	0.0245758	0.0338619	0.0233725	0.00179996	0.209213	0.0187398	0.0221049	0.042145	0.00905919	0.030786	0.104216	0.0268039	0.0485828	0.0191809	0.0463263	0.0244333	0.0622055	0.0218442	0.0329049	0.0192648	0.0165367	0.00367695	0.0194581	0.0348611	0.00214903	0.0190939	0.0381194	0.0259025	0.0194941	0.0437852	0.102982	0.0474995	0.00333594	0.00640321	0.0219261	0.0129418	0.0243326	0.00851307	0.00449448	0.0376631	0.00407203	0.0242684	0.00179058	0.0433031	0.00142729	0.0137157	0.00541768	0.00337969	0.00625201	0.0138751	0.12482	0.0167868	0.0115108	0.00318984	0.0128471	0.0198768	0.0102633	0.0187257	0.0652865	0.0282744	0.0398204	0.0714745	0.0185719	0.034902	0.057054	0.00111896	0.00476477	0.0236665	0.0228479	0.0225141	0.060552	0.017244	0.0304424	0.00314804	0.00249458	1.121555	0.0266963	0.00158991	0.0300844	0.0144287	0.0150985	0.00132536	0.0111763	0.000721715	0.0055735	0.000984113	0.00512314	0.000372093	0.012354	0.00333274	0.0176109	0.0276774	0.0218908	0.00141494	0.00195454	0.00712837	0.00739938	0.0166913	0.00877689	0.0120933	0.00834712	0.000642828	0.0747171	0.00669263	0.00789443	0.0150514	0.00323535	0.0109948	0.0372192	0.0095726	0.0173506	0.00685015	0.0165447	0.008726	0.0222157	0.00780132	0.0117515	0.00688015	0.00590583	0.00131317	0.00694918	0.0124501	0.000767494	0.00681911	0.0136138	0.0092507	0.00696202	0.0156372	0.0367785	0.0169637	0.00119138	0.00228681	0.00783057	0.00462198	0.00869002	0.00304032	0.00160513	0.0134508	0.00145427	0.0086671	0.000639477	0.015465	0.000509735	0.00489836	0.00193484	0.00120701	0.00223281	0.00495528	0.0445777	0.00599514	0.0041109	0.0011392	0.00458815	0.00709871	0.00366539	0.00668759	0.0233161	0.0100978	0.0142213	0.0255261	0.00663268	0.0124647	0.020376	0.000399619	0.00170167	0.00845214	0.00815979	0.00804057	0.0216252	0.00615845	0.010872	0.00112427	0.000890902	2.800063
252	-470.0932	-639.7873	169.6941	0.0933718	0.017671	0.0558422	0.0074855	0.00568958	0.014013	0.0212122	0.00767931	0.00268456	0.0168236	0.0058888	0.0198772	0.00363412	0.000346691	0.072946	0.0123628	0.0468263	0.00185536	0.0280612	0.0897761	0.0292668	0.0284855	0.00161764	0.0305338	0.0287795	0.00796738	0.0785428	0.0196334	0.109589	0.0318945	0.0394896	0.0442659	0.029743	0.057672	0.026923	0.0147562	0.029527	0.00771643	0.0518411	0.0345289	0.0654779	0.0562293	0.0692685	0.0271323	0.0497991	0.025424	0.00211259	0.00355095	0.0787988	0.0207328	0.021989	0.017937	0.0991144	0.0162203	0.0261453	0.00829832	0.0272865	0.0498778	0.0151485	0.00826854	0.0283739	0.039996	0.00183812	0.00360069	0.0154655	0.0130201	0.00935535	0.0357569	0.00746409	0.0114995	0.00657297	0.0270887	0.0813749	0.00930809	0.0129757	0.0601948	0.00859022	0.0137425	0.0158228	0.00552699	0.045724	0.0440562	0.016827	0.0559636	0.0299637	0.0137301	0.0422273	2.63228e-05	0.0124745	0.0160514	0.0114067	0.0546013	0.0551832	0.0149716	0.0584769	0.00838352	0.0945916	0.9865459	0.032221	0.00609793	0.0192701	0.00258311	0.00196337	0.00483564	0.00731997	0.00264999	0.000926395	0.00580552	0.00203212	0.00685926	0.00125407	0.000119637	0.0251724	0.00426619	0.0161589	0.000640253	0.00968343	0.0309801	0.0100995	0.00982983	0.000558217	0.0105367	0.00993129	0.0027494	0.0271037	0.00677513	0.0378173	0.0110062	0.0136272	0.0152754	0.0102638	0.0199016	0.00929066	0.00509209	0.0101892	0.0026628	0.0178894	0.0119153	0.0225953	0.0194037	0.0239033	0.00936286	0.0171848	0.00877336	0.000729018	0.00122537	0.0271921	0.00715454	0.00758801	0.00618975	0.0342026	0.00559733	0.0090223	0.0028636	0.00941608	0.017212	0.00522746	0.00285333	0.00979134	0.0138019	0.000634302	0.00124253	0.00533687	0.004493	0.00322837	0.0123391	0.00257572	0.00396829	0.00226821	0.00934782	0.028081	0.00321206	0.0044777	0.0207722	0.00296433	0.00474229	0.00546016	0.00190727	0.0157785	0.015203	0.0058067	0.019312	0.0103399	0.00473802	0.0145719	9.08352e-06	0.00430475	0.00553905	0.00393626	0.0188419	0.0190427	0.00516644	0.0201793	0.002893	0.0326419	2.897859
288	-470.4566	-639.3976	168.9411	0.0504603	0.0202756	0.120904	0.0139145	0.0442429	0.0354884	0.00734797	0.00242701	0.00809503	0.0115108	0.0160821	0.0227878	0.00900614	0.0241401	0.131436	0.00723212	0.0315506	0.00452032	0.037835	0.0469449	0.0219446	0.0321219	0.0142768	0.0190627	0.0161643	0.0421143	0.108353	0.00624644	0.0262712	0.0432554	0.0383137	0.016253	0.0270468	0.0499187	0.0117407	0.0113358	0.0255574	0.00524855	0.0506903	0.0190609	0.0651434	0.0256775	0.0825748	0.0208155	0.0527447	0.0330746	3.22495e-05	0.0172595	0.120283	0.0270289	0.0430424	0.0019187	0.0537274	0.0091535	0.0176008	0.0192676	0.0497714	0.0219337	0.0167723	0.00894744	0.00887262	0.0159718	0.0208821	0.0315959	0.00591382	0.00679539	0.00327423	0.069163	0.0545077	0.0352782	0.00803509	0.0120664	0.117163	0.014118	0.0139074	0.0231161	0.0236214	0.00312498	0.042306	0.0135532	0.075869	0.0661763	0.0318151	0.0934899	0.0436788	0.021169	0.0993657	0.0247951	0.000777613	0.0448414	0.0184127	0.0625279	0.127123	0.0695151	0.0122918	0.00484491	0.0685771	1.054227	0.015261	0.00613207	0.0365657	0.00420823	0.0133806	0.010733	0.00222229	0.000734016	0.00244823	0.00348127	0.0048638	0.00689184	0.00272378	0.00730083	0.0397509	0.00218725	0.00954203	0.00136711	0.0114427	0.0141978	0.00663683	0.00971483	0.00431781	0.00576523	0.00488866	0.0127369	0.0327699	0.00188915	0.00794535	0.013082	0.0115874	0.0049155	0.00817993	0.0150972	0.00355082	0.00342837	0.00772949	0.00158735	0.0153306	0.00576471	0.0197017	0.00776579	0.0249736	0.00629535	0.0159519	0.0100029	9.75342e-06	0.0052199	0.0363778	0.00817453	0.0130176	0.000580283	0.0162491	0.00276835	0.00532311	0.00582723	0.0150527	0.00663356	0.00507255	0.00270603	0.0026834	0.00483046	0.00631551	0.00955573	0.00178855	0.00205517	0.000990244	0.0209174	0.0164851	0.0106694	0.0024301	0.00364933	0.0354345	0.00426978	0.00420609	0.00699113	0.00714397	0.000945107	0.0127949	0.00409898	0.0229455	0.0200141	0.00962203	0.0282747	0.01321	0.00640226	0.0300518	0.00749893	0.000235178	0.0135617	0.00556867	0.0189107	0.0384466	0.0210239	0.00371748	0.00146528	0.0207402	3.306484
324	-479.0181	-647.8974	168.8792	0.0342796	0.00581366	0.0714922	0.0324443	0.0594327	0.0159397	0.000901199	0.0118186	0.0194472	0.0109525	0.0187857	0.00400399	0.0154797	0.0310818	0.0546853	0.00617034	0.037494	0.0198716	0.0189917	0.0144202	0.0132293	0.070192	0.00207266	0.0337639	0.113867	0.0176535	0.131353	0.031459	0.0587375	0.0115035	0.0477476	0.0158366	0.0440049	0.0560571	0.0239815	0.0549156	0.0428625	0.0239502	0.0646301	0.0461905	0.117304	0.0321562	0.0435309	0.00457452	0.0774631	0.00558248	4.62804e-05	0.0109628	0.0895447	0.00153277	0.066467	0.0536676	0.0238715	0.0176529	0.009628	0.020804	0.0149773	0.0537355	0.0486429	0.0137233	0.00189098	0.0384592	0.0381842	0.00516208	0.00860621	0.0118941	0.0170535	0.0380761	0.095404	0.00489136	0.042794	0.0240232	0.0432264	0.175108	0.0126	0.0182889	0.0346559	0.0179965	0.0323416	0.0731349	0.0263305	0.0371599	0.0152298	0.00777708	0.066758	0.0246527	0.041185	0.0149896	0.0451386	0.0225994	0.0120994	0.0162377	0.033366	0.158949	0.0340592	0.0521501	0.0389982	0.8278679	0.00986506	0.00167307	0.0205742	0.00933687	0.0171036	0.00458717	0.000259349	0.00340117	0.00559655	0.00315194	0.00540617	0.00115227	0.00445477	0.00894478	0.0157374	0.00177571	0.0107901	0.00571869	0.00546546	0.00414987	0.00380715	0.0202	0.000596475	0.00971664	0.0327689	0.00508035	0.0378011	0.00905332	0.0169036	0.00331051	0.0137409	0.0045575	0.0126638	0.0161322	0.00690145	0.0158037	0.012335	0.00689244	0.0185994	0.0132928	0.033758	0.00925399	0.0125274	0.00131647	0.0222925	0.00160654	1.33187e-05	0.0031549	0.0257694	0.000441105	0.019128	0.0154446	0.00686978	0.00508019	0.00277076	0.00598702	0.00431019	0.0154641	0.0139985	0.00394931	0.000544189	0.0110679	0.0109887	0.00148555	0.00247671	0.00342292	0.0049077	0.0109576	0.0274556	0.00140765	0.0123154	0.00691343	0.0124398	0.0503928	0.00362605	0.00526321	0.00997334	0.00517908	0.00930733	0.0210469	0.00757743	0.010694	0.00438285	0.0022381	0.0192117	0.0070946	0.0118523	0.00431373	0.0129901	0.00650371	0.00348199	0.00467292	0.00960213	0.0457427	0.00980163	0.0150079	0.011223	3.474854
