Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-476.5825	-646.5836	170.0011	0.7559945	2.849506
6	-465.6543	-635.8907	170.2364	0.7857796	2.688496
12	-471.9932	-642.1019	170.1087	0.7762886	2.772236
18	-482.6946	-652.559	169.8644	1.023102	2.772236
24	-463.6755	-633.6788	170.0033	0.9346281	2.741398
30	-467.8992	-637.399	169.4998	0.7242181	3.168147
36	-464.0773	-634.2033	170.126	0.7442735	2.78035
42	-475.4949	-646.0843	170.5894	0.7184032	2.509539
48	-486.8795	-656.7864	169.907	0.8248891	2.866168
54	-474.4717	-644.2339	169.7622	0.8741677	2.924333
60	-464.4612	-633.7063	169.2451	0.8209385	3.264003
66	-478.548	-647.9448	169.3968	1.394856	2.834627
72	-474.6732	-644.134	169.4608	0.765766	3.167961
78	-470.1203	-640.1921	170.0718	0.7759005	2.794939
84	-476.3371	-645.9246	169.5876	0.7509415	3.100943
90	-476.0758	-645.6915	169.6158	1.117307	2.866245
96	-473.3588	-643.6891	170.3303	1.039961	2.47397
102	-475.1973	-645.6856	170.4883	0.8816393	2.47397
108	-478.7041	-648.5934	169.8893	0.7518882	2.919478
114	-484.0131	-653.7433	169.7302	0.9145264	2.919478
120	-491.1902	-660.493	169.3028	0.9145264	3.175136
126	-492.6883	-661.923	169.2347	1.419337	2.918635
132	-479.1599	-648.2859	169.126	1.094845	3.173201
138	-472.9773	-642.4945	169.5172	0.9031806	3.054161
144	-474.265	-644.64	170.375	0.7554756	2.62098
150	-473.5225	-644.1823	170.6598	0.9030201	2.352373
156	-460.3566	-630.81	170.4533	0.7363154	2.583749
162	-477.1915	-647.6454	170.4539	0.7376937	2.582622
168	-459.4084	-629.0585	169.65	0.8818111	2.987278
174	-468.0854	-637.6518	169.5664	0.9657307	2.987278
180	-481.5318	-651.1275	169.5957	0.8664887	3.028968
186	-490.8818	-660.5847	169.7029	0.8209989	2.991474
192	-492.0715	-661.8031	169.7316	0.6552503	3.067506
198	-483.311	-652.9516	169.6406	0.8928345	2.986389
204	-478.5022	-648.2702	169.768	0.7061176	3.018232
210	-482.2196	-652.6383	170.4187	0.6909564	2.631217
216	-480.4768	-650.1974	169.7206	1.121555	2.800063
222	-478.9312	-649.0863	170.1551	1.033112	2.587407
228	-473.0828	-643.3614	170.2786	0.9094467	2.587407
234	-467.8991	-638.0045	170.1054	0.6904102	2.823358
240	-467.9663	-637.916	169.9498	0.7292625	2.895873
246	-475.5989	-645.4599	169.861	0.8217135	2.895873
252	-470.0932	-639.7873	169.6941	0.9865459	2.897859
258	-467.7893	-637.4861	169.6968	0.8424715	2.982513
264	-487.6613	-657.147	169.4857	1.092459	2.959695
270	-468.4584	-637.9441	169.4857	1.092459	2.959695
276	-469.0736	-638.7684	169.6948	0.8829397	2.959695
282	-479.3759	-649.7257	170.3498	1.206745	2.357222
288	-470.4566	-639.3976	168.9411	1.054227	3.306484
294	-475.6561	-645.3274	169.6713	0.7298856	3.062846
300	-472.7767	-642.653	169.8763	0.725598	2.942252
306	-469.8188	-639.3488	169.53	0.7733419	3.122512
312	-477.6556	-645.5641	167.9085	0.9139918	3.986297
318	-473.0416	-641.9459	168.9043	0.8443356	3.450762
324	-479.0181	-647.8974	168.8792	0.8278679	3.474854
330	-475.2813	-644.5097	169.2284	0.8278679	3.269879
336	-475.2412	-644.338	169.0967	0.9606092	3.269879
342	-464.5633	-633.6077	169.0444	0.9606092	3.300742
348	-469.1515	-638.83	169.6785	1.261128	2.741741
354	-472.7561	-642.3204	169.5643	0.9214843	3.015046
360	-475.1222	-645.2526	170.1304	0.7566677	2.770466
366	-475.8083	-645.3862	169.5779	0.5619619	3.20466
372	-479.2665	-648.5222	169.2556	0.5714618	3.390329
378	-484.7698	-654.3401	169.5703	0.8153248	3.074206
384	-477.3436	-646.939	169.5955	0.7894398	3.074206
390	-472.9074	-642.6375	169.7301	0.846587	2.960057
