Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-392.8688	-560.329	167.4602	0.1625821	2.90619	2.736142	1.36396
6	-389.4365	-554.4103	164.9739	0.2667776	6.037259	3.715228	1.041368
12	-382.5098	-549.3697	166.8599	0.5776591	2.339401	3.455312	1.276112
18	-382.232	-548.0871	165.8552	0.01755164	5.420926	3.393209	1.027299
24	-389.9419	-556.2632	166.3213	0.1575947	3.560647	3.393209	1.400318
30	-389.3514	-555.6306	166.2792	0.6068565	3.370526	3.641467	0.9289441
36	-396.7198	-563.1622	166.4424	0.6068565	3.275648	3.467503	1.005163
42	-386.0085	-552.4949	166.4864	0.4079068	3.910838	2.962116	1.237775
48	-385.8796	-551.2527	165.3731	0.2085807	6.675876	2.905031	1.20621
54	-396.1543	-563.8031	167.6489	0.07880823	3.134239	2.24575	1.536883
60	-401.8878	-568.6869	166.7991	0.2746392	3.750254	3.094065	1.047966
66	-405.7236	-572.4165	166.6929	0.2579897	3.852077	2.962715	1.219651
72	-376.1038	-542.4471	166.3433	0.5211381	5.040305	1.863601	1.620845
78	-379.6013	-546.6453	167.0441	0.3994801	4.129387	1.84693	1.576803
84	-383.6762	-551.4754	167.7991	0.07341047	4.129387	1.526603	1.496232
90	-393.5065	-560.5608	167.0544	0.2325474	4.384221	1.927603	1.524656
96	-389.691	-556.0241	166.333	0.06867388	4.348002	3.151167	1.277179
102	-389.7318	-553.3354	163.6036	0.1153115	7.381104	4.869774	0.8049681
108	-383.5997	-547.55	163.9503	0.3589576	7.25472	4.092303	1.06372
114	-401.3819	-565.6037	164.2218	0.4315151	6.615244	4.019146	1.06372
120	-381.7275	-547.539	165.8115	0.2288134	4.2596	3.710194	1.152073
126	-383.9631	-551.0802	167.1171	0.3133031	3.352891	2.734017	1.274315
132	-383.191	-550.0621	166.8711	0.2195878	3.352891	2.879684	1.428449
138	-378.6394	-545.9747	167.3353	0.3081513	3.906176	1.910925	1.479339
144	-385.767	-552.5207	166.7537	0.4044069	3.851029	2.567539	1.373291
150	-382.8582	-549.95	167.0918	0.5347793	3.372925	2.106764	1.595765
156	-388.8017	-556.9664	168.1647	0.2820285	2.527344	1.572037	1.816811
162	-381.9076	-548.9661	167.0584	0.4529077	3.419953	2.675185	1.219196
168	-387.7713	-555.9999	168.2287	0.1573929	2.735323	2.069136	1.385267
174	-389.1118	-556.5775	167.4657	0.3032045	3.258417	2.114618	1.541221
