Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1863.929	-2032.991	169.0619	1.608282	2.603621	1.05598
6	-1848.546	-2017.764	169.2178	1.608282	1.996139	1.435177
12	-1848.345	-2017.931	169.5866	1.427499	1.808088	1.435177
18	-1854.948	-2024.682	169.7337	0.9994362	2.3566	1.220311
24	-1845.437	-2015.315	169.8775	1.173816	2.164112	1.110196
30	-1846.815	-2016.219	169.4047	1.369583	2.433024	1.117585
36	-1850.253	-2019.774	169.5217	1.41113	2.033291	1.322255
42	-1858.693	-2028.39	169.6966	1.360589	1.973607	1.269629
48	-1855.728	-2025.214	169.4856	1.350034	1.9245	1.482376
54	-1855.021	-2024.527	169.5056	1.350034	2.022682	1.391738
60	-1862.636	-2031.817	169.1805	1.350034	2.702606	1.093953
66	-1862.036	-2031.606	169.5693	1.473811	2.016758	1.245486
72	-1853.057	-2022.496	169.4394	1.388529	2.208287	1.265153
78	-1854.077	-2023.666	169.5897	1.388529	1.811247	1.460153
84	-1873.516	-2043.017	169.5016	1.425362	1.862512	1.460153
90	-1854.371	-2024.128	169.7574	1.291837	1.862512	1.36556
96	-1856.93	-2026.789	169.8592	1.100827	1.930718	1.382039
102	-1842.948	-2012.64	169.6919	1.451009	1.930718	1.233893
108	-1855.18	-2024.444	169.2645	1.484396	2.457522	1.118383
114	-1859.209	-2028.244	169.0352	1.461014	2.262818	1.483231
120	-1869.72	-2038.739	169.0192	1.394469	1.721438	1.925712
126	-1872.713	-2041.969	169.256	1.541914	1.780479	1.616583
132	-1870.71	-2039.979	169.269	1.708173	1.840388	1.438735
138	-1858.815	-2028.177	169.3618	1.498607	2.021217	1.389176
144	-1865.693	-2034.699	169.0064	1.658776	2.315757	1.310265
150	-1867.235	-2037.324	170.089	1.020117	1.720648	1.429388
156	-1869.841	-2039.536	169.6947	1.196348	1.967542	1.407145
162	-1862.677	-2032.489	169.8117	1.296497	2.0625	1.150266
168	-1859.003	-2028.231	169.2276	1.529593	2.363299	1.194104
174	-1847.452	-2016.979	169.527	1.529593	2.015305	1.235373
180	-1850.071	-2019.325	169.2537	1.594882	2.406278	1.07385
186	-1858.321	-2027.242	168.9208	1.658763	2.524661	1.20798
192	-1853.217	-2022.156	168.9391	1.530957	2.742457	1.112818
198	-1861.741	-2031.629	169.8886	1.203904	2.080413	1.14832
204	-1861.436	-2030.735	169.2983	1.32419	2.69973	1.008976
210	-1863.599	-2032.432	168.8331	1.841772	2.706425	0.9486462
216	-1864.5	-2033.693	169.1927	1.557257	2.603354	0.9776845
222	-1860.402	-2029.319	168.9167	1.456393	3.069884	0.8805222
228	-1857.948	-2027.198	169.2494	1.35641	2.800744	0.9214502
234	-1855.811	-2024.901	169.0907	1.426489	2.500627	1.280305
240	-1857.232	-2026.756	169.5234	1.258214	2.412197	1.129763
246	-1870.129	-2039.496	169.3666	1.443427	2.412197	1.104027
252	-1862.453	-2031.73	169.2771	1.332145	2.725314	0.9967412
258	-1863.019	-2032.55	169.5317	1.2902	1.881596	1.524829
264	-1855.878	-2025.556	169.6781	1.422754	1.906241	1.289033
270	-1856.956	-2026.751	169.7951	1.32753	1.839941	1.325126
276	-1850.272	-2019.649	169.3772	1.603001	1.992653	1.316822
282	-1861.899	-2031.226	169.3265	1.603001	1.80752	1.499799
288	-1866.809	-2035.571	168.7616	1.350717	3.001092	1.200173
294	-1858.811	-2028.057	169.2463	1.178124	2.929964	0.976636
300	-1842.893	-2011.941	169.048	1.692181	2.227721	1.320844
306	-1840.151	-2009.215	169.0639	1.560892	2.60058	1.101115
312	-1854.315	-2023.597	169.2814	1.192043	2.926141	0.9290953
318	-1854.148	-2023.728	169.5801	1.094819	2.724267	0.9295302
324	-1860.104	-2029.735	169.6316	1.148874	2.319803	1.21138
330	-1856.849	-2026.426	169.5773	1.513717	2.130769	1.104391
336	-1856.506	-2026.481	169.975	1.348219	1.420533	1.494761
342	-1853.584	-2023.227	169.6429	1.079234	2.021623	1.494761
348	-1849.916	-2019.786	169.8699	1.079234	1.926352	1.393998
354	-1858.78	-2028.086	169.3063	1.408665	2.226083	1.342279
360	-1865.896	-2034.929	169.0328	1.74359	2.341966	1.195939
366	-1865.111	-2034.605	169.4943	1.180573	2.694073	0.9616021
372	-1870.464	-2040.118	169.6542	1.220165	2.091867	1.32217
378	-1860.034	-2030.079	170.0452	1.2458	1.629286	1.358802
384	-1862.552	-2031.344	168.7924	1.750242	2.356627	1.375383
390	-1866.982	-2035.812	168.83	1.821009	2.030653	1.54106
396	-1861.405	-2030.021	168.6154	1.758354	2.030653	1.740523
