Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-653.8333	-820.3257	166.4924	0.7112991	4.895451
6	-654.225	-821.5506	167.3257	1.379687	4.056698
12	-652.323	-819.026	166.703	1.166325	4.526857
18	-652.2494	-819.4045	167.1552	0.9088944	4.416775
24	-642.6058	-809.4309	166.8251	0.8865701	4.614856
30	-637.5693	-804.9801	167.4108	0.8865701	4.284888
36	-648.6026	-816.3222	167.7197	0.8480407	4.131254
42	-653.6159	-820.8751	167.2591	0.9126009	4.356017
48	-650.2469	-817.1964	166.9494	0.8191286	4.582365
54	-646.4147	-812.5305	166.1157	0.9804234	4.958656
60	-649.2209	-816.7091	167.4881	0.9804234	4.18801
66	-662.4459	-829.8289	167.383	0.8112442	4.342538
72	-652.0055	-819.3866	167.3811	1.044759	4.212272
78	-670.224	-836.225	166.001	0.9799417	5.022662
84	-644.7325	-810.1607	165.4282	1.099256	5.27391
90	-645.3851	-812.512	167.1268	1.019388	4.370497
96	-645.9494	-812.9697	167.0203	0.8438698	4.528937
102	-651.2475	-818.3361	167.0886	0.8438698	4.490507
108	-642.3533	-809.354	167.0008	0.8539259	4.534349
114	-644.2391	-811.4823	167.2432	0.9445547	4.34703
120	-640.3732	-806.9569	166.5837	0.975078	4.70064
126	-643.9662	-810.5738	166.6076	0.9510929	4.70064
132	-644.3634	-811.3545	166.9911	0.9741359	4.47253
138	-646.0077	-812.7682	166.7605	0.8326215	4.680879
144	-651.7297	-819.768	168.0382	0.7740423	3.990706
150	-636.2267	-803.7876	167.5608	0.8146388	4.240038
156	-632.0117	-800.4136	168.4018	0.8236718	3.754293
162	-633.0592	-801.5522	168.493	0.6857064	3.777253
168	-640.6162	-808.4682	167.8521	0.8334489	4.064008
174	-637.4345	-804.6967	167.2622	0.8334489	4.398485
180	-625.6916	-793.032	167.3404	0.8334489	4.354367
186	-633.6752	-801.8331	168.1579	0.5958777	4.013981
192	-648.5532	-815.2673	166.7141	0.8558734	4.694027
