Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-203.7385	-372.2084	168.4699	4.639938	1.465411	0.7136345
6	-210.3676	-379.3013	168.9336	2.845914	2.119711	0.7161779
12	-205.2887	-375.1621	169.8733	2.162503	1.612066	0.8447996
18	-201.5023	-372.0635	170.5611	1.45934	1.565908	0.8166996
24	-215.1936	-386.1611	170.9674	0.831427	1.8898	0.6315203
30	-200.9648	-369.9773	169.0124	2.527007	2.34628	0.4578774
36	-200.2936	-369.5321	169.2385	2.076671	2.453487	0.3883183
42	-204.5044	-375.1684	170.664	1.405801	1.655961	0.5179995
48	-196.1284	-364.0905	167.9621	3.902635	2.467743	0.5179995
54	-198.3679	-366.7144	168.3465	3.902635	2.083466	0.4838802
60	-195.359	-364.6925	169.3335	1.995867	2.434015	0.4026574
66	-205.0775	-371.1641	166.0866	5.607771	3.403317	0.4092603
72	-200.9102	-370.0518	169.1416	1.743511	2.866052	0.5243481
78	-207.0607	-376.2939	169.2332	2.788246	1.804242	0.8007588
84	-208.7336	-379.7471	171.0134	1.103414	1.478282	0.7922629
90	-219.0655	-389.7216	170.656	1.188864	1.780639	0.7500621
96	-221.0457	-392.1098	171.0642	0.7888093	1.780639	0.7330265
102	-204.4678	-375.329	170.8612	1.466553	1.202678	0.8851102
108	-218.2521	-388.3587	170.1066	2.148419	1.442934	0.7760633
114	-206.5585	-376.282	169.7234	2.135211	1.947915	0.5287183
120	-213.7255	-382.501	168.7756	3.085124	2.151682	0.6344238
126	-219.1011	-388.9805	169.8794	1.640699	2.203882	0.6017473
132	-216.2811	-385.8185	169.5374	2.052334	2.203882	0.5158173
138	-225.7166	-393.9965	168.28	4.538236	1.782321	0.5158173
144	-219.4292	-388.4745	169.0453	2.206801	2.554564	0.4195917
150	-222.1178	-392.2402	170.1224	1.31559	2.186068	0.756319
156	-208.973	-379.6979	170.7248	1.235508	1.760366	0.4916102
162	-211.1686	-381.9741	170.8055	1.009784	1.760366	0.8177394
168	-211.0896	-380.0715	168.9818	3.398589	1.760366	0.5533909
174	-209.8172	-378.8102	168.993	3.346806	1.760366	0.6282983
180	-218.2304	-387.6511	169.4207	2.217901	1.948213	0.926808
186	-212.8043	-382.755	169.9507	2.782604	0.9550329	0.9586884
192	-213.1255	-384.0079	170.8824	0.9327199	1.845913	0.6904032
198	-204.564	-375.8143	171.2503	1.119318	1.279903	0.7110451
204	-204.4438	-374.7101	170.2663	2.050601	1.279903	0.882676
210	-209.5247	-379.8905	170.3658	1.893237	1.440726	0.71225
216	-203.7502	-374.2812	170.531	1.41349	1.699866	0.7312968
222	-206.8874	-377.481	170.5936	1.426526	1.478086	0.9188627
228	-198.7478	-369.4628	170.715	1.402312	1.478086	0.8010948
234	-204.9392	-375.7918	170.8526	1.618551	0.9104003	1.050613
240	-209.0145	-378.9316	169.9171	2.289462	1.360556	0.9625693
246	-203.1516	-371.926	168.7744	3.936869	1.602313	0.6399675
252	-218.1734	-387.1119	168.9385	3.936869	1.435309	0.6463758
258	-216.245	-385.6296	169.3845	1.589066	2.736759	0.6265743
264	-220.302	-390.6114	170.3094	1.37789	2.021639	0.4152997
270	-216.0581	-387.0485	170.9903	1.37789	1.32632	0.6341738
