Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2081.184	-2252.084	170.8999	0.1373877	2.630609
6	-2074.562	-2245.789	171.2275	0.2539528	2.352724
12	-2068.111	-2239.325	171.2133	0.3107821	2.325591
18	-2062.455	-2233.361	170.9058	0.1427198	2.623664
24	-2062.605	-2234.045	171.44	0.01627257	2.36867
30	-2062.01	-2233.539	171.5295	0.01900435	2.310001
36	-2074.885	-2245.932	171.0469	0.01724527	2.614003
42	-2078.29	-2249.246	170.9556	0.1085535	2.614003
48	-2076.858	-2247.978	171.1206	0.03067232	2.560002
54	-2087.56	-2259.087	171.5272	0.01787708	2.312234
60	-2074.64	-2245.918	171.278	0.03409069	2.459571
66	-2092.468	-2263.169	170.7009	0.4268152	2.574611
72	-2096.37	-2267.526	171.1562	0.1382195	2.470648
78	-2080.265	-2251.05	170.7853	0.277534	2.614793
84	-2072.06	-2243.152	171.0918	0.2099966	2.466048
90	-2076.27	-2247.371	171.1015	0.05301151	2.558028
96	-2079.34	-2250.2	170.8597	0.2947913	2.558028
102	-2063.544	-2234.461	170.9166	0.2188752	2.569795
108	-2055.993	-2227.129	171.136	0.182064	2.455845
114	-2060.31	-2231.423	171.1123	0.07201878	2.539439
120	-2076.249	-2247.593	171.3442	0.07201878	2.394018
126	-2069.265	-2240.54	171.2753	0.1408984	2.394018
132	-2073.084	-2244.372	171.2875	0.1143877	2.403087
138	-2069.125	-2240.189	171.0639	0.1708087	2.508012
144	-2063.691	-2234.825	171.134	0.06062742	2.533045
150	-2067.012	-2238.092	171.0794	0.01023979	2.598243
156	-2058.581	-2229.741	171.1604	0.001981195	2.553107
162	-2058.924	-2230.083	171.159	0.003406564	2.553107
168	-2070.176	-2241.637	171.4608	0.09915093	2.302706
174	-2066.762	-2238.073	171.3104	0.1078385	2.392736
180	-2063.905	-2234.932	171.0268	0.003141103	2.63512
186	-2077.1	-2248.222	171.1214	0.001265975	2.577779
192	-2062.24	-2233.361	171.1207	0.001962328	2.577779
198	-2072.33	-2243.274	170.944	0.2047821	2.561542
204	-2077.813	-2248.783	170.9699	0.1185259	2.598994
210	-2079.222	-2250.624	171.402	0.203664	2.273473
216	-2088.357	-2258.853	170.4951	0.1412637	2.875568
222	-2085.065	-2256.371	171.3069	0.1412637	2.373827
228	-2086.268	-2257.652	171.3848	0.003476761	2.411685
234	-2077.913	-2249.438	171.5251	0.004088601	2.322364
240	-2072.724	-2243.89	171.1653	0.05430458	2.517454
246	-2084.667	-2255.494	170.8263	0.3044088	2.572794
252	-2078.865	-2250.417	171.5515	0.07307827	2.261314
258	-2097.126	-2268.111	170.9844	0.2699094	2.495802
264	-2088.234	-2259.406	171.1721	0.008753929	2.541642
270	-2084.846	-2255.842	170.9964	0.1774782	2.545943
276	-2090.043	-2261.157	171.114	0.1202739	2.508286
282	-2095.013	-2266.063	171.0499	0.2692819	2.455159
288	-2096.277	-2267.144	170.8676	0.3022565	2.548463
294	-2082.334	-2253.606	171.2722	0.0675764	2.442188
300	-2082.043	-2252.809	170.7667	0.3144929	2.603476
306	-2082.085	-2253.585	171.5	0.1335976	2.25555
312	-2078.582	-2249.475	170.8927	0.1315121	2.638698
318	-2079.982	-2251.238	171.2556	0.2650083	2.327813
324	-2077.505	-2248.849	171.3441	0.2650083	2.271243
330	-2073.584	-2244.978	171.3942	0.1752016	2.296666
336	-2060.507	-2231.685	171.1776	0.1182046	2.469792
342	-2067.888	-2238.914	171.0258	0.4383673	2.363658
348	-2064.384	-2235.483	171.0987	0.1174711	2.519583
354	-2075.761	-2246.723	170.9618	0.2544256	2.519583
