Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-62.25788	-228.6904	166.4325	0.5084769	2.262295	1.653245	1.221171	1.65413	1.303205	1.11861
6	-36.53274	-202.2235	165.6907	1.058491	2.476946	0.502762	3.588534	1.65413	0.5037608	0.6456142
12	-45.28192	-210.0092	164.7272	1.058491	4.149788	0.4520493	0.7467633	4.12029	0.220753	0.3781694
18	-49.02202	-214.5628	165.5407	0.9918798	3.151854	0.8065046	0.6934616	3.239519	0.8517361	0.230544
24	-41.59094	-207.5316	165.9406	1.754176	3.151854	0.6451689	2.016451	1.265842	0.6722699	0.756375
30	-41.91496	-209.1687	167.2538	1.059472	4.652266	0.4549247	0.3871224	0.9389026	0.7385631	0.6227204
36	-52.72859	-214.5904	161.8618	1.36648	5.541587	1.977365	2.927847	0.557391	1.247729	0.3772337
42	-43.77315	-212.0872	168.314	0.8154411	1.986142	0.9181246	0.7051371	1.230469	1.050983	1.169521
48	-52.26754	-218.4031	166.1356	0.7715354	1.660213	1.768214	0.7051371	3.484513	0.902848	0.7278212
54	-55.3241	-221.5679	166.2438	3.06928	2.572064	0.2249802	0.9202321	1.261278	1.5091	0.6307524
60	-48.51905	-216.0858	167.5668	0.9397286	3.525532	0.2901726	0.4836032	1.261278	1.37933	0.3412239
66	-47.2981	-216.5443	169.2462	0.328496	3.753791	0.2214377	0.6200021	0.3003658	0.8526052	0.5744777
72	-40.94368	-209.6517	168.708	0.6892786	3.859518	0.1649613	1.292301	0.7096938	0.07911896	0.5106656
78	-36.01671	-203.9024	167.8857	0.7119421	4.478865	0.2190256	0.784863	1.041463	0.3707977	0.4255739
84	-46.14146	-214.2408	168.0993	1.313527	3.220054	1.572737	0.03866071	0.359481	0.7848298	0.289138
90	-48.1819	-216.8459	168.664	0.3119667	3.5381	0.6265611	0.043364	0.7783151	1.230806	0.2960269
96	-53.50255	-218.5501	165.0476	0.2839001	3.884301	2.530101	0.1262829	2.001374	1.387106	0.4823689
102	-48.0515	-212.3968	164.3453	0.6636772	4.145766	2.530101	0.2217283	2.38141	1.009061	0.2449124
108	-44.78197	-211.3539	166.572	1.721407	3.486477	0.7444163	1.003213	1.004905	1.009061	0.488092
114	-43.61026	-211.5312	167.921	1.380694	2.935086	1.075879	0.3594986	0.6569322	1.009061	0.861495
120	-40.47584	-205.5402	165.0644	1.793408	2.854003	0.8694262	2.493256	1.809012	0.6479217	0.6017511
