Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1689.262	-1856.785	167.5232	0.5513569	4.140638	1.849059	1.056867
6	-1685.623	-1852.998	167.3756	1.354679	2.952482	1.969633	1.042841
12	-1685.6	-1852.97	167.3693	1.534281	2.995254	1.900132	0.9050044
18	-1675.343	-1842.144	166.8017	1.534281	3.864902	1.900693	0.9050044
24	-1674.807	-1842.904	168.0971	0.5227003	3.166422	1.989618	0.9859835
30	-1679.711	-1847.343	167.6314	0.9869295	3.209451	2.039481	0.9035488
36	-1691.313	-1858.776	167.4633	0.9310126	3.224424	2.253383	0.9035488
42	-1682.197	-1849.199	167.0019	0.9804627	4.152883	2.060568	0.9293804
48	-1684.313	-1851.703	167.3905	0.6510314	3.93285	2.089184	0.9743962
54	-1685.642	-1853.011	167.3694	0.4285124	4.440512	2.037784	0.9743962
60	-1695.66	-1863.697	168.037	1.422118	2.156482	1.947312	0.9403251
66	-1679.512	-1847.678	168.1658	0.7107666	2.636397	1.9952	1.096847
72	-1685.847	-1853.674	167.8269	0.7107666	3.453835	1.887919	0.9789012
78	-1686.471	-1853.16	166.6886	0.7107666	4.84343	2.39942	0.7556408
84	-1678.265	-1844.931	166.6661	0.7056146	5.300193	2.112815	0.858297
90	-1679.6	-1846.945	167.3453	0.5811779	4.148252	2.200876	0.835
96	-1694.914	-1860.603	165.6893	1.754948	4.763979	2.237587	0.9495935
102	-1677.729	-1844.087	166.3581	1.328977	3.905776	2.669439	0.7146494
108	-1680.529	-1845.598	165.0681	0.7816061	5.953768	3.48911	0.5515783
114	-1683.605	-1849.194	165.5888	1.074009	5.428605	2.908161	0.6219375
120	-1695.797	-1860.403	164.6065	1.787075	5.428605	3.117309	0.7365076
126	-1683.451	-1849.844	166.3924	1.022112	4.654446	2.532793	0.6783119
132	-1677.544	-1844.684	167.1404	1.022112	4.441203	1.728548	0.9150562
138	-1684.534	-1851.76	167.2264	1.138615	2.907693	2.427952	0.9822319
144	-1684.556	-1852.465	167.9088	0.4016859	3.105482	2.344252	0.98226
150	-1674.146	-1841.969	167.823	0.7836623	3.105482	2.225913	0.7745618
156	-1670.402	-1838.185	167.7823	0.9990921	3.140207	1.914087	0.9139208
162	-1684.201	-1851.58	167.379	0.9990921	3.17748	2.370682	0.8209731
168	-1674.685	-1842.717	168.0321	1.14153	2.633183	1.721154	1.077752
174	-1694.75	-1862.78	168.0296	1.069731	2.592657	1.601452	1.273382
180	-1677.528	-1844.694	167.1659	1.069731	3.555819	2.253141	0.8350274
186	-1683.026	-1850.18	167.1539	1.040351	3.771258	2.145064	0.8525446
192	-1686.537	-1854.208	167.6703	0.7406212	3.277379	2.043897	1.064005
198	-1679.63	-1846.386	166.7555	1.723411	3.277379	2.086689	0.9540679
204	-1668.922	-1837.008	168.0867	0.8512604	2.474544	2.20274	0.9540679
210	-1674.239	-1841.75	167.5109	0.6970881	3.771398	1.947646	1.047128
216	-1674.314	-1841.788	167.4741	0.8164555	3.222216	2.353949	0.9087589
222	-1689.07	-1855.59	166.5196	1.171571	4.181425	2.353949	0.9087589
228	-1677.351	-1844.653	167.3027	1.580532	2.995726	1.860745	0.968821
234	-1687.344	-1854.925	167.5815	0.9335323	3.486408	1.899243	0.968821
240	-1683.424	-1851.83	168.4063	0.9335323	2.524631	1.740171	0.97717
246	-1678.905	-1847.129	168.2243	1.145073	2.524631	1.740171	0.9463844
252	-1680.518	-1847.418	166.9001	0.7319901	4.187918	2.340924	0.9813254
