Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1660.727	-1825.258	164.531	1.74171	5.432468
6	-1659.578	-1823.043	163.4656	1.829447	5.973847
12	-1656.334	-1821.154	164.8196	1.439409	5.426782
18	-1655.443	-1820.341	164.8984	1.683672	5.258559
24	-1647.987	-1812.309	164.322	1.683672	5.576073
30	-1653.41	-1818.687	165.2765	1.826577	4.97851
36	-1659.153	-1822.766	163.6134	1.826485	5.894573
42	-1667.056	-1832.897	165.841	1.762095	4.695493
48	-1669.643	-1835.515	165.8722	1.699477	4.709369
54	-1662.134	-1826.718	164.584	1.692702	5.427479
60	-1666.388	-1830.936	164.5482	1.514146	5.537369
66	-1667.074	-1831.319	164.2445	1.452644	5.735715
72	-1660.53	-1825.767	165.2372	1.344093	5.246632
78	-1667.999	-1832.444	164.4455	1.500485	5.600824
84	-1672.903	-1835.77	162.8674	1.500969	6.461058
90	-1669.503	-1833.594	164.0912	1.801144	5.645231
96	-1649.129	-1813.569	164.4394	1.42117	5.645231
102	-1657.606	-1822.845	165.2386	1.731908	5.046142
108	-1657.869	-1822.753	164.8832	1.853302	5.183699
114	-1645.795	-1810.497	164.7016	1.422908	5.500306
120	-1658.434	-1821.401	162.9672	1.522407	6.396101
126	-1644.717	-1809.448	164.7309	1.610963	5.387497
132	-1657.425	-1822.125	164.6996	1.386599	5.520467
138	-1657.367	-1821.485	164.1182	1.534043	5.763089
144	-1652.761	-1816.879	164.1182	1.534043	5.763089
150	-1653.75	-1818.164	164.4141	1.634698	5.549909
156	-1658.83	-1824.084	165.2541	1.730933	5.038045
162	-1651.813	-1816.225	164.4114	1.74789	5.495231
168	-1665.181	-1828.743	163.562	1.333803	6.170302
174	-1676.811	-1840.048	163.2368	1.508806	6.256639
180	-1654.424	-1818.379	163.9553	1.530473	5.854012
186	-1656.602	-1821.081	164.4791	1.261683	5.707787
192	-1649.581	-1813.845	164.2639	1.415689	5.744288
198	-1657.218	-1822.21	164.9917	1.726017	5.185901
204	-1649.189	-1813.708	164.5188	1.666622	5.476352
210	-1651.032	-1815.707	164.6758	1.496389	5.476352
216	-1662.805	-1827.648	164.8426	1.504635	5.38022
222	-1657.646	-1822.149	164.5029	1.824208	5.407696
228	-1654.855	-1819.607	164.7527	1.666375	5.347625
234	-1663.13	-1828.185	165.0547	1.527366	5.251477
240	-1659.275	-1824.052	164.7766	1.756157	5.28992
246	-1654.938	-1819.341	164.4025	1.639526	5.553834
252	-1658.703	-1822.872	164.1684	1.642118	5.681039
258	-1655.265	-1819.436	164.1704	1.61944	5.691277
264	-1657.215	-1820.904	163.6891	1.565989	5.981422
270	-1660.961	-1824.784	163.8229	1.725298	5.829106
276	-1660.009	-1824.804	164.7958	1.650491	5.331799
282	-1663.3	-1826.647	163.3466	1.347787	6.280072
288	-1651.706	-1815.583	163.8772	1.436285	5.945051
294	-1656.971	-1822.194	165.2232	1.685999	5.0776
300	-1662.171	-1826.082	163.9109	1.798416	5.745352
306	-1662.529	-1826.687	164.1585	1.52549	5.745352
312	-1656.197	-1820.639	164.4429	1.678683	5.51213
318	-1671.553	-1836.709	165.1558	1.748257	5.083984
324	-1657.823	-1822.211	164.3873	1.746997	5.508925
330	-1654.279	-1818.538	164.259	1.893137	5.508925
336	-1664.406	-1828.124	163.7178	1.542071	5.977858
342	-1662.694	-1827.429	164.7345	1.542071	5.420546
348	-1666.629	-1831.648	165.0192	1.803218	5.132702
354	-1659.761	-1824.172	164.4107	1.463088	5.639211
360	-1668.028	-1832.28	164.2527	1.633287	5.639211
366	-1656.987	-1821.889	164.9012	1.435784	5.383693
372	-1651.845	-1815.694	163.849	1.729404	5.812806
378	-1663.933	-1827.825	163.8913	1.729404	5.789667
384	-1654.254	-1818.413	164.159	1.392684	5.813751
390	-1657.607	-1821.685	164.0776	1.392684	5.858255
396	-1662.903	-1826.275	163.3722	1.536383	6.169024
402	-1657.889	-1822.391	164.5024	1.494963	5.572413
408	-1662.617	-1827.074	164.4562	1.844651	5.423558
414	-1662.224	-1825.871	163.647	1.398098	6.090393
420	-1654.84	-1818.418	163.5775	1.57577	6.037344
426	-1667.315	-1831.335	164.02	1.532191	5.817773
432	-1666.884	-1831.448	164.5645	1.531377	5.519606
438	-1663.594	-1828.22	164.6257	1.466023	5.519606
444	-1655.156	-1818.739	163.5828	1.466023	6.090277
450	-1668.54	-1833.002	164.4621	1.559907	5.561285
456	-1658.389	-1822.754	164.365	1.404305	5.694846
462	-1665.793	-1829.76	163.9668	1.778746	5.72426
468	-1657.019	-1820.967	163.948	1.747369	5.749823
474	-1652.96	-1817.964	165.0046	1.583211	5.250515
480	-1665.477	-1829.718	164.2418	1.445574	5.74085
486	-1662.087	-1826.416	164.3292	1.656476	5.585656
492	-1661.254	-1825.7	164.4465	1.594283	5.55246
498	-1666.897	-1831.517	164.6195	1.409569	5.55246
504	-1664.934	-1829.674	164.7405	1.395657	5.493223
510	-1670.851	-1835.226	164.3749	1.793165	5.493223
516	-1659.1	-1823.311	164.2103	1.712427	5.623183
522	-1655.356	-1818.853	163.4965	1.473132	6.133625
528	-1655.231	-1819.824	164.5927	1.823416	5.358578
534	-1659.879	-1823.998	164.1184	1.682782	5.688228
540	-1662.458	-1826.552	164.0942	1.709652	5.688228
546	-1667.289	-1832.357	165.0677	1.446436	5.286261
552	-1658.028	-1821.296	163.2682	1.446436	6.271491
558	-1657.632	-1821.514	163.882	1.516495	5.901183
564	-1660.008	-1823.773	163.7643	1.705408	5.870871
570	-1662.259	-1826.199	163.9403	1.513514	5.870871
576	-1681.797	-1845.573	163.776	1.513514	5.960576
582	-1665.915	-1829.8	163.8847	1.80621	5.755941
588	-1672.532	-1836.753	164.2215	1.43799	5.755941
594	-1658.402	-1823.048	164.6467	1.626318	5.426134
600	-1657.452	-1822.024	164.5719	1.674902	5.442993
606	-1672.075	-1836.715	164.6401	1.600185	5.442993
612	-1671.165	-1835.873	164.708	1.526771	5.442993
618	-1671.42	-1835.809	164.3894	1.768469	5.497267
624	-1676.138	-1840.83	164.6922	1.632624	5.397934
630	-1677.233	-1840.741	163.5076	1.632624	6.046978
636	-1670.537	-1833.652	163.1153	1.495934	6.329173
642	-1676.275	-1840.824	164.5489	1.58243	5.502163
648	-1660.811	-1824.822	164.0113	1.644166	5.766099
654	-1671.574	-1835.567	163.993	1.576445	5.810093
660	-1659.682	-1823.693	164.0108	1.529218	5.824316
666	-1673.598	-1837.982	164.384	1.57991	5.594019
672	-1661.131	-1825.423	164.2914	1.681399	5.594019
678	-1667.846	-1832.893	165.0471	2.021124	5.013036
684	-1666.071	-1829.799	163.7283	1.419604	6.034906
690	-1665.259	-1828.903	163.6444	1.50859	6.034906
696	-1651.909	-1816.347	164.438	1.749636	5.479767
702	-1666.372	-1830.374	164.0019	1.663155	5.761784
708	-1665.866	-1830.068	164.2013	1.632504	5.667796
714	-1654.53	-1818.689	164.1592	1.678913	5.667796
720	-1651.484	-1815.745	164.2614	1.562124	5.670331
726	-1647.341	-1812.058	164.7165	1.597709	5.402136
732	-1662.609	-1827.559	164.9507	1.509741	5.317981
738	-1659.202	-1823.215	164.0134	1.679175	5.74753
744	-1670.831	-1834.94	164.1096	1.620964	5.72387
750	-1662.909	-1826.824	163.915	1.755856	5.763764
756	-1658.006	-1822.398	164.3919	1.993913	5.388234
762	-1656.314	-1820.357	164.0435	1.635546	5.752739
768	-1663.598	-1828.895	165.2968	1.812811	4.973986
774	-1653.092	-1817.189	164.0975	1.872982	5.607258
780	-1672.87	-1837.48	164.6107	1.669725	5.424229
786	-1660.131	-1823.966	163.8355	1.514344	5.92772
792	-1671.984	-1835.906	163.9217	1.339975	5.971037
798	-1662.998	-1827.147	164.1484	1.648683	5.688738
804	-1656.955	-1821.328	164.3731	1.612528	5.583537
810	-1661.141	-1825.608	164.4673	1.510862	5.583537
816	-1660.589	-1824.981	164.3917	1.592328	5.583537
822	-1665.915	-1829.997	164.0822	1.619785	5.73945
828	-1668.859	-1833.596	164.7373	1.619132	5.379846
834	-1658.817	-1823.353	164.5363	1.839415	5.381955
840	-1666.454	-1831.461	165.0066	1.499197	5.292554
846	-1669.276	-1834.5	165.2243	1.547796	5.147141
852	-1669.62	-1834.595	164.9753	1.823504	5.147141
858	-1669.923	-1834.68	164.7567	1.785216	5.286699
864	-1672.423	-1836.899	164.4761	1.905475	5.383527
870	-1669.021	-1834.11	165.0882	1.466327	5.264547
876	-1677.578	-1841.409	163.8308	1.774532	5.800758
882	-1669.849	-1834.024	164.1743	1.774532	5.612527
888	-1663.823	-1828.144	164.3211	1.601232	5.617781
894	-1674.133	-1838.426	164.2927	1.632333	5.617781
900	-1660.543	-1824.733	164.1904	1.745666	5.617781
906	-1661.75	-1826.061	164.3114	1.500539	5.674391
912	-1665.596	-1829.863	164.267	1.722032	5.587327
918	-1670.876	-1835.458	164.5823	1.862577	5.345472
924	-1663.481	-1827.553	164.0721	1.537368	5.786644
930	-1657.349	-1822.15	164.8007	1.472664	5.419854
936	-1655.715	-1819.955	164.2396	1.571163	5.677695
942	-1663.407	-1827.881	164.4733	1.368448	5.654318
948	-1674.386	-1838.001	163.6146	1.368448	6.123485
954	-1669.782	-1834.168	164.3862	1.675818	5.544682
960	-1663.547	-1827.321	163.7738	1.601274	5.917421
966	-1679.686	-1843.856	164.1696	1.665474	5.668729
972	-1689.975	-1853.808	163.8331	1.465836	5.953885
978	-1675.823	-1839.21	163.3874	1.392582	6.23454
984	-1674.875	-1839.575	164.7007	1.807448	5.30676
990	-1671.795	-1836.219	164.4242	1.714488	5.504677
996	-1675.473	-1838.88	163.4069	1.407824	6.215998
1002	-1682.351	-1846.266	163.9145	1.575117	5.853711
1008	-1677.167	-1841.883	164.7162	1.59551	5.403412
1014	-1672.228	-1835.693	163.4646	1.803253	5.986949
1020	-1669.773	-1833.532	163.7586	1.579019	5.936884
1026	-1668.216	-1831.732	163.5165	1.594933	6.060935
1032	-1690.248	-1853.35	163.1018	1.415887	6.37754
1038	-1688.193	-1852.616	164.423	1.611171	5.556812
1044	-1685.831	-1850.422	164.5919	1.774458	5.382849
1050	-1667.726	-1831.583	163.857	1.852088	5.749076
1056	-1664.79	-1828.984	164.1943	1.569055	5.703605
1062	-1672.525	-1837.151	164.6258	1.353483	5.578463
1068	-1672.751	-1837.135	164.3844	1.664599	5.55127
1074	-1674.218	-1838.497	164.2796	1.627253	5.627464
1080	-1675.202	-1839.904	164.7019	1.868496	5.276578
1086	-1667.336	-1832.589	165.2531	1.927645	4.942776
1092	-1676.993	-1841.989	164.9957	1.927645	5.085681
1098	-1679.827	-1844.403	164.5762	1.709671	5.423366
1104	-1686.706	-1851.119	164.413	1.89474	5.423366
1110	-1680.557	-1844.809	164.2518	1.724138	5.594619
1116	-1658.036	-1822.305	164.2691	1.707626	5.59328
1122	-1663.265	-1827.335	164.0702	1.525122	5.793885
1128	-1668.399	-1833.137	164.7386	1.246069	5.5738
1134	-1658.855	-1823.321	164.4666	1.624505	5.526185
