Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1680.412	-1844.901	164.4885	1.8056	5.42465
6	-1671.108	-1835.195	164.0865	1.452398	5.822339
12	-1664.475	-1828.247	163.7718	1.563074	5.937716
18	-1655.811	-1820.478	164.6668	1.672547	5.391902
24	-1662.819	-1827.435	164.6164	1.443351	5.536528
30	-1655.633	-1820.267	164.6348	1.755072	5.368732
36	-1650.365	-1814.502	164.1365	1.752281	5.644098
42	-1667.029	-1832.108	165.0782	1.752281	5.125033
48	-1674.301	-1837.814	163.513	1.655561	6.032656
54	-1651.813	-1815.833	164.0196	1.517201	5.825606
60	-1654.756	-1818.473	163.7174	1.801449	5.849769
66	-1659.735	-1823.504	163.7691	1.594687	5.923268
72	-1665.222	-1830.395	165.1732	1.519948	5.189755
78	-1666.075	-1831.047	164.9714	1.434098	5.345865
84	-1657.366	-1822.025	164.6591	1.774323	5.345865
90	-1650.254	-1813.784	163.5297	1.546213	6.078272
96	-1659.775	-1824.383	164.6077	1.760498	5.380958
102	-1658.87	-1823.149	164.2792	1.703302	5.589884
108	-1657.315	-1821.652	164.3367	1.766101	5.527412
114	-1653.444	-1818.911	165.4675	1.766101	4.901964
120	-1666.285	-1830.812	164.5269	1.883517	5.365993
126	-1667.978	-1832.978	164.9998	1.620134	5.234429
132	-1664.762	-1830.706	165.9442	1.592113	4.723774
138	-1660.21	-1825.031	164.8217	1.435137	5.427816
144	-1649.955	-1813.626	163.6711	1.588901	5.979677
150	-1655.789	-1820.068	164.2789	1.435508	5.725774
156	-1664.788	-1828.868	164.0797	1.649903	5.725774
162	-1682.715	-1847.994	165.2792	1.830648	4.975045
168	-1682.406	-1847.51	165.1035	1.780861	5.096948
174	-1668.437	-1832.298	163.8608	1.699603	5.821003
180	-1661.163	-1826.15	164.9877	1.768828	5.167004
186	-1663.169	-1828.276	165.1069	1.636311	5.167004
192	-1666.496	-1831.119	164.6231	1.601408	5.45174
198	-1658.155	-1822	163.8452	1.74322	5.808117
204	-1660.533	-1824.702	164.1687	1.393275	5.808117
210	-1672.704	-1837.765	165.0614	1.686819	5.166826
216	-1663.692	-1828.939	165.2469	1.74149	5.036818
222	-1659.203	-1823.981	164.7779	1.5715	5.3816
228	-1658.601	-1823.005	164.4049	1.471441	5.638092
234	-1662.859	-1827.957	165.0977	1.716143	5.132109
240	-1662.757	-1827.414	164.6571	1.635016	5.416036
246	-1663.849	-1828.282	164.433	1.454598	5.631389
252	-1659.865	-1824.168	164.303	1.415539	5.722973
258	-1671.929	-1836.769	164.8398	1.642516	5.311546
264	-1677.327	-1840.989	163.6618	1.642516	5.957977
270	-1667.58	-1832.662	165.0824	1.479073	5.261141
276	-1662.009	-1826.354	164.3453	1.479073	5.666804
282	-1670.257	-1834.253	163.9968	1.601939	5.795164
288	-1672.804	-1836.377	163.5727	1.490474	6.083213
294	-1676.812	-1840.457	163.6449	1.356441	6.113297
300	-1672.317	-1836.907	164.5896	1.434253	5.55599
306	-1685.826	-1849.624	163.7981	1.552456	5.928765
312	-1676.692	-1840.491	163.7991	1.551319	5.928765
318	-1662.028	-1826.995	164.9676	1.551319	5.287292
324	-1665.393	-1830.352	164.9583	1.561313	5.287292
330	-1671.967	-1836.682	164.7146	1.486996	5.459851
336	-1669.644	-1833.808	164.164	1.628375	5.690329
342	-1670.322	-1834.244	163.9214	1.651797	5.811482
348	-1673.18	-1837.86	164.6794	1.779276	5.332246
354	-1674.017	-1838.494	164.4765	1.475272	5.596777
360	-1675.139	-1839.43	164.291	1.49292	5.689474
366	-1682.651	-1845.799	163.1477	1.541349	6.288548
372	-1668.127	-1832.626	164.4995	1.633326	5.50365
378	-1669.109	-1833.516	164.4072	1.483114	5.630802
384	-1664.61	-1828.234	163.6235	1.515348	6.042845
390	-1675.545	-1838.188	162.6433	1.681701	6.492404
396	-1663.869	-1827.732	163.8626	1.460358	5.940558
402	-1662.907	-1827.459	164.5525	1.574421	5.504253
408	-1661.194	-1824.997	163.8033	1.68982	5.857264
414	-1647.639	-1811.532	163.8934	1.517241	5.894618
420	-1652.201	-1817.223	165.0221	1.532323	5.266895
426	-1669.247	-1833.644	164.397	1.922946	5.418824
432	-1660.488	-1824.887	164.3993	1.613072	5.568906
438	-1667.131	-1832.34	165.2097	1.373359	5.246275
444	-1656.544	-1821.091	164.5468	1.383677	5.605936
450	-1649.454	-1813.239	163.7844	1.554191	5.935325
456	-1654.213	-1818.162	163.9491	1.600012	5.822237
462	-1670.708	-1835.751	165.0423	1.741073	5.15046
468	-1671.594	-1835.552	163.9585	1.860426	5.689456
474	-1680.479	-1844.414	163.9355	1.933913	5.667244
480	-1658.603	-1822.874	164.2714	1.557461	5.667244
486	-1664.197	-1828.968	164.7715	1.64002	5.350467
492	-1673.168	-1836.574	163.4058	1.838452	6.002172
498	-1670.149	-1833.819	163.6705	1.6877	5.930853
504	-1659.084	-1823.49	164.4056	1.648421	5.547676
510	-1662.033	-1825.584	163.5511	1.430532	6.125797
516	-1671.957	-1835.878	163.9211	1.396562	5.941735
522	-1654.582	-1818.685	164.1033	1.629974	5.722798
528	-1661.739	-1826.094	164.3546	1.395392	5.705219
534	-1668.71	-1832.91	164.2005	1.781762	5.594602
540	-1661.666	-1825.942	164.2767	1.696457	5.594602
546	-1661.147	-1825	163.8533	1.468933	5.941265
552	-1660.591	-1824.942	164.3509	1.58363	5.610323
558	-1661.349	-1825.138	163.7893	1.455953	5.982839
564	-1660.318	-1824.536	164.2181	1.455953	5.748502
570	-1663.122	-1827.761	164.6385	1.677777	5.404897
576	-1661.183	-1824.264	163.0816	1.422047	6.38531
582	-1674.179	-1838.026	163.8467	1.698197	5.829403
588	-1665.699	-1829.506	163.8065	1.412969	5.99574
594	-1656.417	-1820.4	163.983	1.517555	5.845486
600	-1657.473	-1821.881	164.4077	1.413199	5.666777
606	-1667.31	-1831.426	164.1158	1.345492	5.862155
612	-1658.994	-1823.027	164.0334	1.586855	5.782743
618	-1668.922	-1833.021	164.0996	2.014662	5.539461
624	-1669.073	-1833.622	164.5494	1.443198	5.573407
630	-1667.078	-1832.107	165.0286	1.350546	5.358353
636	-1657.443	-1822.073	164.6296	1.708117	5.394711
642	-1647.088	-1811.519	164.4307	1.471711	5.623776
648	-1654.994	-1818.521	163.5264	1.687901	6.009385
654	-1654.892	-1818.832	163.9398	1.622817	5.815865
660	-1669.294	-1833.186	163.892	1.675382	5.815865
666	-1663.931	-1827.402	163.4712	1.458011	6.155134
672	-1670.13	-1834.561	164.4305	1.58706	5.564871
678	-1659.94	-1823.698	163.7581	1.648738	5.902289
684	-1660.692	-1824.896	164.2045	1.552562	5.70639
