Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-697.8316	-865.9744	168.1428	0.07371916	1.498212	4.011636	0.5517241
6	-700.0065	-866.5015	166.495	0.1379719	2.383448	4.836434	0.4564152
12	-699.7279	-867.1772	167.4492	0.0755802	1.660186	4.557931	0.5230314
18	-700.2703	-867.7899	167.5196	0.02355134	1.992318	4.248959	0.5103289
24	-696.9191	-863.5003	166.5811	0.02376956	1.771541	5.362864	0.415658
30	-716.3579	-881.002	164.6441	0.1523799	4.176469	5.426571	0.364586
36	-711.0326	-874.9536	163.921	0.2142594	3.226385	6.661942	0.3411106
42	-716.214	-880.4135	164.1995	0.4077055	2.656952	6.571692	0.3205464
48	-707.4062	-871.0085	163.6023	0.303037	2.439841	7.463115	0.3450506
54	-712.426	-876.9788	164.5529	0.1989568	1.734355	7.207025	0.3483285
60	-713.1538	-875.8929	162.7391	0.03332217	3.625096	7.749947	0.3260927
66	-715.3563	-879.9131	164.5568	0.1385806	2.955022	6.31768	0.3781668
72	-706.6025	-868.8669	162.2643	0.1648094	5.403685	7.101502	0.3272777
78	-699.7073	-865.7421	166.0348	0.03438642	2.096993	5.60511	0.3869512
84	-704.5686	-869.057	164.4885	0.2811628	2.216847	6.806405	0.3869512
90	-700.5816	-864.7697	164.1881	0.1273777	2.768711	6.848209	0.4097967
96	-707.2569	-873.2267	165.9698	0.1602953	1.420579	6.156628	0.4070336
102	-702.2911	-870.2351	167.944	0.06112969	0.7710674	4.939429	0.4797792
108	-721.6888	-889.4838	167.795	0.1087162	0.8749213	4.939429	0.5190045
114	-711.0399	-876.492	165.4521	0.03880879	3.592506	5.122281	0.4345852
120	-704.599	-871.4722	166.8732	0.02205871	2.046063	4.842395	0.4345852
126	-712.4955	-876.3221	163.8266	0.241664	2.888443	7.007978	0.4073094
132	-696.6974	-863.269	166.5716	0.4436267	1.549216	5.151951	0.4099232
138	-704.6004	-869.6632	165.0628	0.02727723	2.987677	5.931055	0.4537581
144	-708.2976	-874.088	165.7905	0.1546603	2.047058	5.797755	0.4604175
150	-702.1852	-867.6422	165.457	0.554017	2.285024	5.482575	0.3487414
156	-707.7091	-871.1187	163.4096	0.1777499	2.439072	7.784935	0.3487414
162	-719.8348	-884.1366	164.3018	0.05239723	4.639313	5.567694	0.3208693
168	-707.5536	-875.8979	168.3443	0.3850979	1.658445	3.349024	0.561085
174	-720.5227	-888.0554	167.5327	0.2402598	1.770838	4.191544	0.6066468
180	-706.7184	-875.2789	168.5605	0.2914675	0.9740736	3.873619	0.6054129
186	-712.0987	-880.3165	168.2178	0.2914675	1.327802	3.866671	0.6054129
192	-711.5228	-878.5693	167.0464	0.2510197	1.606315	4.825329	0.5747707
198	-703.2177	-869.9273	166.7096	0.4078838	1.613617	5.008686	0.494455
204	-712.7847	-878.9372	166.1525	0.4927827	2.740118	4.502341	0.6856171
210	-703.7245	-871.138	167.4135	0.2057958	1.595198	4.510758	0.5852409
