Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1781.863	-1947.06	165.1964	0.9032177	2.510859	5.270738	0.5485329
6	-1784.125	-1950.747	166.6213	0.6462261	2.206836	4.324222	0.6140266
12	-1779.535	-1946.457	166.9217	0.6462261	1.735176	4.3733	0.719377
18	-1785.665	-1952.158	166.493	0.4727746	2.642194	4.246024	0.7005192
24	-1789.293	-1952.994	163.701	0.4688936	2.551695	7.173482	0.5118256
30	-1790.668	-1955.34	164.6719	0.6282758	2.979682	5.731167	0.5001768
36	-1786.624	-1950.303	163.6789	0.4086827	3.554914	6.529068	0.3875567
42	-1792.936	-1958.574	165.6378	0.301059	1.512842	6.261218	0.4077443
48	-1787.534	-1950.927	163.3928	0.4517331	2.25878	7.708372	0.4077443
54	-1801.854	-1963.433	161.5786	0.2595222	1.750097	10.074	0.3160611
60	-1793.856	-1952.667	158.811	0.2162754	4.774634	10.69663	0.2418423
66	-1787.771	-1950.153	162.382	0.4558845	2.807193	8.184044	0.2848354
72	-1791.248	-1952.843	161.5954	0.3084864	3.297371	8.831949	0.3271819
78	-1789.393	-1948.917	159.5243	0.463316	3.391832	10.70298	0.3447129
84	-1788.729	-1950.921	162.1921	0.465663	1.816508	9.17871	0.302396
90	-1784.697	-1947.707	163.0096	0.3054778	2.558322	7.977755	0.3634631
96	-1802.57	-1963.154	160.5839	0.3111654	2.419189	10.42738	0.2911221
102	-1791.994	-1956.876	164.8826	0.5754558	2.870323	5.624954	0.6224093
108	-1797.5	-1963.145	165.6445	0.5607007	2.487748	5.161474	0.6224093
114	-1796.4	-1962.362	165.9619	0.9968854	2.058096	4.773647	0.5487607
120	-1785.617	-1951.326	165.7088	0.428297	1.655227	5.942903	0.4382691
126	-1784.917	-1948.746	163.8291	0.4025368	2.297017	7.301772	0.438074
132	-1781.639	-1946.607	164.9675	0.5943349	2.220223	6.040893	0.4805643
138	-1788.849	-1952.143	163.2945	0.5392941	2.935684	7.19139	0.3757131
144	-1784.089	-1947.829	163.7397	0.421099	2.20125	7.43995	0.4107196
150	-1785.589	-1949.071	163.4811	0.3985912	3.380183	6.861753	0.4107196
156	-1783.617	-1947.022	163.4044	0.4386868	2.776083	7.309037	0.3969054
162	-1780.296	-1942.415	162.1191	0.4386868	2.095325	9.047644	0.3080022
168	-1780.885	-1944.194	163.3089	0.5111836	1.961557	7.969321	0.3889646
174	-1796.362	-1958.874	162.5126	0.5557989	2.823911	8.068227	0.4487603
180	-1783.56	-1946.096	162.5359	0.3327716	2.992575	8.089896	0.3420935
186	-1785.596	-1948.886	163.2902	0.4365679	2.992575	7.239532	0.3507458
192	-1775.597	-1937.989	162.3919	0.4419625	4.596784	7.151225	0.3640721
198	-1788.105	-1948.757	160.6518	0.5692706	4.170833	9.007135	0.3671305
204	-1791.081	-1951.889	160.808	0.5692706	3.574681	9.213487	0.3671305
210	-1783.915	-1945.529	161.6132	0.4326768	1.849856	9.803469	0.3401468
216	-1778.002	-1939.839	161.8364	0.3764267	2.855353	8.855976	0.3570618
222	-1780.595	-1943.77	163.1747	0.3433018	2.481629	7.851951	0.3920663
228	-1785.644	-1946.045	160.4011	0.4622777	4.164246	9.374754	0.3759425
234	-1773.934	-1933.9	159.9658	0.6135035	4.164246	9.56592	0.2864803
240	-1792.642	-1954.395	161.7533	0.4734325	3.007693	8.755796	0.3887683
246	-1782.775	-1944.831	162.0563	0.3886249	2.83262	8.616667	0.3311779
252	-1781.088	-1944.802	163.7148	0.3121163	2.966261	6.977144	0.3764228
258	-1775.582	-1939.703	164.1215	0.2576296	2.473815	6.977144	0.3619819
264	-1792.06	-1955.07	163.0102	0.4466007	2.041305	8.263313	0.3858638
270	-1789.626	-1950.217	160.591	0.4051299	2.355615	10.41739	0.3240427
276	-1779.205	-1942.936	163.7308	0.53251	2.50949	7.107542	0.4517285
282	-1770.502	-1934.712	164.211	0.5947064	1.846103	7.107542	0.4517285
288	-1784.858	-1946.835	161.9772	0.8979649	2.524429	8.479962	0.4349474
294	-1783.881	-1948.489	164.6074	0.3721973	2.95572	6.067055	0.4724887
300	-1781.298	-1945.647	164.3492	0.4022273	2.556385	6.579792	0.43631
306	-1781.54	-1945.316	163.7758	0.3373667	2.235603	7.433795	0.3658028
312	-1788.679	-1952.322	163.643	0.3511216	2.52915	7.334414	0.3834947
318	-1789.324	-1952.468	163.1438	0.6878672	2.314161	7.683083	0.4224332
324	-1778.717	-1943.07	164.3526	0.5768301	3.128553	5.985338	0.4224332
330	-1779.034	-1944.151	165.1174	0.699933	1.970346	5.985338	0.567458
336	-1783.812	-1949.402	165.5902	0.3392168	2.234866	5.656201	0.5572059
342	-1785.646	-1950.538	164.8922	0.7848	1.858617	6.22595	0.5479525
348	-1782.137	-1945.262	163.1246	0.8394176	3.105621	6.979124	0.4806828
354	-1783.916	-1946.972	163.0552	0.442852	4.308006	6.693121	0.4772458
360	-1787.074	-1950.794	163.7202	0.3117566	2.169225	7.605143	0.4396503
366	-1782.995	-1946.679	163.6837	0.5980228	2.971237	6.755186	0.4862956
372	-1784.179	-1949.067	164.8881	0.753516	1.762095	6.337491	0.4233532
378	-1787.454	-1951.945	164.4915	0.5153806	2.539575	6.337491	0.4376962
384	-1778.27	-1942.58	164.3098	0.6279304	2.565387	6.3548	0.3704318
390	-1783.237	-1945.922	162.6844	0.6541319	1.900882	8.493508	0.3737026
396	-1793.748	-1955.443	161.694	0.5929847	3.312185	8.493508	0.3984504
402	-1800.682	-1960.983	160.3012	0.9783083	4.417833	8.836442	0.4208139
408	-1797.045	-1959.259	162.2142	0.4509844	1.963627	9.074671	0.3286755
414	-1787.717	-1950.785	163.0677	0.3688187	1.860668	8.393164	0.3297394
420	-1786.818	-1949.414	162.5961	0.3370422	2.75496	8.134091	0.289769
426	-1796.582	-1959.654	163.0712	0.9373148	2.445864	7.37978	0.3768035
432	-1793.072	-1956.2	163.1275	0.3722558	4.038483	6.812341	0.3760828
438	-1788.333	-1952.417	164.0837	0.8995688	1.742232	6.989648	0.3760828
444	-1773.816	-1937.95	164.1342	0.4838012	1.924689	7.206647	0.3956006
450	-1776.106	-1940.403	164.2968	0.4391523	2.956997	6.296714	0.4192089
456	-1773.664	-1937.766	164.102	0.5171834	2.432118	6.797519	0.4091999
462	-1783.577	-1947.161	163.5848	0.7871837	2.432118	7.046661	0.4137384
468	-1788.63	-1952.141	163.5109	0.5605531	2.818733	7.046661	0.3910207
474	-1788.246	-1951.789	163.5427	0.2766892	2.970539	7.155178	0.3426222
480	-1792.721	-1955.488	162.7665	0.6797704	1.949786	8.372535	0.4334549
486	-1790.58	-1952.699	162.1195	0.5448009	3.844322	7.791882	0.4334549
492	-1775.917	-1937.913	161.996	0.3918571	3.951089	7.930488	0.3230295
498	-1796.546	-1960.49	163.9442	0.3969644	1.504387	7.843171	0.3672242
504	-1785.651	-1952.183	166.5314	0.4545744	2.364301	4.501694	0.5201466
510	-1781.789	-1949.407	167.6179	0.4350369	1.620271	4.053888	0.5862959
516	-1775.931	-1940.326	164.3953	0.4401939	2.232541	6.740669	0.4124158
522	-1775.652	-1941.691	166.039	0.4458673	1.826129	5.450616	0.5105779
528	-1781.407	-1945.823	164.416	0.8598371	2.133394	6.386741	0.4268474
534	-1779.641	-1944.011	164.3702	0.8598371	2.377967	6.247029	0.5184068
540	-1780.497	-1944.223	163.7259	1.25945	2.693174	6.247029	0.553511
546	-1774.755	-1939.926	165.1707	0.6083431	2.504449	5.594251	0.5588858
552	-1786.865	-1950.911	164.0454	0.3796457	3.231209	6.408241	0.3958277
558	-1786.447	-1951.158	164.711	0.2707962	2.788337	6.182152	0.4562484
564	-1783.804	-1949.208	165.4038	0.4542132	2.06044	5.875374	0.4726908
570	-1787.247	-1952.455	165.2085	0.4580559	2.496471	5.708612	0.4303944
576	-1777.184	-1942.011	164.8268	0.5033935	2.967776	5.709532	0.5029454
582	-1791.749	-1955.507	163.7585	0.4124823	1.667493	7.893502	0.424635
588	-1781.382	-1944.082	162.7004	0.6274462	3.562389	7.301318	0.424635
594	-1784.686	-1949.52	164.8341	0.5891469	2.08027	6.293607	0.4722527
600	-1780.22	-1944.703	164.4828	0.5801501	1.297852	7.35999	0.4722527
606	-1780.538	-1945.004	164.4664	0.2523702	1.418443	7.545181	0.3651397
612	-1775.097	-1938.688	163.5911	0.4210863	1.469349	8.221517	0.3932468
618	-1777.251	-1941.563	164.3113	0.4210863	1.665821	7.332966	0.4228716
624	-1776.734	-1939.702	162.9676	0.5086186	3.273014	7.332966	0.4036196
630	-1788.442	-1949.152	160.7097	0.5909073	4.662852	8.643297	0.3575501
636	-1773.202	-1934.473	161.2711	0.5477846	3.240803	8.982823	0.3575501
642	-1778.165	-1939.765	161.5999	0.3383019	2.894076	9.068704	0.3211201
648	-1774.197	-1935.447	161.2502	0.4431225	2.209553	9.820481	0.3097484
654	-1784.688	-1947.967	163.2792	0.402228	2.361017	7.788016	0.4029873
660	-1781.686	-1944.278	162.5912	0.494482	3.682899	7.471888	0.43907
666	-1788.782	-1952.126	163.344	0.4674958	3.128019	7.093432	0.399042
672	-1779.67	-1943.193	163.5228	0.5082451	2.815555	7.109415	0.4400114
678	-1779.761	-1942.779	163.0181	0.9536584	2.764416	7.206658	0.4431847
684	-1783.441	-1946.733	163.2923	0.8592299	2.51277	7.214814	0.4431847
690	-1780.385	-1944.878	164.4931	0.8001959	2.418742	6.15258	0.4970619
696	-1772.789	-1939.035	166.2462	0.507051	1.566937	5.410845	0.4512068
702	-1778.24	-1943.789	165.5491	0.507051	2.773624	5.092019	0.6338608
708	-1778.989	-1944.761	165.7728	0.64272	2.149898	5.231734	0.587033
714	-1786.72	-1953.5	166.7795	0.4169784	2.147795	4.452506	0.587033
720	-1781.441	-1947.395	165.9541	0.8105711	1.951277	5.053362	0.571294
726	-1789.118	-1955.092	165.9738	0.4069666	1.966087	5.420314	0.4222046
732	-1793.446	-1957.494	164.048	0.4193903	2.99088	6.551867	0.4555389
738	-1782.577	-1946.709	164.1316	0.4033965	2.706677	6.677271	0.4170407
744	-1788.002	-1951.976	163.9735	0.5422712	2.706677	6.69446	0.4122323
750	-1785.78	-1948.307	162.5264	0.397986	4.418176	7.122257	0.3228388
756	-1785.684	-1949.091	163.4072	0.439362	2.979667	7.122257	0.3433185
762	-1792.917	-1954.696	161.7787	0.5172217	3.04753	8.639381	0.3598037
768	-1788.387	-1949.072	160.6855	0.4781381	3.704097	9.27772	0.2998113
774	-1784.601	-1942.914	158.3128	0.4992349	3.87428	11.52459	0.2998113
780	-1786.401	-1948.952	162.5512	0.315102	1.670688	9.111994	0.3116906
786	-1782.183	-1947.044	164.8613	0.362852	2.092411	6.422863	0.344693
792	-1779.093	-1943.964	164.8709	0.4272701	2.70534	5.914841	0.4163972
798	-1781.614	-1945.698	164.0845	0.3841186	2.71772	6.750938	0.5014598
804	-1769.151	-1930.693	161.5419	0.9344682	2.627299	8.780839	0.3882418
810	-1784.722	-1945.999	161.2772	1.452727	3.493139	7.919719	0.3768414
816	-1784.067	-1944.868	160.8006	0.6701484	4.143012	8.75046	0.3392885
822	-1782.255	-1944.658	162.4036	0.6578856	1.938174	8.75046	0.3934679
828	-1786.134	-1947.287	161.1528	0.6578432	3.583792	8.775008	0.3680305
834	-1782.606	-1945.438	162.832	0.382983	1.419622	9.013215	0.3264484
840	-1786.189	-1948.275	162.0859	0.6160071	2.441825	8.685966	0.3715197
846	-1772.846	-1937.092	164.2452	0.4200036	2.372478	6.788881	0.3908952
852	-1782.221	-1946.062	163.8407	0.6379951	2.752563	6.687611	0.3911881
858	-1798.28	-1960.911	162.6304	0.6379951	2.424332	8.170015	0.4615534
864	-1798.588	-1961.147	162.559	0.5706218	2.723497	8.083268	0.4658229
870	-1800.212	-1965.426	165.2136	0.3475617	2.229989	6.006375	0.3907392
876	-1810.454	-1972.702	162.2477	0.5312641	3.855017	7.637954	0.3680905
882	-1792.009	-1955.313	163.3044	0.372197	3.442059	7.022518	0.4063361
888	-1795.645	-1959.905	164.2599	0.4969375	1.518503	7.456329	0.4777318
894	-1798.38	-1964.171	165.7906	0.6832274	1.759792	5.503916	0.5964927
900	-1793.376	-1957.149	163.7732	0.58836	2.5689	6.96798	0.5237294
906	-1784.207	-1947.78	163.5734	0.4459337	2.579701	7.302818	0.4865364
912	-1790.932	-1953.702	162.7695	0.6598263	2.922622	7.617525	0.3968025
918	-1801.443	-1967.809	166.3654	0.6713332	2.144173	4.62878	0.4959903
