Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-239.277	-402.7029	163.4259	0.4101205	4.066089	5.098749	1.854345
6	-244.2642	-408.0596	163.7953	0.4911064	3.705708	4.319781	2.217333
12	-253.342	-418.3655	165.0234	0.5196873	1.786009	3.950744	2.553987
18	-237.3336	-403.8449	166.5113	0.2088582	1.455088	3.950744	1.992753
24	-232.0023	-398.0071	166.0048	0.1918392	1.370683	4.381104	2.107546
30	-223.9855	-390.9714	166.9859	0.2125922	1.185724	3.445821	2.181621
36	-234.893	-400.7906	165.8975	0.518488	1.786143	3.892637	2.032271
42	-230.7274	-394.3296	163.6022	0.518488	2.9784	6.185233	1.36547
48	-219.7546	-382.6461	162.8915	0.2616016	4.443861	6.119052	1.456056
54	-217.7352	-380.478	162.7429	0.4903871	1.96443	8.202642	1.070909
60	-225.2626	-384.5976	159.3351	0.8273222	3.302839	10.22284	1.112675
66	-217.28	-381.5347	164.2547	0.4893635	2.084936	6.518555	1.136531
72	-226.7898	-391.4364	164.6467	0.2682148	1.964154	5.154956	2.087869
78	-226.743	-391.3369	164.5939	0.7775724	2.590062	4.594223	1.820633
84	-220.5162	-385.1442	164.628	0.4324678	1.406217	5.133843	2.333121
90	-225.5958	-391.3116	165.7158	0.05548652	1.592738	5.133843	1.745135
96	-220.4466	-386.9401	166.4935	0.05926864	1.224625	4.802529	1.674776
102	-218.1538	-383.6946	165.5408	0.4107193	1.61271	4.911614	1.761659
108	-223.8443	-389.009	165.1647	0.311823	1.747385	5.740784	1.413703
114	-221.817	-386.4064	164.5893	0.1133702	3.469324	5.006375	1.567545
120	-234.6134	-400.9529	166.3395	0.1968379	1.226244	4.742531	1.727809
126	-233.028	-395.8761	162.8481	0.3746875	4.435168	5.449703	1.888269
132	-235.1265	-399.5166	164.3901	0.6030866	1.515196	6.536267	1.334957
138	-231.0315	-394.0923	163.0608	0.7681858	1.824152	7.615233	1.172886
