Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-116.7679	-285.2778	168.5099	1.355786	3.085048	1.334572
6	-129.1283	-298.5929	169.4646	0.6954007	2.328832	1.680871
12	-122.4523	-290.1028	167.6505	1.574533	3.429357	1.561181
18	-124.748	-293.0668	168.3188	1.759034	3.409097	0.8274786
24	-116.8624	-282.4767	165.6142	1.759034	5.970018	0.9879461
30	-115.6543	-281.1265	165.4723	1.927626	5.970018	0.9605662
36	-124.0493	-292.228	168.1786	0.5078178	4.698808	0.9444064
42	-118.4229	-285.2108	166.7879	1.444992	5.132809	0.9649077
48	-125.5818	-292.3247	166.7429	1.444992	5.119154	1.023948
54	-117.4492	-284.9608	167.5116	1.0864	4.507393	1.207032
60	-119.6308	-286.3065	166.6758	2.137623	4.107904	1.357989
66	-126.233	-294.0605	167.8275	1.314909	4.107904	1.078056
72	-114.2113	-282.2336	168.0223	1.026791	3.86179	1.366236
78	-116.7891	-286.1508	169.3617	1.102264	2.771003	1.092303
84	-116.5358	-285.7689	169.2331	0.7658338	1.929443	2.063717
90	-120.3337	-288.4555	168.1218	2.032324	2.029779	1.892675
96	-131.8594	-299.5606	167.7013	2.287115	2.195518	1.892675
102	-141.4038	-309.6866	168.2828	0.9907751	1.809973	2.601994
108	-140.1452	-304.8966	164.7514	1.973814	2.251927	3.851253
114	-127.7401	-295.626	167.886	2.045931	1.208963	2.566485
120	-123.6813	-293.0283	169.347	0.9006611	1.208963	2.368469
126	-133.2841	-300.1323	166.8483	1.837958	2.147465	2.755627
132	-135.5286	-303.457	167.9284	1.69135	2.670262	1.820079
138	-124.2664	-292.6967	168.4304	1.01964	3.586627	1.26477
144	-121.6411	-290.1015	168.4604	1.111857	3.391338	1.324293
150	-141.7043	-308.8828	167.1785	1.753256	4.261093	1.13059
156	-145.1379	-313.2633	168.1254	0.6838417	3.398917	1.876148
162	-135.5966	-304.8128	169.2163	1.194982	2.359534	1.474355
168	-137.54	-305.0211	167.4811	1.846026	3.436762	1.479552
174	-132.512	-301.6319	169.1199	0.6509884	2.711819	1.685217
180	-127.2021	-296.19	168.9878	0.6509884	3.452889	1.218664
186	-128.8194	-298.1818	169.3624	0.6280975	2.884861	1.394072
192	-135.8335	-304.785	168.9516	0.5585786	2.696652	1.877119
198	-141.2414	-310.9935	169.7521	0.7431612	2.524747	1.27846
204	-124.8255	-293.8953	169.0698	0.5157852	2.949225	1.648029
210	-137.1664	-305.5865	168.4201	0.8692353	3.582188	1.397068
216	-135.7067	-300.5101	164.8035	1.785331	6.658547	1.080837
222	-124.7939	-290.5552	165.7613	2.150252	4.444204	1.774537
228	-130.209	-298.1503	167.9413	0.3648234	4.707922	1.283378
234	-141.9727	-309.2715	167.2987	1.307582	4.462608	1.237876
240	-129.7935	-298.2317	168.4382	1.442684	3.513926	0.9342219
246	-144.639	-313.0469	168.4079	1.272336	3.765567	0.8772929
252	-138.4619	-304.8462	166.3843	1.286501	5.347323	1.280037
258	-122.9959	-289.9596	166.9637	1.743469	4.757808	0.8545912
264	-122.2363	-289.0662	166.8299	1.90869	4.176002	1.363291
270	-122.1873	-288.0895	165.9021	1.606066	5.105898	1.590667
276	-123.6957	-291.876	168.1803	1.679096	2.806937	1.552348
282	-123.8716	-291.3315	167.4598	0.9761634	4.285541	1.511402
288	-120.8499	-288.5015	167.6517	1.014885	4.624538	1.039427
294	-137.7939	-303.9435	166.1496	1.038673	6.279247	0.8514632
300	-131.353	-299.4531	168.1001	1.107209	4.208899	0.9108367
306	-124.7742	-292.9178	168.1436	0.9894945	4.074576	1.117195
312	-119.3155	-288.5117	169.1962	1.048716	2.874855	1.194667
318	-137.6493	-305.6943	168.045	0.7472029	4.812117	0.6416158
324	-126.3869	-293.7801	167.3932	0.9158649	5.267992	0.6957049
330	-113.7418	-283.0001	169.2583	0.3903002	3.058566	1.522127
336	-124.8783	-293.3352	168.4569	0.5368917	4.167692	1.158419
342	-108.1196	-274.8105	166.6908	0.8591861	6.072815	0.5926261
348	-114.8445	-284.1935	169.349	1.04683	2.723096	1.195468
354	-132.1882	-300.0041	167.8158	0.8014958	3.924508	1.64297
