Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-142.1122	-306.6903	164.5781	2.264418	5.532576	1.761082
6	-141.0244	-306.7735	165.7491	2.264418	3.806375	2.134936
12	-133.2358	-300.5783	167.3425	1.066313	3.570003	2.030353
18	-145.8513	-307.1664	161.3151	2.340671	8.072865	2.194265
24	-135.5044	-298.782	163.2776	1.687469	7.74357	1.521004
30	-135.303	-301.5605	166.2575	1.553696	5.457968	1.060339
36	-124.7039	-290.7662	166.0624	0.9263186	6.520439	0.7987052
42	-130.793	-297.5604	166.7674	0.6295939	5.795867	1.130573
48	-132.0693	-297.4945	165.4252	0.8695461	6.898073	1.130573
54	-127.5277	-295.2899	167.7621	0.6743008	4.851912	1.042065
60	-120.8094	-288.8865	168.0771	0.2865539	4.924688	1.042065
66	-116.5744	-285.2354	168.661	1.463426	2.58655	1.519263
72	-119.9461	-289.9608	170.0147	0.5962116	1.744312	1.774899
78	-130.8799	-299.549	168.6692	1.720753	2.106062	1.675797
84	-151.5804	-319.445	167.8646	1.170744	3.685395	1.511991
90	-128.0627	-296.7519	168.6892	0.7286145	3.653663	1.23577
96	-138.5558	-307.5227	168.9669	0.7372929	3.107826	1.442984
102	-130.7379	-299.3577	168.6197	1.01061	3.529532	1.159842
108	-122.9584	-289.7413	166.7829	1.01061	5.366416	1.159842
114	-123.7504	-291.2462	167.4959	1.36188	3.957341	1.440621
120	-126.1396	-293.9019	167.7623	1.208211	3.534727	1.669206
126	-134.3677	-298.2257	163.858	1.244169	8.138332	1.087211
132	-145.2429	-313.4791	168.2362	0.9926914	4.022534	1.077028
138	-132.6448	-298.9468	166.302	1.178744	5.324638	1.448027
144	-138.9922	-306.5829	167.5908	1.620208	3.577251	1.461143
150	-133.0266	-302.0267	169.0001	0.9895366	2.772852	1.480618
156	-127.5949	-294.6836	167.0887	1.601196	3.930338	1.586213
162	-125.6588	-292.6549	166.9961	1.504911	4.730997	1.094998
168	-132.446	-300.5339	168.0879	1.583179	2.680695	1.777269
174	-141.2023	-310.3197	169.1174	1.45873	2.465292	1.260796
180	-134.6779	-303.6715	168.9935	1.04391	3.01556	1.25119
186	-132.2418	-299.5272	167.2854	0.897152	4.912501	1.215808
192	-134.2672	-300.0277	165.7605	1.379935	5.922801	1.242674
198	-123.102	-289.01	165.9081	1.122589	6.262693	1.037251
204	-120.3049	-286.7562	166.4513	0.71527	6.279815	0.8765933
210	-111.9495	-277.9984	166.0489	1.216906	6.279815	0.7469393
216	-110.7768	-278.6191	167.8423	0.9892688	4.386987	1.107314
222	-119.431	-288.0112	168.5802	1.158896	3.051708	1.459188
228	-123.3976	-291.7853	168.3877	2.066126	2.137729	1.607043
234	-117.4293	-287.1323	169.703	0.9008219	1.993496	1.602915
240	-115.1767	-283.5315	168.3548	0.8766479	3.185349	1.731806
246	-110.898	-280.2701	169.3721	0.5361686	3.185349	1.21705
252	-119.0493	-288.4145	169.3653	1.463864	2.117759	1.337663
258	-122.2716	-290.9324	168.6608	0.5843616	2.530007	2.164055
264	-113.8985	-283.8006	169.9021	0.9025357	2.129629	1.34773
270	-115.8757	-285.8588	169.9831	0.3439316	2.129629	1.70369
276	-114.8682	-284.0675	169.1993	0.4974818	3.34077	1.264049
282	-121.2099	-290.5752	169.3653	0.8553298	2.681357	1.373233
288	-138.7933	-307.5612	168.768	0.2915048	2.596592	2.241087
294	-146.3987	-314.4946	168.0959	1.617247	3.167512	1.389979
300	-123.053	-290.8901	167.837	1.089874	4.318343	1.082802
306	-128.3376	-295.7889	167.4513	1.020408	4.53526	1.289135
312	-119.0407	-285.6831	166.6425	1.615171	4.53526	1.457581
318	-120.5964	-288.2445	167.6481	1.370355	2.867703	2.091479
324	-126.9732	-295.9778	169.0046	0.955432	2.109306	1.969976
330	-132.5439	-300.8822	168.3383	0.6323682	2.934624	2.078911
336	-118.8027	-288.2608	169.4581	1.04683	2.324724	1.42948
342	-126.0985	-295.2623	169.1638	1.170779	2.564078	1.375819
348	-117.5249	-285.1062	167.5812	1.667618	3.693033	1.341651
