Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-615.6768	-786.682	171.0052	0.00974723	0.00805271	0.000199567	0.0019846	0.0039712	0.00377534	0.000925041	0.00304994	0.0126163	0.0110786	0.0488612	0.00707979	0.00348426	0.0401835	0.00184201	0.00192287	0.0153524	0.0224024	0.0046842	0.0113143	0.000278244	0.0137601	0.017685	0.00180507	0.000552571	0.0202839	0.0299927	0.0180028	0.0111338	0.0187881	0.00259139	0.0217203	0.00840831	0.0135318	0.0108587	0.0162831	0.00275413	0.00887708	0.000603799	0.000599822	0.00876698	0.00403623	0.000345307	0.00802319	0.0109369	0.0184788	0.0157716	0.0249265	0.00784023	0.00233199	0.0188084	0.00104092	0.00142349	0.00381046	0.00374844	0.0167236	0.0069635	0.00109085	0.0108685	0.0175234	0.012022	0.018414	0.0015328	0.00552686	0.0194238	0.00711425	0.0128735	0.00581813	0.0019689	0.0176048	0.0228962	0.00129556	0.0037083	0.0199659	0.00217365	0.000983154	0.00193953	0.000985023	0.00622155	0.0029464	0.00205358	0.0135757	0.0259987	0.00705471	0.00695357	0.00269303	0.00431027	0.007643	0.0107638	0.0142613	0.00343393	0.017885	0.0201608	0.00936915	0.0121037	0.00618465	0.00323846	2.66162	0.0102863	0.00849805	0.000210603	0.00209435	0.00419082	0.00398413	0.000976198	0.00321861	0.013314	0.0116913	0.0515633	0.00747132	0.00367695	0.0424058	0.00194388	0.00202921	0.0162015	0.0236413	0.00494325	0.0119401	0.000293631	0.0145211	0.018663	0.0019049	0.00058313	0.0214057	0.0316514	0.0189984	0.0117495	0.0198271	0.0027347	0.0229215	0.00887332	0.0142802	0.0114592	0.0171836	0.00290644	0.00936801	0.000637191	0.000632994	0.00925182	0.00425945	0.000364404	0.00846689	0.0115418	0.0195007	0.0166438	0.026305	0.00827382	0.00246096	0.0198486	0.00109848	0.00150221	0.00402119	0.00395574	0.0176485	0.0073486	0.00115118	0.0114696	0.0184925	0.0126868	0.0194324	0.00161757	0.00583251	0.0204979	0.00750769	0.0135854	0.00613989	0.00207779	0.0185784	0.0241624	0.00136721	0.00391338	0.0210701	0.00229386	0.00103753	0.00204679	0.0010395	0.00656562	0.00310935	0.00216715	0.0143265	0.0274365	0.00744486	0.00733812	0.00284196	0.00454864	0.00806568	0.0113591	0.01505	0.00362384	0.0188741	0.0212757	0.00988729	0.0127731	0.00652668	0.00341756	0.9475951
36	-600.4787	-771.109	170.6303	0.00196385	0.00519329	0.000362554	0.000204611	0.00185411	0.00139238	0.00208564	0.00139428	0.02628	0.00091601	0.0276888	0.0114671	0.00940817	0.0457839	0.000862694	0.0153325	0.015711	0.00478204	0.00501849	0.0201941	0.0021595	0.00307191	0.0258763	0.0109123	0.00433247	0.0244515	0.0100664	0.0115262	0.0120913	0.0173034	0.00181096	0.0175857	0.0127148	0.0164915	0.00340445	0.0198751	0.00880225	0.00262913	0.000148633	0.00896468	0.0141645	0.00019158	3.31721e-05	0.00523753	0.000604333	0.010972	0.00987114	0.00249059	0.0141006	0.00837543	0.0102854	0.00256258	0.000773927	0.0124235	0.000929916	0.00323523	0.00393908	0.00197915	0.00296788	0.0149767	0.00582642	0.0041473	0.00386741	0.0118161	0.0376525	0.0368348	0.0187148	0.00165357	0.00941837	0.00618249	0.0124477	0.00286385	0.00470854	0.00410632	0.00476639	0.00448231	0.00129076	0.000373576	0.0011758	0.00375651	0.0160884	0.00235079	0.021789	0.00455903	0.0155004	6.31497e-05	0.0152275	0.00769904	0.00413502	0.00749539	0.00522056	0.0310294	0.0106085	0.00497099	0.00412213	0.000473574	0.00120546	3.305833	0.00228129	0.00603273	0.000421157	0.000237684	0.0021538	0.00161745	0.00242276	0.00161965	0.0305278	0.00106407	0.0321645	0.0133207	0.0109289	0.0531844	0.00100214	0.0178108	0.0182505	0.00555501	0.00582968	0.0234583	0.00250856	0.00356845	0.0300589	0.0126761	0.00503277	0.0284038	0.0116935	0.0133893	0.0140457	0.0201003	0.00210368	0.0204283	0.0147701	0.0191572	0.00395475	0.0230877	0.010225	0.0030541	0.000172658	0.0104137	0.016454	0.000222546	3.85341e-05	0.00608412	0.000702017	0.0127455	0.0114667	0.00289317	0.0163798	0.00972923	0.011948	0.0029768	0.000899024	0.0144317	0.00108023	0.00375817	0.0045758	0.00229906	0.00344761	0.0173975	0.0067682	0.00481767	0.00449254	0.0137261	0.0437386	0.0427888	0.0217399	0.00192085	0.0109407	0.00718183	0.0144598	0.00332677	0.00546963	0.00477007	0.00553683	0.00520683	0.0014994	0.000433961	0.00136586	0.00436371	0.0186889	0.00273077	0.025311	0.00529595	0.0180059	7.33573e-05	0.0176889	0.00894351	0.0048034	0.00870694	0.00606441	0.0360449	0.0123233	0.00577449	0.00478843	0.000550123	0.00140031	0.8608521
72	-608.7561	-778.3417	169.5856	0.000443422	0.00161394	3.07938e-06	0.00155446	0.00169707	0.00422689	0.00535836	0.000915511	0.0138094	0.00028376	0.0208657	0.00589376	0.0152609	0.0417653	1.20632e-05	0.00556792	0.00826617	0.0111629	0.0132178	0.0162987	0.00268024	0.00165543	0.0138777	0.0189312	0.00112305	0.0283052	0.00165419	0.00581022	0.00468491	0.00968658	0.00121155	0.0130728	0.00951257	0.00844748	0.0202581	0.00668372	0.00735663	0.00664586	0.00148513	0.00101283	0.0102329	0.00270615	0.00238151	0.00335951	0.0121808	0.00587242	0.00453669	0.0115412	0.0118475	0.00262266	0.0107013	0.00797405	0.000823091	0.00851931	0.00151971	0.00150433	0.00272324	9.74406e-05	0.0148068	0.00834632	0.00548714	0.00702139	0.0047281	0.00403186	0.0143166	0.0156704	0.0164323	0.00672536	0.0040634	0.00400124	0.0137419	0.00165127	0.00954149	0.00610054	0.0112501	0.00034214	0.00152766	0.000198811	0.0189922	0.00319778	0.0156636	0.00315762	0.0166711	0.00856398	0.00806515	0.00356022	0.00777892	0.000992186	0.0104505	0.00402056	0.00203861	0.0154032	0.018747	0.000930866	0.00119159	0.00112469	0.00390175	5.290104	0.000609186	0.00221728	4.23054e-06	0.00213556	0.00233148	0.00580703	0.00736147	0.00125776	0.0189717	0.000389838	0.0286659	0.00809703	0.0209659	0.0573784	1.65728e-05	0.00764937	0.0113563	0.0153359	0.0181589	0.0223917	0.0036822	0.00227428	0.0190655	0.0260082	0.00154288	0.0388865	0.00227257	0.00798226	0.00643626	0.0133077	0.00166447	0.0179598	0.0130687	0.0116054	0.0278311	0.0091823	0.0101067	0.00913028	0.00204032	0.00139145	0.0140582	0.00371778	0.00327179	0.00461539	0.0167343	0.00806771	0.00623263	0.0158557	0.0162765	0.00360309	0.0147017	0.010955	0.00113079	0.0117041	0.00208782	0.0020667	0.00374127	0.000133867	0.020342	0.0114664	0.00753839	0.00964619	0.00649561	0.00553908	0.0196685	0.0215284	0.0225752	0.0092395	0.00558242	0.00549703	0.018879	0.00226856	0.0131084	0.0083811	0.0154557	0.000470042	0.00209874	0.000273132	0.026092	0.0043932	0.0215191	0.00433803	0.0229033	0.0117654	0.0110801	0.00489113	0.0106869	0.00136309	0.0143572	0.00552356	0.0028007	0.0211614	0.0257552	0.00127885	0.00163704	0.00154514	0.00536034	0.7278924
108	-610.8303	-781.6555	170.8252	0.00663454	0.0307347	3.10349e-05	0.00652765	0.0146088	0.00722299	0.00402382	0.00455684	0.0336465	0.00580449	0.0371064	0.00758111	7.21609e-05	0.0712185	7.78885e-05	0.00588057	0.0138365	0.0171961	0.00554341	0.0184072	0.00316259	0.00588946	0.0110997	0.00434957	0.00682542	0.0510501	0.0135177	0.00620252	0.00176012	0.0190442	0.00721693	0.015106	0.00625918	0.0132116	0.0404658	0.0141199	0.029744	0.00147577	0.00525026	0.0066562	0.0339375	0.00646385	0.00614219	0.00307109	0.000549267	0.0119767	0.021438	0.00803838	0.0168042	0.00125611	0.0148046	0.0064222	0.00424885	0.0145438	0.00582164	0.00634333	0.0392301	0.0042836	0.0209895	0.00059379	0.00346705	0.00943943	0.0210421	0.0021916	0.0144187	0.0279079	0.0140216	0.0201796	0.0214665	0.00431311	0.00362287	0.0155705	0.0213012	0.00122688	0.0218865	0.00994431	0.000564722	0.0196196	0.0037482	0.0150633	0.0258151	0.0015195	0.000842316	0.00758937	0.00171688	0.00920634	0.0286827	0.000411977	0.00546996	0.00907932	0.000165648	0.0217963	0.0333345	0.0046117	0.00687505	0.00484252	0.0203172	2.523171	0.00546796	0.0253305	2.55779e-05	0.00537987	0.01204	0.00595294	0.00331629	0.00375559	0.0277303	0.00478386	0.0305818	0.00624808	5.94725e-05	0.0586959	6.4193e-05	0.00484656	0.0114036	0.0141724	0.00456869	0.0151706	0.0026065	0.00485389	0.00914801	0.00358476	0.00562527	0.0420737	0.0111408	0.0051119	0.00145063	0.0156956	0.00594794	0.0124498	0.0051586	0.0108886	0.0333505	0.0116371	0.024514	0.00121628	0.00432709	0.00548581	0.0279701	0.00532728	0.00506218	0.00253109	0.000452687	0.00987077	0.0176684	0.00662495	0.0138494	0.00103524	0.0122014	0.00529295	0.00350176	0.0119865	0.004798	0.00522795	0.0323321	0.00353039	0.0172988	0.000489381	0.00285742	0.00777965	0.0173421	0.00180624	0.0118834	0.0230007	0.0115561	0.0166314	0.0176919	0.00355471	0.00298585	0.0128326	0.0175557	0.00101115	0.0180381	0.00819576	0.000465424	0.0161698	0.00308914	0.0124146	0.0212759	0.00125232	0.000694207	0.00625489	0.00141499	0.00758754	0.0236393	0.000339537	0.00450816	0.00748286	0.000136521	0.0179637	0.0274731	0.00380081	0.00566618	0.00399104	0.0167447	1.213349
144	-615.914	-786.1387	170.2247	0.00025053	0.0025033	0.00126673	0.00267354	0.00935284	0.00305992	0.00639368	0.000503877	0.0169979	0.000483122	0.0184596	0.00698525	0.00209067	0.0296801	0.000485886	0.000479006	0.0304109	0.00455799	0.0173661	0.0086863	0.000658097	0.000684413	0.00815765	0.00290367	0.00436978	0.00984453	0.013883	0.00608885	0.00744205	0.0109559	0.00367571	0.00966294	0.0106158	0.0163559	0.00632834	0.0117211	0.00721053	0.00459348	7.40516e-05	0.0043614	0.0253824	0.00440874	0.00628857	0.00628603	0.00584216	0.0127648	0.0060217	0.00298704	0.024662	0.0023463	0.0196713	0.00328076	0.00853844	0.00117505	0.00188793	0.0021278	0.0130876	0.00935774	0.0175957	0.00654372	0.00264157	0.000462987	0.0138589	0.0026294	0.0107458	0.0156664	0.00976629	0.0222287	0.00423152	0.00687784	0.00219669	0.00372325	0.00373647	0.00801143	0.0119052	0.00112209	0.000889056	0.0178123	0.00147098	0.0113498	0.0167323	0.00323236	0.00178219	0.00374447	0.00117953	0.00772809	0.0257642	0.000738855	0.00176538	0.00838901	0.00140279	0.00302127	0.0148145	0.00503635	0.034046	0.00787607	0.00590122	4.057456	0.000322428	0.00322171	0.00163026	0.0034408	0.0120369	0.00393806	0.00822856	0.000648481	0.0218759	0.000621769	0.0237571	0.00898989	0.00269065	0.0381978	0.000625327	0.000616472	0.0391383	0.00586605	0.0223499	0.0111791	0.000846959	0.000880828	0.0104988	0.00373697	0.00562382	0.0126697	0.0178672	0.00783624	0.00957778	0.0141	0.00473057	0.012436	0.0136623	0.0210498	0.00814446	0.0150849	0.00927982	0.00591173	9.53031e-05	0.00561304	0.0326668	0.00567397	0.00809327	0.00809001	0.00751876	0.016428	0.00774982	0.00384427	0.0317396	0.00301965	0.0253167	0.00422228	0.0109888	0.00151227	0.00242974	0.00273845	0.0168435	0.0120432	0.0226453	0.00842165	0.00339965	0.000595856	0.0178361	0.00338399	0.0138297	0.0201623	0.012569	0.0286079	0.00544589	0.00885165	0.0028271	0.00479176	0.00480877	0.0103106	0.0153218	0.00144411	0.0011442	0.0229241	0.00189313	0.014607	0.0215342	0.00415998	0.00229364	0.00481907	0.00151804	0.00994591	0.0331581	0.000950894	0.00227201	0.0107965	0.00180536	0.00388833	0.0190661	0.00648169	0.0438166	0.0101364	0.00759477	0.7770116
180	-610.5612	-781.3489	170.7877	0.00143477	0.00588414	0.00378528	0.00776959	0.00338119	0.00517823	3.0606e-05	0.00504964	0.0217581	0.00525273	0.0224288	0.00792163	0.0100631	0.0858378	0.000186329	0.00579434	0.0467794	0.0207036	0.0207107	0.00533106	0.00278075	0.00270225	0.0279126	0.0038889	0.00144761	0.0388303	0.0142911	0.0165165	0.0183654	0.0145836	0.00453398	0.026669	0.00672967	0.0303969	0.0210216	0.015078	0.0414294	0.00187183	0.000574763	0.000594017	0.0339426	0.0125736	0.0013458	0.00618412	0.0104725	0.0214049	0.0173561	0.0118802	0.0243253	0.0176165	0.00271541	0.00135791	0.00265584	0.0106923	0.00403031	0.0171107	0.0053151	0.00656038	0.0133699	0.0202968	0.0061562	0.00519045	0.0258334	0.0197135	0.0347339	0.0156655	0.0201539	0.00115691	0.0123959	0.00735069	0.0475168	0.00650558	0.0149137	0.0361007	0.00695744	0.00623966	0.00507545	0.00129655	0.00862992	0.003903	0.0185373	0.0122473	0.0290149	0.00825787	0.0238835	0.00200365	0.0203182	0.00437901	0.0132238	0.0143982	0.0193998	0.00743393	0.0186097	0.0201996	0.00245812	0.00688922	0.00127501	2.397046	0.00108307	0.00444179	0.00285741	0.00586507	0.00255237	0.00390891	2.31037e-05	0.00381184	0.0164246	0.00396515	0.0169309	0.00597984	0.00759636	0.0647968	0.000140655	0.004374	0.0353126	0.0156286	0.015634	0.00402428	0.00209912	0.00203986	0.0210705	0.00293563	0.00109276	0.029312	0.010788	0.0124679	0.0138636	0.0110088	0.00342259	0.0201318	0.00508006	0.0229458	0.0158686	0.011382	0.031274	0.00141299	0.000433874	0.000448408	0.0256224	0.00949149	0.00101591	0.00466824	0.00790544	0.016158	0.0131017	0.0089681	0.0183626	0.0132982	0.00204979	0.00102506	0.00200483	0.00807135	0.00304238	0.0129165	0.00401223	0.00495227	0.0100926	0.0153215	0.00464716	0.00391814	0.019501	0.0148812	0.0262197	0.0118255	0.0152136	0.000873319	0.00935732	0.00554884	0.0358693	0.0049109	0.011258	0.0272515	0.00525199	0.00471016	0.00383133	0.000978736	0.0065145	0.00294627	0.0139933	0.00924514	0.0219026	0.00623366	0.018029	0.00151251	0.0153377	0.0033056	0.00998232	0.0108688	0.0146444	0.00561168	0.014048	0.0152482	0.00185557	0.0052005	0.00096247	1.324724
216	-611.6072	-782.8107	171.2035	0.0152427	0.00560915	0.0039536	0.000918181	0.00389076	0.00267046	0.00150016	0.00369363	0.0185263	0.000196136	0.0608128	0.0014505	0.00515949	0.041925	6.02423e-05	2.00366e-05	0.0214593	0.020479	0.00903285	0.0177453	0.000259453	0.00362234	0.0135489	0.00439675	0.0151802	0.0406357	0.0143436	0.00793645	0.0101827	0.0327135	0.0106389	0.0132082	0.0022715	0.0378841	0.0198256	0.014974	0.0311882	0.000469217	0.00197114	0.0135729	0.0237623	0.00473219	0.000304567	0.00887427	0.0174303	0.0156518	0.00711998	0.0354519	0.00528656	0.000871342	0.00992149	0.00311013	0.00606704	0.0215115	9.99659e-05	0.00971645	0.00768265	0.012636	0.0252687	0.00695659	0.00494836	0.0089934	0.0012361	0.0276051	0.0306159	0.0598528	0.000206325	0.0118579	0.0148796	0.02007	0.0219211	0.0308195	0.0165396	0.00389751	0.00217619	0.014089	0.0131799	0.0328867	0.011861	0.0110328	0.00581714	0.00198011	0.00412838	0.00355505	0.00649856	0.00140009	0.0119446	0.0259787	0.0063392	0.00512086	0.00490614	0.00035214	0.0102721	0.0143143	0.0199384	0.00686877	0.00766789	2.038749	0.0124799	0.00459249	0.00323701	0.00075176	0.00318556	0.00218643	0.00122825	0.00302415	0.0151684	0.000160586	0.0497904	0.00118759	0.00422433	0.0343261	4.93233e-05	1.6405e-05	0.0175698	0.0167672	0.00739563	0.0145289	0.000212426	0.00296579	0.0110931	0.00359984	0.0124288	0.0332704	0.0117438	0.00649796	0.00833705	0.0267841	0.00871059	0.0108142	0.00185979	0.0310176	0.0162322	0.0122599	0.0255353	0.00038417	0.00161387	0.0111128	0.0194553	0.00387448	0.000249364	0.0072658	0.014271	0.0128149	0.00582948	0.0290262	0.00432836	0.00071341	0.00812321	0.00254642	0.00496738	0.0176125	8.1847e-05	0.00795533	0.00629016	0.0103457	0.0206887	0.0056957	0.00405146	0.00736334	0.00101206	0.0226017	0.0250667	0.0490044	0.000168928	0.00970866	0.0121827	0.0164323	0.0179478	0.0252335	0.0135418	0.00319108	0.00178176	0.0115354	0.0107911	0.026926	0.0097112	0.00903311	0.00476277	0.00162121	0.00338011	0.00291069	0.00532069	0.00114632	0.00977966	0.02127	0.00519021	0.0041927	0.0040169	0.000288314	0.00841028	0.0117198	0.0163246	0.00562379	0.00627807	1.221376
252	-615.3854	-785.4659	170.0804	0.0101882	0.00287963	0.00385748	0.00028057	0.00151821	0.00326252	0.00312015	0.00133402	0.017617	0.00152631	0.0278618	0.0054178	0.00880324	0.0364494	0.00196087	0.00144487	0.0206868	0.00717445	0.00965647	0.00286656	5.57081e-05	0.00640091	0.00742104	0.00475545	0.00387086	0.0164806	0.0125338	0.00521765	0.0171775	0.0170633	0.00926299	0.00478835	0.00913086	0.00929857	0.00519456	0.00906214	0.00502053	0.00968453	0.000881026	0.00209502	0.018453	0.00213594	0.00210266	0.000496482	0.0118766	0.00172509	0.0136619	0.00816993	0.00940501	0.00126579	0.00315539	0.0053406	9.15994e-05	0.00352727	0.00295277	0.000401906	0.00519656	0.00913054	0.01522	0.0120792	0.00291941	0.00714841	0.00642474	0.000709371	0.0374784	0.0301476	0.000311067	0.0084482	0.00126877	0.00968651	0.0130036	0.0086338	0.0013991	0.00923977	0.00256792	0.0205904	0.00521305	0.0237452	0.00862611	0.000851624	0.0186102	0.00998147	0.00342172	0.00134082	0.00256512	0.00331593	0.00659359	0.012009	0.00280965	0.000479896	0.00709019	9.00687e-05	0.038123	0.0103621	0.0230326	0.000902701	0.0264049	4.255977	0.0124972	0.00353227	0.00473174	0.000344158	0.00186229	0.00400193	0.0038273	0.00163636	0.0216097	0.00187223	0.0341763	0.00664569	0.0107984	0.0447102	0.00240528	0.00177233	0.0253752	0.00880046	0.011845	0.00351623	6.83337e-05	0.0078516	0.00910294	0.00583322	0.00474815	0.0202158	0.0153744	0.00640017	0.0210706	0.0209306	0.0113623	0.00587357	0.0112003	0.011406	0.00637185	0.011116	0.00615838	0.0118794	0.0010807	0.00256984	0.0226352	0.00262003	0.0025792	0.000609004	0.0145683	0.00211606	0.0167582	0.0100216	0.0115366	0.00155267	0.00387052	0.00655099	0.000112359	0.00432669	0.00362198	0.000492993	0.0063743	0.0111999	0.0186694	0.0148168	0.00358107	0.00876851	0.00788083	0.000870142	0.0459724	0.0369802	0.000381566	0.0103629	0.00155633	0.0118819	0.0159507	0.0105906	0.00171619	0.0113339	0.00314991	0.0252569	0.00639453	0.0291268	0.0105811	0.00104463	0.022828	0.0122437	0.00419721	0.0016447	0.00314648	0.00406745	0.00808796	0.0147307	0.00344643	0.000588659	0.0086971	0.000110482	0.0467632	0.0127105	0.0282527	0.00110729	0.0323893	0.8152359
288	-606.8967	-777.3882	170.4914	0.0045638	0.00339156	0.000859698	0.00232514	0.00485056	0.00396732	0.0132256	0.00207073	0.0130405	0.00607164	0.0185935	0.00207186	0.000548338	0.0267255	0.00558232	0.00346944	0.0133873	0.00967834	0.00462638	0.0072426	0.000190944	0.00726727	0.00350465	0.00554861	0.00562996	0.0429253	0.0116365	0.01693	0.00840191	0.0121027	0.00702762	0.0100716	0.00466928	0.0181553	0.0161676	0.0163873	0.00253421	0.000753908	0.00243391	0.00204187	0.0156376	0.000371091	0.000434182	0.00075124	0.00565386	0.00148204	0.00851223	0.00958771	0.0120238	0.00426511	0.00524628	0.000782886	0.000348691	0.00302757	0.00134186	0.00150465	0.000129684	0.0046253	0.0108877	0.0164335	0.00739517	0.00520401	0.000128839	0.00134697	0.0146664	0.00888303	0.00533301	0.000663542	0.0135592	0.0054025	0.0014736	0.0149925	0.0033804	0.0247128	0.0178556	0.00864952	0.00426491	0.00139285	0.0018135	0.00453699	0.000305215	0.0192729	0.0204066	0.00510764	0.00791359	0.00276774	0.0189303	0.00211577	0.000616055	0.00339618	0.00253612	0.0214443	0.0127802	0.000668602	0.00422952	0.0072677	0.00732192	3.674768	0.00628229	0.00466864	0.00118341	0.00320067	0.00667703	0.00546121	0.0182056	0.00285045	0.0179509	0.0083579	0.0255949	0.00285201	0.000754814	0.0367889	0.00768433	0.00477585	0.0184283	0.0133227	0.00636843	0.00996978	0.000262844	0.0100037	0.00482432	0.00763792	0.0077499	0.0590887	0.0160182	0.023305	0.0115656	0.0166599	0.00967385	0.013864	0.00642749	0.0249916	0.0222555	0.0225579	0.00348846	0.00103779	0.00335039	0.00281073	0.0215259	0.000510824	0.000597672	0.00103412	0.0077828	0.00204009	0.0117175	0.0131979	0.0165513	0.00587113	0.00722175	0.00107768	0.000479989	0.0041676	0.00184713	0.00207123	0.000178517	0.00636695	0.0149874	0.0226215	0.0101798	0.00716357	0.000177352	0.00185417	0.0201889	0.0122279	0.00734114	0.000913397	0.0186649	0.0074368	0.00202849	0.0206379	0.00465328	0.0340183	0.0245791	0.0119065	0.00587086	0.00191733	0.00249637	0.00624539	0.000420142	0.0265301	0.0280906	0.0070309	0.0108934	0.00380992	0.0260584	0.00291245	0.000848029	0.004675	0.00349109	0.0295191	0.0175926	0.000920363	0.00582213	0.0100043	0.010079	0.7264552
324	-608.6805	-779.4521	170.7717	0.00218704	0.00454124	0.00136216	0.00260804	0.00346921	0.00249585	0.0126705	0.0058675	0.00899165	0.0107048	0.0366189	0.000466661	0.00939227	0.0626794	0.000678334	0.0164029	0.0162184	0.0177467	0.0140417	0.0060984	0.000688026	0.00249286	0.012364	0.0169817	0.000763079	0.0442185	0.00465131	0.0146732	0.016132	0.024156	0.000747981	0.00717724	0.00699459	0.00605676	0.0057097	0.0162656	0.0122744	0.00190072	0.00318924	0.00146185	0.0314167	0.00120622	0.00556577	0.00206667	0.0139737	0.0208372	0.0167556	0.0189708	0.0225714	0.000613551	0.00757681	0.0181652	0.00194435	0.00898755	0.00529907	0.00563056	0.0025195	0.0108743	0.0023994	0.0313689	0.00425994	0.0119209	0.000391526	0.00773972	0.0218202	0.0266548	0.00799571	0.00504833	0.0220758	0.00695521	0.00594491	0.0045629	0.0028386	0.0385145	0.00542123	0.00650435	0.00261713	0.0219745	0.000240705	0.00900591	0.00393634	0.0116109	0.0206084	0.00911926	0.00869634	0.00463768	0.0265504	0.00346644	0.00831343	0.00641908	0.00583078	0.00738642	0.0342117	0.0040975	0.00756395	0.0108488	0.0203733	2.813356	0.0020458	0.00424796	0.00127419	0.00243961	0.00324516	0.00233466	0.0118522	0.00548856	0.00841095	0.0100135	0.034254	0.000436523	0.00878569	0.0586314	0.000634525	0.0153436	0.015171	0.0166006	0.0131348	0.00570455	0.000643591	0.00233186	0.0115655	0.015885	0.000713797	0.0413627	0.00435092	0.0137256	0.0150902	0.022596	0.000699674	0.00671372	0.00654287	0.0056656	0.00534095	0.0152152	0.0114817	0.00177797	0.00298327	0.00136744	0.0293878	0.00112832	0.00520632	0.0019332	0.0130712	0.0194915	0.0156734	0.0177456	0.0211137	0.000573926	0.00708748	0.016992	0.00181878	0.00840711	0.00495684	0.00526693	0.00235678	0.010172	0.00224445	0.029343	0.00398482	0.011151	0.00036624	0.00723987	0.020411	0.0249334	0.00747933	0.0047223	0.0206501	0.00650602	0.00556098	0.00426822	0.00265528	0.0360271	0.00507111	0.00608428	0.00244811	0.0205553	0.00022516	0.00842429	0.00368212	0.0108611	0.0192775	0.00853032	0.00813471	0.00433817	0.0248357	0.00324257	0.00777653	0.00600452	0.00545422	0.00690939	0.0320022	0.00383288	0.00707545	0.0101481	0.0190575	1.069041
