Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-611.1192	-779.7695	168.6503	2.854963	2.337573
6	-602.9925	-771.2943	168.3018	2.854963	2.556574
12	-598.7581	-767.1783	168.4202	3.646029	1.972089
18	-594.2196	-762.9643	168.7447	2.900993	2.247774
24	-600.8907	-769.0234	168.1327	3.17376	2.463141
30	-602.4403	-770.6184	168.1781	3.35286	2.321199
36	-604.0667	-772.5231	168.4564	3.023869	2.35346
42	-608.7885	-777.4775	168.689	3.424823	1.940091
48	-607.7359	-776.3652	168.6293	3.485477	1.939445
54	-603.9235	-772.4283	168.5048	2.875489	2.416698
60	-607.2811	-775.5517	168.2706	3.913437	1.892592
66	-619.4055	-787.72	168.3145	3.935258	1.847744
72	-612.9586	-780.9627	168.0041	3.788245	2.152888
78	-608.2781	-776.6012	168.323	3.919151	1.852946
84	-600.8098	-769.724	168.9142	3.10897	2.000836
90	-597.54	-766.0499	168.5098	3.513332	2.000836
96	-609.6337	-778.2435	168.6097	3.423309	1.99425
102	-596.5804	-764.865	168.2846	3.41529	2.212825
108	-595.2515	-763.5779	168.3264	3.373497	2.212825
114	-615.2613	-783.4356	168.1743	2.999903	2.545776
120	-602.8853	-771.5838	168.6985	3.243929	2.054402
126	-609.6663	-778.135	168.4686	3.386646	2.111763
132	-603.6506	-772.6166	168.966	2.889243	2.111763
138	-603.3063	-771.3988	168.0925	3.48116	2.293955
144	-606.2624	-774.4579	168.1955	3.704648	2.082315
150	-602.631	-771.0195	168.3885	3.079938	2.36095
156	-602.5645	-770.6004	168.0359	3.170403	2.525759
162	-607.886	-776.2137	168.3278	3.04992	2.418332
168	-589.0032	-757.1657	168.1626	2.590426	2.804824
174	-584.7354	-753.1525	168.4171	2.595625	2.645755
180	-588.8725	-756.9797	168.1072	2.444978	2.926444
186	-600.6388	-767.8646	167.2259	2.547988	3.388986
192	-601.0063	-768.3871	167.3808	2.649213	3.238147
198	-604.9138	-772.8984	167.9847	2.779557	2.797977
204	-605.979	-774.7603	168.7813	2.581328	2.427809
210	-612.8627	-781.1474	168.2847	2.589103	2.731079
216	-605.2889	-773.4198	168.1309	2.365587	2.959999
222	-612.3147	-780.3995	168.0848	2.634598	2.825219
228	-616.6954	-784.9488	168.2534	2.980642	2.508457
234	-610.2659	-778.1154	167.8494	2.8919	2.811896
240	-601.2763	-769.3164	168.0401	3.392621	2.383598
246	-608.3425	-776.264	167.9216	3.329248	2.497972
252	-614.2596	-782.6849	168.4253	2.618694	2.626486
258	-616.4304	-784.1825	167.752	4.438868	1.887928
264	-603.6532	-771.409	167.7557	4.920756	1.544871
270	-610.617	-778.4986	167.8815	3.812229	2.216792
276	-598.1923	-766.4231	168.2307	3.571469	2.146453
282	-599.6805	-767.9112	168.2307	3.571469	2.146453
288	-606.4564	-774.4415	167.9851	3.89152	2.097757
294	-597.8431	-766.1925	168.3494	3.527237	2.097757
