Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-90.20585	-261.8624	171.6565	0.8162745	1.692272
6	-78.17628	-249.3539	171.1776	0.8777423	1.979338
12	-79.10406	-249.48	170.3759	0.9811457	2.43131
18	-87.85227	-258.5147	170.6624	1.15827	2.134368
24	-62.72761	-234.4452	171.7176	1.069746	1.461831
30	-66.99194	-238.195	171.2031	0.8678693	1.968908
36	-55.12422	-226.5465	171.4223	0.6486644	1.968908
42	-57.21529	-228.8716	171.6563	0.7883273	1.712242
48	-54.6611	-226.173	171.5119	1.142897	1.560835
54	-70.38806	-241.5518	171.1638	1.270072	1.719842
60	-66.70375	-237.3595	170.6557	1.270072	2.065409
66	-61.7815	-233.6258	171.8443	0.7825479	1.581329
72	-70.44627	-242.4042	171.9579	0.6263445	1.612376
78	-69.26302	-240.0108	170.7478	1.347069	1.952883
84	-73.17711	-243.4655	170.2884	0.7305671	2.641908
90	-67.69516	-239.3399	171.6447	0.7998244	1.712295
96	-57.9579	-229.7391	171.7812	0.997639	1.468265
102	-57.76614	-229.2238	171.4577	1.928304	0.9436736
108	-63.93129	-234.7304	170.7991	1.317283	1.938383
114	-61.87756	-231.6317	169.7542	0.5759423	3.059755
120	-54.39964	-224.2929	169.8932	0.4368636	3.059755
126	-71.52955	-242.5063	170.9768	2.094352	1.236038
132	-57.04996	-228.937	171.887	1.449441	0.9947827
138	-54.58659	-226.204	171.6174	0.8585596	1.690049
144	-54.67583	-226.972	172.2962	0.77787	1.233593
150	-51.54696	-222.9376	171.3906	0.8941871	1.823659
156	-56.69554	-228.6384	171.9429	0.9173483	1.405866
162	-61.49638	-233.7862	172.2899	0.5719715	1.404604
168	-55.38007	-226.6989	171.3189	0.6737416	2.021178
174	-57.14006	-227.8605	170.7204	1.27221	2.021178
180	-51.20139	-222.9041	171.7027	0.9778411	1.541859
186	-49.3395	-220.7092	171.3697	0.8161996	1.891326
192	-68.23813	-239.9652	171.727	1.419035	1.171923
198	-76.82064	-247.9764	171.1558	1.593823	1.490336
204	-71.46239	-243.0164	171.554	1.151688	1.523228
210	-67.62915	-238.8077	171.1786	0.7422606	2.068667
216	-71.88505	-242.1787	170.2937	1.451715	2.183394
222	-69.15441	-239.9231	170.7686	2.337951	1.206
228	-57.74031	-228.2287	170.4884	3.000426	0.8250728
234	-55.71869	-227.5528	171.8341	0.9870879	1.435948
240	-54.05286	-225.5347	171.4818	1.074808	1.632355
246	-51.9718	-222.8775	170.9057	0.9301049	2.124529
252	-56.01001	-226.9257	170.9157	0.7259929	2.250364
258	-51.36142	-222.1266	170.7652	0.6609194	2.387765
264	-68.0067	-239.2134	171.2067	1.097102	1.810527
270	-87.58825	-258.6052	171.017	1.097102	1.939931
