Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-958.9086	-1129.277	170.3687	0.9760454	2.439062
6	-963.9871	-1134.879	170.892	1.203718	1.952279
12	-963.6082	-1133.646	170.0381	0.9453461	2.663795
18	-961.4973	-1131.887	170.3899	0.9726649	2.427871
24	-971.071	-1141.986	170.9153	0.7696971	2.222428
30	-968.7518	-1139.412	170.6603	0.7696971	2.38532
36	-979.6458	-1150.024	170.3784	1.033401	2.396786
42	-972.8421	-1143.188	170.3456	0.8970521	2.503084
48	-966.16	-1137.037	170.8773	0.8303376	2.207808
54	-971.8639	-1141.052	169.188	1.293179	2.969182
60	-968.2459	-1138.07	169.8237	0.9731217	2.778144
66	-972.5866	-1142.775	170.1884	1.35949	2.310377
72	-964.2068	-1133.968	169.7609	1.074612	2.754515
78	-960.0785	-1129.768	169.6898	1.337953	2.636496
84	-961.0286	-1130.779	169.7507	0.9155086	2.857487
90	-973.3933	-1143.208	169.8147	1.091919	2.710993
96	-955.7191	-1125.927	170.2075	0.8216538	2.635606
102	-967.2584	-1137.248	169.9892	1.099507	2.598829
108	-960.2924	-1130.214	169.9213	1.099507	2.640802
114	-974.4037	-1143.429	169.025	1.302904	3.061085
120	-971.3298	-1141.935	170.6056	1.275012	2.095173
126	-963.5188	-1133.782	170.2631	1.169648	2.383568
132	-956.1912	-1126.163	169.9723	1.156274	2.574119
138	-964.7444	-1134.964	170.2194	0.9091157	2.574119
144	-969.1284	-1139.292	170.1641	0.9644992	2.574119
150	-962.8827	-1132.582	169.6995	0.9879373	2.844663
156	-964.2804	-1134.699	170.4183	1.007606	2.387897
162	-976.3975	-1146.82	170.4224	1.007606	2.38531
168	-974.4214	-1144.926	170.5048	0.8915046	2.406571
174	-965.6462	-1135.698	170.0519	0.8915046	2.688394
180	-964.9407	-1133.992	169.0515	1.68999	2.811812
186	-965.4838	-1136.364	170.8805	0.7526424	2.255855
192	-961.3999	-1130.845	169.4451	0.9571894	3.016539
198	-963.6974	-1134.516	170.8186	1.096806	2.072257
204	-966.5879	-1137.684	171.0961	1.374457	1.693842
210	-970.5614	-1140.805	170.244	1.204012	2.373874
216	-971.3505	-1142.087	170.7361	0.8846336	2.263796
222	-973.9817	-1144.108	170.1266	0.7157464	2.750332
228	-981.6883	-1151.937	170.2492	1.169971	2.392164
234	-967.7862	-1137.682	169.8963	1.401022	2.468878
240	-965.621	-1135.059	169.4382	1.541209	2.666293
246	-955.2259	-1124.643	169.4169	1.261927	2.849874
252	-954.9938	-1124.598	169.6038	0.9835462	2.905221
258	-970.5784	-1141.674	171.0951	0.8831566	2.030674
264	-966.5163	-1137.239	170.7229	1.26171	2.02648
270	-956.6098	-1126.651	170.0411	1.167613	2.524284
276	-966.5428	-1137.519	170.9762	1.06241	1.990548
282	-960.2876	-1130.894	170.6059	1.009567	2.267184
288	-972.6096	-1142.777	170.1673	1.149425	2.456678
294	-968.0562	-1136.983	168.9271	0.9101506	3.351769
300	-960.5351	-1129.418	168.8833	1.689874	2.9138
306	-962.6965	-1133.108	170.4113	0.9454976	2.431488
312	-961.0306	-1131.227	170.1963	1.300729	2.342823
318	-971.4224	-1142.187	170.7642	0.9661104	2.193177
324	-970.3042	-1140.604	170.2996	0.8163192	2.581976
330	-966.1504	-1136.151	170.001	0.9751589	2.668257
336	-958.429	-1129.011	170.5821	0.9702622	2.307553
342	-967.6619	-1137.695	170.0331	0.9039172	2.692368
348	-973.295	-1143.633	170.338	0.6310034	2.672683
354	-969.5051	-1139.839	170.3339	1.314198	2.246203
360	-952.9429	-1122.473	169.5296	1.314198	2.749446
366	-956.6421	-1125.735	169.0928	1.727887	2.76354
372	-966.5943	-1137.42	170.8257	0.9393039	2.170626
378	-975.1789	-1144.87	169.6913	1.168937	2.739378
384	-971.645	-1142.036	170.3906	0.9103211	2.466621
390	-959.267	-1129.978	170.7111	0.6286444	2.442227
396	-963.4495	-1133.707	170.2576	0.8260851	2.601948
402	-963.6052	-1134.369	170.7641	0.8162196	2.289677
408	-961.3932	-1131.906	170.5125	0.9633069	2.356295
414	-988.2762	-1158.178	169.9023	1.143926	2.625064
420	-983.3462	-1151.944	168.5979	1.255903	3.342048
426	-976.4268	-1146.062	169.6357	1.035675	2.854381
432	-969.8597	-1140.196	170.3361	1.036593	2.421482
438	-975.9608	-1145.946	169.9851	1.120008	2.588663
444	-981.2845	-1150.967	169.6824	1.366336	2.623553
450	-965.3085	-1136.6	171.2917	0.6553607	2.051387
456	-983.7995	-1152.846	169.046	1.292083	3.054974
462	-975.0726	-1144.068	168.9955	1.470199	2.978491
468	-970.8888	-1140.423	169.5343	1.309406	2.749524
474	-965.8596	-1135.623	169.763	0.8452929	2.892538
480	-971.9654	-1142.42	170.4545	0.9823876	2.380943
486	-969.9002	-1140.197	170.2969	1.140026	2.380943
492	-969.7694	-1139.932	170.163	1.249913	2.396131
498	-966.305	-1136.5	170.195	1.302514	2.342487
504	-975.2403	-1145.346	170.1061	1.23789	2.439525
510	-985.1305	-1153.947	168.8169	1.317128	3.176513
516	-973.0854	-1143.125	170.0401	1.137712	2.543513
522	-962.1726	-1132.323	170.1503	1.365162	2.331054
528	-977.4869	-1147.208	169.7209	1.153284	2.730881
534	-975.7448	-1145.992	170.2476	1.03449	2.47841
540	-979.4459	-1149.489	170.0427	1.307165	2.435867
546	-973.4668	-1143.596	170.1297	1.306814	2.381205
552	-966.7248	-1137.301	170.5761	1.083207	2.239007
558	-983.3265	-1154.184	170.8576	0.8719893	2.193617
564	-969.1369	-1139.909	170.7716	0.7620664	2.319455
570	-973.0962	-1143.294	170.1976	1.211657	2.398401
576	-976.928	-1147.552	170.6237	0.9405343	2.29998
582	-971.4172	-1141.34	169.9228	1.549854	2.358269
588	-971.111	-1140.706	169.5953	1.704744	2.467121
594	-960.9856	-1129.978	168.9927	1.627897	2.885124
600	-961.4127	-1131.049	169.6358	1.656883	2.471747
606	-958.7504	-1128.941	170.1904	0.8324003	2.639533
612	-984.1941	-1154.541	170.347	1.520726	2.103619
618	-966.6726	-1137.066	170.3934	1.439244	2.12659
624	-974.7106	-1143.948	169.2372	1.319637	2.923614
630	-976.2765	-1146.731	170.4549	0.9613404	2.394013
636	-974.7708	-1144.727	169.9566	0.9516003	2.709997
642	-966.2437	-1136.325	170.0808	0.9458867	2.63712
648	-968.8015	-1138.927	170.1253	1.356934	2.352189
654	-965.5615	-1135.179	169.6176	1.473093	2.597583
660	-965.7056	-1135.532	169.826	0.9306054	2.802595
666	-957.1498	-1127.53	170.3797	0.9306054	2.460699
672	-961.8674	-1132.523	170.6559	0.7223904	2.417964
678	-963.6364	-1133.796	170.1594	0.7634348	2.701043
684	-967.6229	-1137.369	169.7461	0.6324195	3.030798
690	-965.6017	-1135.244	169.6418	1.280163	2.701557
696	-964.2207	-1134.373	170.1519	1.059808	2.522367
702	-959.6887	-1129.803	170.1143	1.097457	2.522367
708	-963.8619	-1133.985	170.1231	0.8864905	2.647705
714	-961.5399	-1131.944	170.4041	0.9273869	2.447409
720	-963.849	-1134.508	170.6589	0.9021549	2.302018
726	-958.0867	-1128.708	170.6215	1.04838	2.232178
732	-967.7934	-1138.528	170.735	0.6928112	2.386713
738	-965.2235	-1135.408	170.1843	1.243521	2.386713
744	-962.9763	-1133.004	170.0274	1.400391	2.386713
750	-961.855	-1131.65	169.7947	1.433124	2.512321
756	-954.2402	-1124.836	170.5958	0.8824305	2.354714
762	-962.0241	-1132.406	170.3816	0.9035467	2.476513
768	-963.7121	-1133.124	169.4121	1.399439	2.769114
774	-962.8657	-1133.292	170.4266	1.067806	2.344452
780	-964.8511	-1134.475	169.6237	0.7384603	3.040611
786	-982.1044	-1151.814	169.7092	1.003896	2.829055
792	-967.555	-1136.698	169.143	1.340545	2.967761
798	-955.0412	-1125.343	170.3015	0.8085974	2.585593
804	-961.1911	-1131.841	170.65	1.209713	2.108835
810	-958.919	-1129.556	170.6374	0.9745715	2.269403
816	-966.2158	-1136.298	170.0821	1.255513	2.443538
822	-960.9804	-1131.423	170.4422	1.061789	2.338405
828	-954.561	-1124.558	169.9969	1.353092	2.435764
834	-957.9881	-1128.3	170.3118	1.038215	2.435764
840	-962.7748	-1132.851	170.0761	1.475206	2.308243
846	-959.4534	-1130.095	170.6419	0.9603144	2.275664
852	-969.4194	-1139.278	169.8587	0.955044	2.7678
858	-960.3575	-1130.412	170.0542	1.018977	2.608399
864	-970.7039	-1140.901	170.1975	0.7872895	2.662963
870	-962.7952	-1131.977	169.1821	1.158527	3.053475
876	-961.2772	-1132.091	170.8138	1.155241	2.036817
882	-972.8705	-1142.778	169.9078	1.27446	2.540716
888	-959.7393	-1130.12	170.3802	1.098973	2.354159
894	-963.7867	-1134.262	170.4751	0.7756965	2.497998
900	-972.2736	-1142.801	170.5269	0.7756965	2.465524
906	-968.9851	-1138.782	169.7974	0.8750041	2.853782
912	-973.371	-1142.088	168.7171	1.214057	3.29651
918	-971.1845	-1139.366	168.1815	1.439302	3.478536
924	-970.5491	-1141.179	170.6296	1.198393	2.129646
930	-964.8269	-1135.242	170.4146	0.9523216	2.425096
936	-970.627	-1140.228	169.6012	0.8122995	3.009831
