Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-534.1207	-697.6619	163.5413	7.790021	1.538054	3.162187
6	-551.5514	-714.4558	162.9044	7.850137	1.687185	3.435772
12	-545.2464	-708.3058	163.0594	5.872903	1.404438	3.998494
18	-545.2173	-709.3119	164.0945	5.835488	1.404438	3.410207
24	-547.0212	-710.5833	163.5621	6.828885	1.404438	3.460279
30	-548.5446	-712.2314	163.6868	6.835491	1.276923	3.460279
36	-554.8405	-718.7154	163.8749	6.573562	2.028514	2.970891
42	-538.5647	-702.1212	163.5565	8.742724	1.444978	2.994378
48	-550.9045	-713.9078	163.0033	9.059109	1.884953	2.994378
54	-538.852	-702.9763	164.1243	7.450513	1.884953	2.682469
60	-541.452	-706.2135	164.7615	6.686998	2.035755	2.390548
66	-544.0411	-707.404	163.363	10.6749	1.940783	2.408019
72	-543.7446	-707.4187	163.6741	7.708933	1.734681	2.984471
78	-553.6184	-717.5968	163.9784	6.145507	1.698313	3.220495
84	-542.6104	-705.8934	163.283	4.951613	1.296982	4.193278
90	-534.3345	-697.9255	163.591	5.97482	1.23711	3.76195
96	-534.661	-698.4277	163.7667	4.962058	1.561906	3.76195
102	-535.3559	-698.4315	163.0756	6.096882	1.117806	4.093258
108	-530.4221	-694.4862	164.0641	7.247434	1.619595	2.930896
114	-527.325	-690.7248	163.3999	6.390583	1.619595	3.541165
120	-533.9122	-697.5346	163.6224	7.216539	1.674074	3.170106
126	-537.7173	-702.2545	164.5372	5.422052	1.694053	3.095939
132	-558.2479	-721.981	163.7331	7.582574	1.45435	3.146698
138	-548.6664	-712.5123	163.8459	9.145271	1.767914	2.532658
144	-546.9209	-711.6409	164.72	5.8985	1.582992	2.914871
150	-550.9449	-714.5183	163.5734	8.882128	1.961435	2.639522
156	-548.3781	-712.62	164.2419	5.449634	1.961435	3.104421
162	-545.6046	-709.4918	163.8872	4.999425	1.460905	3.739431
168	-536.7194	-699.7744	163.055	6.765357	1.002786	4.000867
174	-550.4749	-712.9186	162.4437	6.718491	1.223177	4.234842
180	-548.1554	-710.6288	162.4734	6.914162	1.596495	3.957581
186	-543.8494	-706.3263	162.4769	6.174893	1.20896	4.360787
192	-553.0464	-716.401	163.3546	4.277622	1.40743	4.29963
198	-545.893	-710.2559	164.3629	4.619367	1.322276	3.662039
204	-545.1765	-708.8598	163.6834	4.788975	1.322276	3.999997
210	-548.7743	-712.7003	163.926	6.106644	1.343848	3.470214
216	-556.2394	-719.9333	163.6939	7.291046	1.240579	3.365718
222	-549.0082	-712.5693	163.5611	6.071071	1.157646	3.799277
228	-541.4069	-704.3663	162.9594	5.088651	1.157646	4.414834
234	-550.9656	-713.7927	162.8271	6.371615	1.539174	3.923212
