Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-255.0975	-413.6162	158.5187	0.9832759	16.96753	4.251179	2.333579
6	-249.3477	-408.9869	159.6392	1.187787	5.973841	5.041511	3.15385
12	-244.9473	-403.0276	158.0803	1.170879	12.44446	4.083264	3.283561
18	-252.3078	-414.6156	162.3078	1.137304	5.740422	3.276427	2.705885
24	-259.4367	-418.5728	159.1361	1.174402	12.04134	3.826492	2.873283
30	-247.241	-403.9932	156.7522	1.68988	12.37218	5.607056	2.868985
36	-245.2718	-402.4401	157.1684	1.435482	10.16006	2.859084	4.75081
42	-257.9138	-416.9854	159.0717	1.369558	6.771518	2.285816	4.75081
48	-265.4264	-423.8093	158.3829	1.369558	6.404252	2.340186	5.19293
54	-271.7017	-430.4725	158.7708	1.512552	5.001317	3.826015	4.444722
60	-265.6645	-427.9169	162.2523	1.320974	2.675695	4.865098	2.760377
66	-278.5092	-438.4425	159.9333	0.9327785	4.227812	4.915587	3.733558
72	-265.5355	-426.607	161.0715	1.124769	4.553672	3.768447	3.520654
78	-268.735	-429.408	160.6729	1.401229	7.505614	2.890506	3.296772
84	-265.5846	-428.2184	162.6338	1.114686	2.414251	3.129393	3.799807
90	-272.8448	-430.993	158.1482	0.9787598	15.33985	3.969278	2.973895
96	-264.4754	-425.4567	160.9813	0.7547235	4.915459	3.324508	3.930121
102	-255.1371	-416.595	161.4579	1.008542	4.949187	4.459822	2.822966
108	-268.697	-430.8393	162.1424	0.76236	5.569267	4.088637	2.589308
114	-259.7468	-420.1561	160.4093	1.19041	5.251256	3.66815	3.711016
120	-257.9562	-416.7848	158.8286	0.9501669	5.295781	3.727905	4.698314
126	-271.1334	-429.0087	157.8753	1.156136	5.681993	5.507812	4.007407
132	-265.1001	-422.6742	157.5741	1.156136	9.901098	4.660004	3.705594
138	-247.098	-407.2058	160.1078	1.32196	8.254651	3.621447	3.072597
144	-259.9995	-418.6101	158.6106	1.600029	7.403613	4.445276	3.501945
150	-258.0662	-418.2337	160.1675	1.284323	4.496021	4.801203	3.370709
156	-258.166	-421.6954	163.5294	0.9223165	2.333621	4.801203	2.417894
162	-263.1503	-424.6341	161.4839	1.465017	3.903063	4.392764	2.928037
168	-271.4016	-431.0315	159.6299	1.396719	4.242218	3.445364	4.474774
174	-256.0137	-410.1254	154.1117	1.555548	12.60912	2.741285	6.027014
180	-263.4304	-417.1397	153.7093	1.413716	7.143477	3.055431	7.150967
186	-252.4091	-407.4856	155.0765	1.605482	7.817582	5.291885	4.931733
192	-249.4237	-404.9628	155.539	1.612054	7.316994	5.291885	4.781777
198	-250.5939	-409.9041	159.3102	1.33399	10.36176	5.291885	2.064898
204	-253.8619	-411.4888	157.6269	1.302642	15.83139	3.611965	3.234146
210	-256.2545	-412.165	155.9105	1.102358	11.13148	7.114574	3.042062
216	-253.095	-411.2519	158.1569	0.9463069	11.13148	5.193212	2.940634
222	-246.6927	-404.4469	157.7543	1.614361	16.31191	3.82723	2.773711
228	-258.487	-418.3043	159.8174	1.592197	3.041719	6.203963	3.099436
234	-255.6299	-413.7547	158.1248	1.435734	8.117803	5.160599	3.29914
240	-265.4672	-419.6778	154.2106	1.531006	14.45983	5.896642	3.954745
246	-260.2463	-419.1326	158.8863	1.476528	10.09238	5.361125	2.259853
252	-260.4405	-417.6772	157.2367	1.382526	10.09238	6.114475	2.875439
258	-252.5783	-409.9175	157.3393	1.124696	9.11558	4.622467	4.034382
264	-252.4321	-414.356	161.9239	1.16799	3.828557	4.05398	3.072691
270	-257.3574	-419.4782	162.1209	1.283915	3.216455	4.01485	3.143694
276	-246.2165	-407.2178	161.0013	1.696432	2.456679	5.699001	2.88644
282	-258.5226	-417.6564	159.1338	1.116216	8.962769	6.473837	1.853961
288	-254.7745	-416.2304	161.4559	1.039089	6.726928	5.157695	1.817024
294	-255.1582	-411.603	156.4449	1.273789	18.09976	5.949438	2.228224
300	-258.8765	-418.3373	159.4608	0.9879825	8.877175	4.969704	2.712156
306	-255.6978	-416.0777	160.3799	1.327522	6.204657	4.698592	2.766351
312	-255.8203	-415.4876	159.6674	0.8100327	11.82054	4.510561	2.387332
318	-238.6735	-397.4026	158.7291	1.383082	7.195479	5.356213	3.07295
324	-256.7871	-418.0391	161.252	1.449359	5.053722	5.007478	2.302514
