Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-193.6489	-361.5238	167.8748	1.600315	3.563421
6	-194.5238	-361.074	166.5502	1.600315	4.322302
12	-196.1177	-362.5706	166.4529	1.383251	4.499527
18	-206.0469	-371.5186	165.4717	0.7336079	5.406842
24	-197.5454	-365.7114	168.1659	0.9554941	3.768228
30	-202.6443	-368.3994	165.7551	1.830382	4.640268
36	-208.8257	-374.3695	165.5438	1.208656	5.104485
42	-193.4055	-359.962	166.5565	1.85377	4.1751
48	-196.8816	-365.1849	168.3033	1.319531	3.477359
54	-206.1462	-374.1295	167.9833	1.69989	3.442076
60	-189.0112	-356.8794	167.8682	1.778835	3.463224
66	-202.7784	-370.6246	167.8462	1.014797	3.917938
72	-204.0925	-370.6479	166.5554	1.798107	4.207277
78	-204.8493	-369.9226	165.0733	1.066711	5.442796
84	-196.357	-364.311	167.954	1.399384	3.634114
90	-192.9416	-360.7913	167.8497	0.8855862	3.98988
96	-201.0637	-368.5732	167.5095	1.27521	3.96162
102	-188.8897	-356.4493	167.5595	1.265759	3.938384
108	-189.0503	-356.6541	167.6038	1.221444	3.938384
114	-193.5991	-362.6058	169.0068	0.8463985	3.342409
120	-191.4344	-359.1708	167.7363	1.547722	3.6743
126	-196.9061	-364.8006	167.8944	1.555516	3.578078
132	-190.984	-356.0373	165.0533	1.064606	5.454941
138	-205.9987	-373.4	167.4013	1.202287	4.065035
144	-199.8514	-368.1936	168.3422	1.299255	3.466477
150	-199.1336	-367.0429	167.9093	1.470446	3.618818
156	-195.7415	-361.8304	166.0889	1.667591	4.544324
162	-189.9142	-358.002	168.0878	0.9267203	3.829763
168	-186.3467	-354.4662	168.1195	1.397318	3.539167
174	-185.0008	-353.0576	168.0568	1.460044	3.539167
180	-190.5023	-357.1029	166.6006	1.501288	4.349764
186	-190.1581	-357.1682	167.0101	1.670562	4.021098
192	-183.8981	-351.6532	167.755	1.412635	3.741551
198	-188.3483	-356.5893	168.241	0.8845872	3.765824
204	-179.6313	-347.0331	167.4018	1.266866	4.02793
210	-188.9956	-355.8313	166.8357	1.007524	4.495584
