Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-193.779	-361.8438	168.0648	1.337813	3.605552
6	-207.2871	-373.4066	166.1195	1.828848	4.436404
12	-215.0949	-382.3685	167.2736	1.377429	4.037998
18	-206.2093	-374.6149	168.4056	1.628191	3.235873
24	-203.1989	-371.7668	168.5679	1.714806	3.088074
30	-200.1094	-366.4949	166.3855	1.908984	4.240773
36	-203.6985	-372.5678	168.8694	1.017619	3.322508
42	-211.8618	-379.1946	167.3328	1.25063	4.076562
48	-210.7281	-376.6338	165.9057	1.362969	4.817448
54	-202.9341	-370.0859	167.1518	1.697641	3.924572
60	-202.1264	-368.8469	166.7204	1.314194	4.387745
66	-202.3997	-370.9593	168.5596	1.456769	3.246216
72	-194.2836	-363.889	169.6053	0.7846337	3.023949
78	-208.214	-375.1799	166.9659	1.323792	4.243485
84	-209.1838	-373.4545	164.2707	1.801556	5.480058
90	-202.7844	-369.2129	166.4285	0.9827551	4.737805
96	-203.4336	-371.0034	167.5698	1.04986	4.055903
102	-207.4408	-376.3659	168.9251	1.106281	3.237325
108	-215.7589	-384.873	169.1141	1.529513	2.871191
114	-218.7731	-383.7692	164.9962	1.280693	5.367374
120	-202.2937	-371.7027	169.409	1.113919	2.944061
126	-211.3081	-379.1072	167.7991	0.9570873	3.977907
132	-196.5127	-365.6865	169.1738	1.763602	2.692104
138	-200.5149	-365.9603	165.4454	1.04065	5.251916
144	-203.7772	-371.1209	167.3437	1.752383	3.782834
150	-202.1793	-370.3313	168.1519	0.9441405	3.782834
156	-193.5648	-359.813	166.2482	1.819856	4.368851
162	-189.4587	-357.2262	167.7675	0.9645031	3.991729
168	-193.3584	-361.6348	168.2764	1.670316	3.287327
174	-194.4215	-361.3972	166.9757	1.266972	4.270137
180	-185.6505	-352.8142	167.1637	2.032724	3.724941
186	-203.9387	-368.8862	164.9475	2.012076	4.989508
192	-199.7635	-366.8655	167.1021	1.721647	3.939288
198	-200.8769	-367.1307	166.2538	1.490816	4.551004
204	-197.6807	-366.4879	168.8072	1.656113	2.979964
210	-212.2173	-380.5739	168.3566	1.431673	3.380549
216	-206.4916	-373.1581	166.6665	1.7458	4.173896
222	-209.087	-376.0182	166.9311	1.481216	4.173896
228	-201.204	-368.4379	167.2339	1.178454	4.173896
234	-197.6149	-364.5259	166.911	2.011244	3.882786
240	-196.2061	-363.3078	167.1017	1.820579	3.882786
246	-194.2119	-362.5099	168.298	1.263361	3.513231
252	-185.3045	-352.494	167.1895	1.011614	4.29364
258	-188.3644	-357.0531	168.6887	1.365109	3.224064
264	-198.6382	-365.1407	166.5025	1.019904	4.675635
270	-189.2888	-357.8675	168.5787	1.398763	3.269173
276	-196.1951	-363.0194	166.8243	1.039758	4.483839
282	-188.2042	-356.6321	168.4279	0.8722645	3.664974
288	-191.8701	-358.5592	166.6891	1.302417	4.412047
294	-191.5228	-359.9482	168.4254	1.440472	3.334924
300	-194.0261	-361.7055	167.6794	0.9237442	4.065321
306	-194.0997	-362.2953	168.1956	0.6378761	3.933684
312	-199.0505	-365.7679	166.7174	1.230281	4.436781
318	-199.2411	-360.4591	161.218	2.35101	6.842729
324	-193.8923	-362.4586	168.5663	1.285339	3.343291
330	-190.7552	-352.786	162.0307	2.203173	6.483295
336	-199.4195	-365.442	166.0225	1.580613	4.630405
342	-196.1636	-365.1085	168.9448	1.313637	3.102503
348	-182.287	-348.6051	166.3181	1.647912	4.426432
354	-196.6438	-362.0829	165.4391	2.121933	4.653994
360	-190.2722	-358.0447	167.7725	1.846919	3.479339
366	-209.408	-378.171	168.763	1.593208	3.044149
372	-210.53	-376.6268	166.0968	1.550608	4.605571
378	-203.1717	-368.986	165.8144	1.857308	4.591965
384	-191.7482	-361.3763	169.6281	1.163711	2.781156
390	-193.5801	-359.4037	165.8235	1.921062	4.55102
396	-197.2643	-364.2168	166.9526	1.139455	4.355321
402	-198.3534	-365.4498	167.0964	1.724418	3.940957
408	-195.8913	-361.1773	165.286	1.802408	4.917866
